c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 53
p cnf 75 150
-64 28 6 0
-48 -30 -5 0
-58 -40 39 0
31 26 -45 0
-66 2 -71 0
75 -17 -4 0
26 -4 31 0
-75 -58 71 0
-2 -54 1 0
67 -59 -9 0
-14 -17 68 0
-4 -63 73 0
8 -63 -68 0
-73 63 12 0
-45 -29 -1 0
-20 -54 -7 0
-12 64 7 0
-65 -54 -34 0
-21 -23 9 0
72 -60 47 0
-14 -29 72 0
-39 22 16 0
36 -68 43 0
4 -40 19 0
-10 -20 60 0
-69 -36 -15 0
-9 36 -16 0
36 64 5 0
65 -28 17 0
42 66 -10 0
-75 -18 12 0
52 10 11 0
-17 43 -53 0
-4 -50 71 0
50 -20 -21 0
24 -32 1 0
-73 -66 -45 0
37 -36 -15 0
59 -28 -43 0
-30 29 37 0
68 -19 -26 0
-44 47 13 0
-49 -60 44 0
74 16 8 0
61 42 -62 0
51 66 18 0
26 24 -74 0
59 34 38 0
65 -32 -13 0
-1 64 9 0
-34 -19 42 0
-69 -52 17 0
29 37 -66 0
-29 40 -52 0
46 -68 1 0
56 26 73 0
64 1 -17 0
33 48 -18 0
5 54 64 0
62 32 71 0
6 -60 -46 0
66 -65 -2 0
17 -1 31 0
51 -14 24 0
50 -21 -26 0
-74 59 42 0
-43 69 60 0
1 63 38 0
-65 -25 62 0
-45 61 -62 0
51 26 -42 0
-4 33 -42 0
-10 -12 62 0
-14 19 46 0
-10 -2 -60 0
19 65 -60 0
-42 -13 -4 0
-66 -1 -9 0
28 -60 -42 0
-70 -66 55 0
-4 59 -52 0
37 68 -61 0
63 38 6 0
42 -6 -55 0
-16 -44 -42 0
2 -24 -64 0
54 -32 -15 0
-66 24 -10 0
-61 -53 -11 0
-24 -17 -44 0
51 -48 20 0
9 -25 -72 0
31 -25 -38 0
21 37 36 0
-47 -55 -2 0
-50 -59 -2 0
5 73 -4 0
50 -30 61 0
44 68 -30 0
11 -25 -24 0
-47 20 29 0
-59 29 -23 0
68 26 -34 0
20 -53 27 0
-58 -60 15 0
-27 -66 -18 0
9 -20 36 0
-8 -73 66 0
-26 -39 -57 0
-4 -64 75 0
29 7 27 0
66 22 -2 0
-39 -17 -31 0
5 -25 1 0
68 13 62 0
-55 15 5 0
5 -51 23 0
6 16 38 0
-36 9 -49 0
5 66 -17 0
-10 -47 -6 0
-32 53 -38 0
72 10 69 0
-42 -52 -33 0
-66 4 54 0
-32 28 -31 0
5 -72 -22 0
36 67 -2 0
25 -45 -64 0
70 -32 -3 0
52 -75 -68 0
58 54 -51 0
-40 10 -74 0
69 -24 -63 0
46 63 -67 0
8 -19 43 0
51 -3 -58 0
-68 39 40 0
-10 17 -9 0
-27 -14 49 0
-64 -40 -30 0
6 -53 -14 0
69 34 -1 0
30 15 -41 0
18 -4 -21 0
-44 36 -13 0
-9 -55 30 0
22 -31 -49 0
-66 33 -15 0
24 37 -51 0
s SATISFIABLE
d decisions 51
