c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 212
p cnf 75 337
-61 -12 -5 0
17 -50 69 0
68 -11 27 0
45 -56 -63 0
-14 74 -5 0
12 -66 -63 0
7 57 -37 0
73 -40 20 0
-74 -23 -13 0
-31 50 51 0
33 -47 -49 0
14 -53 -32 0
11 14 -22 0
-25 33 -55 0
11 -34 75 0
32 -36 -11 0
-37 26 -24 0
-29 -63 -46 0
-1 -25 -9 0
-71 -60 -64 0
58 -50 -38 0
-10 15 -52 0
12 -42 40 0
54 7 60 0
-74 -11 -27 0
63 -22 -59 0
-37 52 26 0
-36 -16 71 0
-23 69 31 0
4 -44 -5 0
62 -13 14 0
-8 -46 -24 0
-25 32 -53 0
73 -25 21 0
-69 -22 52 0
-32 31 -7 0
61 32 28 0
35 71 20 0
66 68 56 0
-32 -37 -65 0
-42 -54 -22 0
-67 -8 -54 0
-35 1 54 0
-64 60 75 0
69 -66 -74 0
1 54 60 0
42 61 -52 0
44 -5 57 0
1 58 -12 0
-46 33 -4 0
-67 17 -14 0
38 -25 30 0
5 -49 74 0
73 -31 14 0
-3 74 -44 0
-3 58 23 0
44 -49 -1 0
55 15 40 0
-60 -27 62 0
-22 -1 -51 0
61 46 -30 0
-6 -63 64 0
71 -33 36 0
-14 -39 -46 0
-43 60 1 0
11 -31 -26 0
-66 42 -54 0
-54 -65 17 0
31 1 -24 0
-5 38 34 0
-41 67 -9 0
-66 49 -11 0
12 18 21 0
4 -21 35 0
51 -70 -8 0
-67 -45 52 0
-6 -24 -54 0
-17 -44 -74 0
-52 51 34 0
46 -67 58 0
-27 70 -61 0
-40 -48 -5 0
70 45 -9 0
16 60 -53 0
-59 2 -63 0
-7 3 60 0
27 -23 2 0
-40 -46 18 0
65 -9 14 0
49 -38 71 0
-61 23 63 0
-49 -34 -66 0
-20 -31 71 0
68 -62 -7 0
15 42 56 0
-1 17 -26 0
28 31 27 0
-11 72 -61 0
-55 68 40 0
61 40 37 0
13 -75 41 0
-32 -56 20 0
7 -63 14 0
-56 -74 65 0
-22 -20 63 0
-25 -32 -73 0
41 -62 15 0
11 -32 41 0
-10 -29 -26 0
54 65 -39 0
47 -62 43 0
-9 10 -14 0
-25 -73 -67 0
-16 -31 13 0
15 11 -31 0
-27 -45 -10 0
31 37 4 0
-34 -45 19 0
55 12 -43 0
-45 14 48 0
-18 -5 22 0
56 -17 15 0
-39 -62 48 0
-65 -38 -34 0
-42 -74 -31 0
26 10 -54 0
-64 -56 -53 0
25 3 -42 0
13 57 48 0
20 3 -41 0
74 -58 27 0
-33 -32 -45 0
67 -16 -4 0
8 -28 23 0
57 65 15 0
8 -23 71 0
14 -25 42 0
-6 8 43 0
74 4 51 0
28 -45 4 0
62 50 25 0
-20 -44 34 0
-57 34 71 0
-6 -65 -40 0
38 56 61 0
-26 25 75 0
68 -72 22 0
47 11 4 0
-41 -60 -7 0
-37 -31 -23 0
-72 73 -37 0
-5 75 -65 0
29 65 -69 0
-56 -25 -10 0
-29 -67 -71 0
42 34 26 0
-10 16 -30 0
-60 -37 10 0
52 -6 -58 0
-21 43 -6 0
-14 -11 30 0
72 -41 48 0
57 47 20 0
-53 47 72 0
-3 -52 66 0
-46 30 -53 0
47 11 -61 0
-30 -55 18 0
-52 -23 64 0
-47 -55 -28 0
64 -4 32 0
-18 -54 67 0
52 42 -21 0
6 -44 -56 0
-61 67 -63 0
37 -53 52 0
42 61 35 0
8 43 61 0
40 -11 -14 0
-62 37 -75 0
69 49 -65 0
-62 -35 -27 0
2 -18 74 0
-64 53 -47 0
-49 48 70 0
-59 -73 1 0
51 23 15 0
-27 -65 -2 0
39 9 74 0
2 -67 -34 0
-74 -70 68 0
23 64 -8 0
71 53 -24 0
32 53 -6 0
-7 -5 44 0
-48 -50 -68 0
-66 -8 21 0
-71 20 -43 0
-60 -36 -49 0
-75 19 -37 0
-56 -1 -26 0
-72 49 38 0
-64 -36 -17 0
-10 9 -29 0
-51 32 37 0
17 68 37 0
23 -50 -12 0
70 -10 -41 0
-24 -59 49 0
-1 30 70 0
-68 71 35 0
-39 -69 13 0
36 -27 -1 0
-27 -3 7 0
-38 -28 41 0
-19 -43 -58 0
2 20 6 0
-47 66 -26 0
-21 -6 -1 0
-59 21 -30 0
-35 -21 24 0
46 51 -9 0
-10 12 11 0
-36 -5 24 0
-12 7 60 0
53 -61 70 0
-61 -58 44 0
-32 -20 68 0
73 10 3 0
-37 68 -50 0
74 19 -33 0
-75 -9 -37 0
61 70 -52 0
-53 -55 35 0
-35 -64 -25 0
55 -22 19 0
59 -46 -51 0
67 39 46 0
75 14 -53 0
52 -53 9 0
45 18 24 0
-32 -25 -53 0
63 -35 -58 0
43 64 60 0
-42 -56 -70 0
-9 67 40 0
30 13 20 0
72 -23 -42 0
9 5 -20 0
30 20 -68 0
-74 52 39 0
14 -28 73 0
-46 -14 -18 0
70 15 46 0
75 66 8 0
-43 18 55 0
-15 -31 52 0
18 68 47 0
5 24 6 0
7 36 -11 0
54 71 -44 0
18 -24 -27 0
-10 9 -8 0
36 22 -19 0
-3 -21 31 0
19 -50 -54 0
-65 4 70 0
44 -75 -30 0
-72 74 1 0
44 -31 68 0
44 -60 13 0
-70 -9 13 0
30 -60 -71 0
-71 -66 -7 0
51 5 -17 0
-6 49 44 0
1 -27 42 0
7 -30 -3 0
-37 40 -19 0
38 -43 -13 0
-21 -47 65 0
58 64 -36 0
32 -11 24 0
33 -34 -56 0
-18 3 50 0
-17 -64 -56 0
74 -65 -17 0
9 71 -29 0
-70 -1 66 0
24 -64 -57 0
64 -34 -37 0
-33 57 74 0
74 7 -19 0
-62 -42 -7 0
-36 33 58 0
-43 -27 72 0
-63 38 -40 0
-48 28 58 0
-62 49 21 0
61 -70 57 0
-28 -9 2 0
43 -45 -11 0
10 70 -25 0
23 69 -15 0
-26 -63 -62 0
17 -58 7 0
23 -12 52 0
-41 19 42 0
-73 46 75 0
47 -71 15 0
52 -55 1 0
-4 59 20 0
-62 -18 -29 0
14 18 48 0
52 12 -51 0
-71 38 53 0
-56 -61 -32 0
43 -16 14 0
64 52 21 0
29 -13 -21 0
-69 -28 -27 0
-72 -55 -57 0
14 -59 -1 0
-22 10 -2 0
12 10 -63 0
-62 -44 -50 0
50 -19 -71 0
44 8 34 0
8 64 -42 0
-31 -43 -52 0
-61 -25 -12 0
-59 -16 -1 0
-48 -42 32 0
44 59 58 0
21 -70 49 0
-18 65 15 0
-72 -49 29 0
s UNSATISFIABLE
d decisions 198
