c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 54
p cnf 75 450
72 2 56 0
13 58 70 0
31 24 62 0
-34 60 68 0
21 18 2 0
69 39 -23 0
42 -19 -52 0
3 46 18 0
74 2 -30 0
-70 -19 4 0
32 63 -22 0
43 61 50 0
16 21 32 0
-13 36 5 0
-19 39 66 0
47 -73 -48 0
33 -43 -25 0
18 -48 -51 0
39 -59 11 0
-19 49 -65 0
-36 45 -74 0
-10 14 74 0
51 -75 71 0
71 56 42 0
38 -24 -49 0
75 39 35 0
24 69 11 0
46 48 18 0
-14 29 59 0
6 -9 -52 0
62 -8 -27 0
-66 -10 -8 0
15 -72 -35 0
54 -48 -21 0
15 12 -44 0
-50 -64 14 0
40 -38 -49 0
-36 71 -17 0
-68 -20 -65 0
-57 72 15 0
52 69 -65 0
5 -69 -47 0
61 -44 22 0
-12 35 59 0
68 -47 -60 0
30 -12 58 0
51 -13 -32 0
-2 -34 69 0
51 -43 13 0
-32 73 -14 0
-19 -53 -22 0
-26 -44 -16 0
-65 -44 -54 0
-43 64 59 0
-37 43 -41 0
-51 -45 38 0
56 -5 6 0
60 -43 -63 0
-8 36 6 0
-13 59 -2 0
18 -64 21 0
45 -49 39 0
8 -68 59 0
-56 -24 19 0
-51 26 -11 0
-10 70 -56 0
9 24 16 0
-8 -74 49 0
-32 19 53 0
28 11 19 0
4 63 75 0
-24 72 47 0
-7 21 -49 0
42 1 -31 0
-19 45 -6 0
26 54 31 0
-65 9 -68 0
-25 27 -66 0
-7 60 -44 0
-11 16 -51 0
28 23 6 0
34 -40 -74 0
-47 -68 -16 0
57 35 -70 0
-14 -6 75 0
-59 -13 32 0
60 -5 -10 0
-44 36 -46 0
-45 75 17 0
61 -23 -9 0
72 63 -13 0
70 -40 59 0
-66 -4 49 0
-48 -29 -54 0
53 -29 -18 0
59 -39 -72 0
70 68 38 0
56 7 68 0
-37 -15 -23 0
-60 52 -37 0
-4 70 13 0
74 -54 17 0
3 67 29 0
57 -40 47 0
-7 -27 2 0
52 -51 -4 0
7 12 -11 0
-23 -29 -37 0
8 51 -60 0
53 -11 9 0
-44 -28 -2 0
50 19 -56 0
29 25 60 0
-54 -30 -16 0
68 -39 -64 0
-58 69 -45 0
46 4 2 0
-35 -7 57 0
36 27 -16 0
20 12 40 0
24 -2 16 0
-66 -38 7 0
7 46 -61 0
-48 64 -25 0
-57 -17 36 0
73 19 -43 0
-62 12 28 0
57 28 -60 0
11 53 23 0
-48 -31 29 0
-63 26 -61 0
52 24 29 0
-59 -24 54 0
32 -58 2 0
-11 -54 72 0
-68 -6 -37 0
21 -28 -18 0
43 -30 -49 0
12 57 32 0
-66 38 19 0
63 -54 70 0
-8 1 -49 0
47 -73 -44 0
54 -37 38 0
-34 3 32 0
51 -10 -50 0
-34 36 -43 0
-43 -72 12 0
-39 -65 18 0
23 -71 47 0
12 54 -6 0
20 -33 -4 0
-24 8 -69 0
-75 -8 40 0
74 -22 -38 0
-62 39 -2 0
42 22 2 0
-70 -38 -3 0
-3 26 -17 0
-29 23 35 0
45 -48 3 0
33 -75 39 0
-14 23 -48 0
-19 11 3 0
-24 14 2 0
-57 -43 -19 0
-48 31 -55 0
-18 -75 -64 0
48 70 57 0
72 33 27 0
-71 33 6 0
-63 37 20 0
23 25 65 0
33 -45 4 0
-14 34 41 0
41 61 20 0
-35 -17 67 0
55 16 44 0
69 41 70 0
-2 47 32 0
29 -10 -41 0
23 71 -65 0
-14 -55 -38 0
-18 51 -34 0
60 -73 -70 0
67 20 -43 0
73 44 -74 0
19 63 -21 0
43 2 -46 0
-25 -17 -24 0
-29 -2 68 0
52 10 51 0
-69 34 -26 0
-33 -41 2 0
28 65 -20 0
26 -45 -6 0
-25 -28 35 0
-51 -37 19 0
-40 52 47 0
53 -18 -44 0
-74 -36 -54 0
-63 -70 -31 0
-21 -70 -3 0
73 -75 69 0
-17 31 49 0
60 26 49 0
15 67 62 0
3 51 18 0
17 -30 49 0
69 75 10 0
21 42 25 0
-37 48 32 0
61 51 -3 0
-40 -52 1 0
18 -44 -1 0
62 4 37 0
71 -26 -17 0
59 12 16 0
-11 -3 58 0
57 -39 -46 0
-32 31 -55 0
19 57 -34 0
9 -38 21 0
39 64 -48 0
17 -34 30 0
47 7 30 0
-55 -39 44 0
-13 -71 62 0
65 24 -14 0
36 68 70 0
62 33 -50 0
7 8 -6 0
6 41 -25 0
-9 -75 -4 0
-4 2 -16 0
2 43 -56 0
-17 26 -52 0
-53 -45 -58 0
44 33 -32 0
-73 -28 -6 0
-17 24 12 0
33 -72 12 0
-62 -29 -55 0
5 50 43 0
-54 -49 -19 0
-39 -55 -44 0
-32 23 42 0
-19 2 -40 0
14 -24 -19 0
72 -33 -61 0
72 -75 40 0
-2 -58 28 0
-7 16 -24 0
6 -13 32 0
35 71 -53 0
41 -6 -62 0
42 3 65 0
9 11 75 0
-25 -66 -24 0
-18 2 -28 0
25 14 57 0
-28 -59 35 0
-11 -10 -69 0
-40 26 -25 0
62 -27 70 0
-40 72 -64 0
-26 -1 -69 0
-36 50 9 0
-44 65 -36 0
60 57 -29 0
-56 -49 -28 0
-39 -17 71 0
-36 -18 17 0
73 -61 31 0
-35 -11 72 0
-43 52 8 0
-23 22 -16 0
-67 -11 42 0
26 -3 -45 0
-57 -15 -23 0
-20 -57 24 0
-20 -37 -45 0
68 -62 -16 0
14 -55 -27 0
-54 -46 50 0
2 -74 19 0
-12 -73 8 0
71 -20 18 0
1 20 -19 0
42 -67 -68 0
-66 42 -8 0
19 -15 -47 0
-16 75 12 0
-34 -37 12 0
-36 -30 -67 0
52 75 -36 0
-75 7 18 0
72 22 -39 0
69 -73 24 0
-3 -63 72 0
-69 52 -10 0
-11 -75 47 0
37 59 9 0
-61 -54 -74 0
-61 4 41 0
43 74 -22 0
41 71 -24 0
-4 41 -3 0
-17 -57 66 0
-14 1 -23 0
71 20 42 0
54 49 -61 0
-73 19 18 0
-72 -12 8 0
61 -16 -36 0
3 -54 46 0
58 -63 6 0
-34 32 -52 0
-20 33 50 0
-64 48 66 0
-30 -12 -51 0
41 53 -23 0
31 -71 -35 0
25 -44 64 0
50 57 74 0
52 -27 -16 0
75 48 34 0
11 16 -42 0
44 73 24 0
-46 49 -1 0
18 -19 -4 0
