c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 64
p cnf 75 112
74 -55 6 0
-34 -58 -11 0
-58 -30 33 0
10 -70 33 0
-15 19 21 0
-6 19 29 0
65 6 50 0
1 38 73 0
-18 -56 -70 0
-40 -67 25 0
18 -62 -61 0
62 -6 -44 0
-23 -14 -15 0
-17 59 44 0
61 -4 -57 0
-65 -70 60 0
-42 -11 -34 0
25 65 40 0
40 -45 -66 0
42 31 -1 0
61 -11 -23 0
-75 -27 -22 0
-56 -8 -7 0
-64 -50 -22 0
-20 16 -25 0
-36 -29 -56 0
59 6 24 0
40 -57 41 0
72 10 -60 0
10 7 59 0
-72 10 -33 0
3 66 -19 0
-47 -60 -11 0
22 26 -57 0
-12 -62 5 0
-22 -60 71 0
-46 -35 38 0
45 -40 -74 0
-5 -38 -63 0
52 -13 14 0
-40 -37 12 0
1 55 44 0
-28 -52 16 0
-40 -42 -14 0
-10 66 -74 0
47 61 9 0
-23 -4 3 0
-24 53 -66 0
23 58 -35 0
8 55 -26 0
-3 74 27 0
-1 -21 -4 0
-73 21 56 0
35 -56 65 0
-16 34 -39 0
2 -17 42 0
-23 29 -57 0
-40 -24 -18 0
56 -26 -50 0
53 48 -38 0
27 -65 -4 0
-17 -75 25 0
47 8 72 0
-63 -71 -12 0
32 73 -14 0
4 70 -9 0
-49 -53 -11 0
18 71 -42 0
-19 51 -47 0
54 46 -65 0
70 32 56 0
-70 -55 -62 0
28 -42 -37 0
62 -29 75 0
-46 70 49 0
-32 67 -8 0
22 34 -8 0
-18 -60 -34 0
53 34 1 0
-40 42 -26 0
-55 50 8 0
5 30 15 0
-71 74 -61 0
-46 64 34 0
49 -6 28 0
-65 -29 23 0
-11 -61 70 0
-49 59 -71 0
21 63 -61 0
16 42 63 0
51 70 55 0
68 -74 11 0
59 2 -75 0
-39 -40 48 0
46 -33 45 0
43 9 -37 0
-10 64 75 0
21 -73 53 0
54 19 -30 0
-2 51 12 0
67 -40 16 0
40 56 72 0
-34 42 19 0
29 62 -66 0
14 -25 17 0
-24 32 41 0
-72 -32 -9 0
-15 -25 41 0
-57 -37 67 0
-26 -21 63 0
63 70 18 0
-62 56 7 0
s SATISFIABLE
d decisions 49
