c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 139
p cnf 75 187
-35 -66 -58 0
-68 -42 -35 0
-30 -26 -46 0
27 -22 15 0
-35 73 62 0
-54 -50 24 0
-29 -19 60 0
58 -71 35 0
-48 2 52 0
-22 -34 9 0
-66 18 -59 0
-48 40 52 0
1 -58 -53 0
12 4 -32 0
-73 -16 29 0
-65 -69 -27 0
-10 24 -51 0
-49 -60 -24 0
-71 -27 -67 0
12 22 -6 0
-25 3 60 0
10 24 64 0
-38 -22 74 0
34 -68 74 0
60 52 -5 0
-74 -22 -47 0
73 51 -28 0
-57 75 36 0
4 -21 34 0
-3 45 -1 0
-13 -2 -57 0
33 -2 31 0
-63 31 -1 0
24 54 20 0
-31 19 -42 0
18 -31 -44 0
71 41 22 0
-59 -48 39 0
-60 -66 12 0
44 38 -42 0
-28 59 75 0
-70 -7 -16 0
24 -65 21 0
-66 16 -4 0
10 -63 71 0
9 -73 -30 0
-14 -63 40 0
-54 -25 49 0
-24 -4 9 0
65 67 3 0
35 -17 66 0
70 -47 -73 0
69 54 14 0
-24 3 -61 0
-36 45 -48 0
7 -53 6 0
12 -23 -3 0
-8 -47 -31 0
-32 -41 -24 0
-47 63 -40 0
55 34 51 0
-29 -53 -68 0
-16 29 74 0
-24 -20 5 0
44 67 51 0
11 -60 -59 0
-23 22 -17 0
41 6 33 0
-68 70 48 0
-68 -1 30 0
-32 63 45 0
64 48 -56 0
73 33 -6 0
-25 19 -18 0
-2 -73 28 0
-16 -32 6 0
-55 9 -72 0
-7 69 70 0
60 -68 17 0
61 -50 -52 0
-17 47 50 0
31 26 3 0
-54 71 75 0
20 -39 -47 0
67 -36 62 0
-4 18 36 0
-39 -3 -66 0
-7 38 -30 0
-10 42 16 0
-18 55 -19 0
-66 65 -44 0
-28 33 -40 0
34 -57 68 0
-37 30 -16 0
-46 -28 36 0
75 68 -5 0
69 12 3 0
-70 22 -72 0
-7 18 -43 0
-13 -69 -65 0
-34 44 -5 0
53 62 68 0
60 19 -37 0
-9 19 -48 0
-3 39 32 0
-68 32 65 0
34 25 29 0
-14 50 -71 0
-72 -66 -8 0
43 41 -8 0
-28 34 -45 0
-5 -41 -2 0
35 27 -12 0
-48 -60 -18 0
60 43 46 0
28 46 61 0
25 19 -18 0
27 -15 71 0
-17 -30 32 0
-70 -59 -58 0
-39 -12 29 0
30 58 69 0
-12 44 42 0
-11 32 -53 0
23 -9 2 0
-56 -8 45 0
55 64 19 0
46 -5 38 0
-72 10 -33 0
-55 67 -7 0
69 -56 52 0
1 -59 -70 0
-75 -1 62 0
-24 42 43 0
2 -4 -19 0
-23 56 19 0
41 -71 25 0
-47 7 57 0
35 -11 -45 0
-23 -16 75 0
-38 27 49 0
-20 -55 -8 0
-66 48 -49 0
-30 -41 -38 0
-28 -55 -32 0
15 -75 -36 0
54 14 -51 0
53 14 -54 0
25 29 26 0
-65 66 -21 0
-31 68 -59 0
43 3 71 0
-15 54 -27 0
41 11 -13 0
46 -15 -43 0
-13 1 -66 0
53 3 68 0
66 15 46 0
-53 72 -8 0
15 -8 -34 0
67 -69 40 0
-7 -57 74 0
49 -33 -54 0
-9 62 -24 0
-3 -37 65 0
-60 34 43 0
-64 75 7 0
-68 62 -25 0
-57 -47 -23 0
-5 15 59 0
36 -47 -46 0
53 36 -54 0
-67 -27 64 0
74 22 -36 0
69 -29 -12 0
12 47 -43 0
-67 54 -8 0
-72 27 1 0
-32 -20 41 0
11 -27 -10 0
-55 -61 -14 0
-31 -51 -10 0
-68 -31 30 0
-32 33 -14 0
-22 52 -2 0
-17 16 -4 0
24 42 8 0
s SATISFIABLE
d decisions 37
