c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 290
p cnf 75 412
-10 54 -51 0
-75 -71 8 0
-37 -32 -10 0
45 -70 26 0
-51 8 -25 0
58 72 56 0
-34 17 -5 0
29 -44 11 0
-51 -13 54 0
64 54 65 0
-35 41 -7 0
72 -27 -3 0
66 67 42 0
18 -50 5 0
13 3 64 0
-73 -67 -42 0
-16 39 41 0
-6 33 19 0
-58 53 7 0
64 -74 -73 0
-43 25 -48 0
41 -13 10 0
-58 -43 -30 0
-9 71 -65 0
-57 50 49 0
-28 21 63 0
-70 -7 49 0
63 39 -10 0
10 -55 -12 0
62 -71 9 0
68 5 32 0
-63 35 -57 0
51 40 -1 0
-31 68 33 0
-38 -9 -26 0
16 15 13 0
-49 21 -44 0
22 53 46 0
72 4 49 0
28 47 -38 0
-47 -8 -66 0
5 -13 3 0
-50 56 -18 0
-71 -63 13 0
-65 -45 47 0
58 35 38 0
55 73 60 0
-6 -4 -21 0
-47 36 10 0
-22 33 35 0
-14 -67 -29 0
13 69 -35 0
-13 59 -48 0
22 36 26 0
-34 -71 70 0
-58 -64 -57 0
-20 -56 -58 0
12 -70 18 0
-74 35 -39 0
-31 68 -61 0
62 21 -38 0
75 33 -8 0
-34 -13 -1 0
-26 -38 -47 0
-23 1 63 0
33 -20 14 0
-12 18 57 0
-21 -4 36 0
2 -11 -47 0
19 -17 -23 0
-34 -50 -55 0
57 37 -29 0
-34 -66 -9 0
16 64 -47 0
46 -19 -59 0
-20 -53 -73 0
-58 -7 -66 0
-15 57 -12 0
-30 4 9 0
-71 -65 1 0
-37 72 -42 0
-65 -3 -2 0
61 4 -43 0
75 -40 -22 0
-25 -49 40 0
-29 -69 -10 0
-64 31 26 0
24 -37 50 0
43 7 -23 0
-65 -53 44 0
-69 23 -65 0
-41 -66 75 0
5 -66 68 0
-54 75 -74 0
-6 -73 64 0
58 -63 -8 0
73 14 17 0
28 16 67 0
-24 34 -47 0
8 -38 -4 0
-62 -57 -8 0
-64 -21 -70 0
-57 18 10 0
1 43 35 0
1 -4 -69 0
50 -38 -46 0
-63 -32 -19 0
-20 -6 57 0
21 9 -14 0
-38 -15 40 0
34 70 69 0
41 -37 66 0
-45 12 33 0
-66 59 -45 0
-49 13 -6 0
1 30 72 0
-26 -21 -70 0
-28 50 72 0
-71 5 -6 0
46 -28 61 0
1 -18 -8 0
54 -32 -44 0
2 -62 -9 0
71 -2 -24 0
-61 -57 42 0
29 53 37 0
-49 -34 12 0
-31 19 61 0
-27 -52 -10 0
28 -20 34 0
14 -20 -5 0
13 14 65 0
36 -48 38 0
67 60 62 0
-11 -69 -53 0
58 -30 -8 0
32 7 -48 0
-28 32 55 0
33 -62 44 0
-36 -71 -68 0
-69 -4 57 0
-11 -13 -73 0
34 -3 -74 0
-12 7 61 0
42 45 -24 0
71 56 60 0
62 -72 23 0
15 20 -5 0
-25 5 1 0
-39 37 -18 0
38 11 42 0
-30 -8 -33 0
-23 38 -2 0
-11 -29 16 0
52 -7 63 0
-30 74 -45 0
-43 16 62 0
-44 12 75 0
-17 37 70 0
62 -30 60 0
6 50 4 0
-10 43 30 0
5 -70 75 0
24 -68 13 0
-12 -47 54 0
28 -54 68 0
71 9 23 0
-47 12 61 0
-53 22 -19 0
56 -5 -26 0
-2 -25 14 0
68 25 -36 0
69 -49 37 0
74 65 -42 0
49 31 -74 0
24 29 -3 0
-5 22 54 0
68 2 55 0
-65 8 41 0
27 -33 -38 0
15 -11 10 0
-19 61 56 0
21 50 75 0
10 -52 50 0
-68 69 -4 0
-3 -33 10 0
55 17 -44 0
15 57 -16 0
-13 -36 2 0
-54 59 58 0
29 -1 43 0
-13 73 21 0
-38 17 -4 0
-36 25 -63 0
-43 57 -53 0
-6 -21 -68 0
13 74 55 0
-38 -1 35 0
69 -55 39 0
-42 23 -74 0
9 -24 -46 0
51 -11 -70 0
24 -27 17 0
-15 -4 -6 0
9 -42 -45 0
-65 -8 32 0
-67 53 33 0
64 -15 -51 0
53 -17 28 0
32 11 35 0
40 -58 -1 0
-46 -42 -2 0
38 56 -53 0
-60 -33 -61 0
-28 25 -44 0
-48 75 -49 0
-28 -40 -75 0
69 46 73 0
-29 -30 70 0
39 55 7 0
20 -66 17 0
71 72 -30 0
-25 72 -37 0
68 -40 29 0
-44 -52 -8 0
55 41 -48 0
47 20 43 0
10 5 -64 0
-54 -23 -40 0
-46 -15 -69 0
61 62 -14 0
-32 3 34 0
33 36 7 0
61 -69 18 0
-63 -48 20 0
74 -16 -49 0
-26 -45 -25 0
3 -44 -72 0
33 -62 63 0
-5 10 -23 0
-48 59 -39 0
13 15 48 0
-23 -13 20 0
-44 -50 56 0
-38 37 -71 0
45 -67 -39 0
-7 60 -65 0
20 2 -7 0
26 3 -42 0
-1 40 -13 0
5 -53 50 0
50 -45 63 0
55 2 15 0
-5 48 10 0
73 18 -34 0
-41 -15 65 0
-63 -20 -24 0
-2 -46 -16 0
-23 -43 66 0
-64 21 62 0
31 29 32 0
-60 -71 -56 0
-43 -54 -5 0
30 -33 56 0
75 19 34 0
-56 63 2 0
24 -45 71 0
-53 43 69 0
19 -75 14 0
45 39 29 0
23 62 34 0
13 -10 -24 0
61 9 -70 0
26 -67 -56 0
-43 50 -58 0
-26 -25 -11 0
-50 -75 -25 0
51 -49 -26 0
-44 36 -59 0
-53 -58 -1 0
11 -42 -49 0
-41 -29 32 0
-38 67 47 0
-12 -15 41 0
35 -72 73 0
75 5 28 0
75 20 -36 0
61 65 -9 0
-29 47 27 0
-15 -42 28 0
-65 -72 -36 0
6 41 10 0
48 18 -25 0
-45 54 -37 0
75 -33 -12 0
24 74 -58 0
74 -61 -31 0
65 -40 41 0
43 4 -14 0
-48 56 64 0
58 -3 -9 0
-71 61 -62 0
-23 -72 -14 0
-67 55 -41 0
50 -56 -65 0
-27 66 -73 0
-47 42 69 0
28 1 -63 0
-30 -37 -21 0
-41 7 -42 0
-18 -51 49 0
67 5 32 0
-7 46 -2 0
72 -30 62 0
65 -66 -51 0
-61 -34 3 0
6 -20 63 0
-20 14 54 0
69 -31 -20 0
57 -69 -5 0
1 -31 -11 0
-64 23 -5 0
25 -53 40 0
43 -8 -68 0
-33 12 -49 0
1 -46 60 0
-45 69 52 0
55 -56 -59 0
66 21 11 0
25 57 -70 0
-8 66 13 0
14 56 13 0
28 63 -35 0
67 72 -71 0
45 31 56 0
1 56 -50 0
32 33 70 0
7 -30 56 0
-2 57 65 0
69 45 16 0
-5 -21 31 0
10 68 -8 0
-29 73 5 0
-35 74 55 0
39 25 44 0
-46 -27 -63 0
-71 -58 66 0
18 10 33 0
-19 -9 -54 0
-52 -58 -62 0
49 15 11 0
