c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 41
p cnf 75 375
-33 51 -32 0
31 50 16 0
35 46 60 0
51 27 -69 0
-55 -19 22 0
43 36 57 0
73 -20 -17 0
-15 25 -75 0
19 13 51 0
-53 38 -25 0
-29 52 20 0
-39 -30 36 0
-54 -41 -23 0
16 63 -44 0
-35 -67 -64 0
27 57 61 0
74 33 -60 0
-37 15 -70 0
-18 -71 7 0
22 -5 30 0
71 70 -2 0
25 65 -31 0
23 -34 4 0
72 -75 -36 0
-1 -71 70 0
19 -69 -25 0
-45 -1 50 0
-8 -17 -50 0
-8 -24 -19 0
57 -30 -22 0
25 -33 -30 0
19 -28 54 0
-13 -42 51 0
-26 -24 34 0
-67 26 -8 0
48 61 -59 0
14 26 -39 0
-28 20 -67 0
-11 12 4 0
-52 58 48 0
42 -34 -41 0
3 -37 48 0
-10 -35 69 0
-62 2 59 0
40 -26 62 0
-59 64 34 0
75 -65 60 0
-35 42 -72 0
64 -32 71 0
-4 -14 -62 0
70 30 -47 0
-18 -51 38 0
-47 -35 -73 0
46 -3 -65 0
-15 -10 -9 0
-33 -69 -13 0
7 32 -49 0
-70 -16 -51 0
-28 33 2 0
26 -5 35 0
-49 71 35 0
58 -33 28 0
-12 -72 -54 0
52 56 51 0
-44 -11 75 0
46 -33 28 0
-16 -75 -32 0
-68 8 -32 0
-41 67 26 0
-4 74 46 0
18 19 -23 0
-45 10 -13 0
62 60 18 0
-12 27 5 0
43 48 -6 0
-55 -15 68 0
-51 -46 71 0
-67 -3 48 0
14 30 -27 0
67 28 -69 0
-26 4 32 0
43 -55 -10 0
-51 31 -18 0
29 12 19 0
41 -32 -7 0
-7 -34 61 0
-65 1 33 0
17 -74 60 0
-68 25 35 0
58 15 -61 0
1 -16 -33 0
53 -56 39 0
53 34 35 0
-6 -70 34 0
68 38 -56 0
-60 -39 1 0
5 21 61 0
-8 -54 -49 0
1 70 69 0
-11 57 33 0
43 -61 -21 0
-24 35 -2 0
-48 39 -18 0
74 -46 7 0
42 18 16 0
17 -72 13 0
68 -47 38 0
8 20 6 0
-60 5 73 0
43 -65 -35 0
-41 35 -11 0
-31 -11 13 0
-33 -6 -34 0
-53 -27 -56 0
12 35 -62 0
-71 -24 -34 0
