c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 150
p cnf 75 712
-6 -32 72 0
71 -26 -20 0
-32 -2 -59 0
34 -18 -26 0
53 -2 -69 0
18 -57 -16 0
-2 -57 -67 0
29 32 -58 0
26 -29 -6 0
-23 67 10 0
-19 60 -37 0
-60 -71 -14 0
59 -15 -58 0
-35 75 -3 0
25 -50 -49 0
57 -26 52 0
-3 17 -56 0
66 -31 -65 0
-30 -9 -48 0
-17 -22 -46 0
-30 -74 -28 0
-7 48 60 0
-2 44 15 0
56 9 32 0
-44 49 45 0
-56 -27 36 0
7 65 -35 0
-65 27 -63 0
-9 19 14 0
-35 -32 65 0
67 -69 -37 0
70 -8 -45 0
21 -38 12 0
75 -20 73 0
3 -48 -16 0
40 -28 59 0
53 -27 -66 0
-52 37 57 0
25 1 53 0
-5 72 -68 0
49 68 -55 0
-44 47 -45 0
-50 -20 18 0
31 22 72 0
36 54 14 0
-15 59 -12 0
-30 -52 40 0
-2 42 -32 0
9 31 54 0
-39 -44 -11 0
59 39 34 0
14 -45 10 0
-62 -74 59 0
14 41 57 0
65 -5 66 0
-40 63 42 0
-1 -51 24 0
13 35 69 0
-69 -24 28 0
41 -27 -18 0
-9 -50 -57 0
65 -28 31 0
-26 -16 49 0
-30 -25 6 0
-64 42 23 0
-1 25 -62 0
-29 -28 -50 0
-9 29 -44 0
67 6 -43 0
-22 33 18 0
-50 -37 -49 0
46 43 6 0
60 57 29 0
-74 39 -66 0
40 -32 68 0
-31 17 9 0
35 -15 74 0
-35 -21 63 0
57 39 42 0
50 -17 20 0
-50 47 30 0
-66 71 43 0
8 -27 -9 0
8 -13 -10 0
11 -46 -74 0
74 -37 41 0
-69 38 -51 0
5 -38 -30 0
18 -44 65 0
-53 71 10 0
3 -51 60 0
-54 -48 1 0
26 -5 39 0
73 69 -66 0
-51 -74 -40 0
-8 -30 71 0
-41 -59 49 0
-9 61 62 0
44 -73 -64 0
18 -24 -58 0
-54 -6 -70 0
-21 73 16 0
-34 -59 41 0
31 -5 58 0
40 -13 -67 0
-60 -59 -28 0
58 12 69 0
31 -75 -41 0
46 31 69 0
-22 48 24 0
21 -12 -8 0
-15 64 29 0
63 -49 42 0
-36 -46 30 0
11 21 29 0
31 -66 -50 0
-42 -74 -9 0
-58 17 -14 0
-26 30 -20 0
-60 6 74 0
60 10 -22 0
-20 -58 22 0
-51 26 63 0
3 56 53 0
-35 28 -60 0
-54 8 73 0
29 28 -40 0
-19 -6 40 0
72 58 25 0
14 40 67 0
70 -55 46 0
-32 -50 -37 0
39 -33 20 0
52 41 49 0
-45 11 -14 0
-28 -44 74 0
34 36 20 0
58 46 38 0
-42 40 -11 0
24 -8 -1 0
12 62 13 0
-3 67 65 0
58 -50 65 0
