c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 237
p cnf 75 225
-19 -20 72 0
-23 32 -75 0
-22 55 -41 0
18 -24 -56 0
-17 -51 42 0
-18 28 36 0
-58 -60 -34 0
28 -31 16 0
-25 -22 -72 0
-11 20 22 0
29 -51 61 0
41 59 -16 0
-69 -10 -22 0
66 -4 -36 0
54 27 32 0
-13 65 -15 0
-21 -68 -73 0
-46 29 72 0
-23 -43 59 0
-49 -17 -3 0
16 -59 32 0
-8 23 59 0
61 -48 -11 0
-40 69 65 0
-19 60 74 0
-6 -75 -64 0
15 -60 9 0
19 56 -52 0
-58 -23 57 0
-57 -11 5 0
62 40 -34 0
10 -43 -58 0
-58 -33 -4 0
50 40 -75 0
12 -36 56 0
-6 -66 -13 0
-52 19 -31 0
-8 -26 56 0
-10 -26 -7 0
-40 53 -20 0
40 -55 70 0
61 -28 12 0
-19 -23 61 0
68 5 -11 0
-5 22 75 0
-20 72 65 0
-29 -6 20 0
-68 -70 -52 0
6 -7 -20 0
-46 69 16 0
40 21 19 0
59 -23 67 0
50 57 49 0
22 -27 -8 0
4 31 -21 0
5 49 -23 0
72 -8 -53 0
54 -33 -19 0
4 -48 18 0
-54 19 5 0
15 -33 11 0
43 -47 -5 0
43 8 13 0
-38 72 25 0
2 55 -6 0
19 72 -25 0
8 43 -63 0
6 -17 34 0
27 -55 61 0
27 -5 6 0
69 64 39 0
60 -12 -35 0
-2 -69 41 0
66 43 -30 0
61 54 62 0
-28 62 11 0
13 31 72 0
68 73 -62 0
24 -61 5 0
37 24 46 0
-37 73 7 0
-26 -22 -62 0
-71 -13 32 0
-12 -65 43 0
59 57 29 0
28 38 -67 0
-49 -1 20 0
58 -23 32 0
31 46 -63 0
71 -70 56 0
-14 49 -57 0
19 -59 4 0
-62 -7 -38 0
-62 73 -18 0
-53 -66 -21 0
43 -55 -42 0
62 -39 2 0
25 70 49 0
-1 16 71 0
-49 -37 -44 0
51 -36 -69 0
41 -75 -70 0
-43 51 -69 0
9 31 75 0
8 51 -18 0
-73 63 -15 0
-61 27 12 0
62 -19 6 0
46 28 -49 0
66 -73 -29 0
-1 -58 45 0
-45 -55 62 0
-58 1 52 0
9 -38 -68 0
17 -15 -3 0
58 -30 -44 0
45 -14 -11 0
47 -42 34 0
-50 20 27 0
13 39 53 0
16 63 -48 0
-71 41 -61 0
-40 -57 51 0
41 57 47 0
53 -57 47 0
-43 24 -22 0
10 -45 52 0
19 -23 -50 0
49 -68 72 0
-29 -5 -6 0
-37 31 29 0
7 29 -47 0
-74 -58 -1 0
-22 -66 69 0
-56 42 29 0
-35 -7 -51 0
-42 -69 -29 0
11 -64 60 0
-60 53 35 0
-64 44 -29 0
-26 -2 12 0
51 -63 -39 0
48 -25 -22 0
42 60 14 0
-46 -13 29 0
41 -43 66 0
25 42 -17 0
-70 9 43 0
23 -11 56 0
6 -41 73 0
42 44 52 0
63 51 75 0
7 51 -9 0
-2 31 57 0
61 17 -8 0
38 48 -6 0
30 -40 -17 0
17 -57 -9 0
-30 -9 16 0
-16 40 41 0
-3 1 -63 0
18 2 13 0
-59 9 64 0
-26 60 -37 0
38 6 -10 0
59 68 36 0
9 62 -32 0
-5 4 -29 0
60 -32 -69 0
-68 -42 -67 0
-26 7 -50 0
-31 37 -1 0
-18 38 -44 0
-37 6 5 0
38 41 1 0
45 -72 -36 0
-42 -31 20 0
-16 42 74 0
5 -30 -23 0
34 36 49 0
18 72 -41 0
-12 63 -61 0
-47 -45 1 0
-64 -35 -52 0
3 65 -19 0
75 37 22 0
32 -29 57 0
-40 22 -33 0
20 54 21 0
-73 -9 17 0
-20 -63 -62 0
-29 20 -8 0
67 -50 -48 0
-18 -71 -39 0
-5 -25 -33 0
70 -41 -14 0
-50 71 70 0
-75 -45 6 0
9 67 22 0
53 -40 -72 0
51 -26 -22 0
56 -75 -58 0
-9 -53 3 0
-68 -67 53 0
35 6 16 0
25 -2 -66 0
51 -7 -46 0
8 20 29 0
-48 52 -15 0
13 22 -38 0
-51 70 -42 0
16 70 8 0
34 59 8 0
-59 36 46 0
-30 21 16 0
-63 1 -49 0
45 66 18 0
-51 22 -1 0
33 41 -66 0
-34 30 42 0
-34 20 26 0
-61 6 -71 0
-28 -44 -46 0
5 47 48 0
38 -33 -56 0
s SATISFIABLE
d decisions 42
