c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 244
p cnf 75 262
-39 -34 59 0
-74 16 24 0
-42 -10 -46 0
21 -70 7 0
-6 -67 4 0
-44 12 -70 0
-26 35 -57 0
65 35 -25 0
-60 -33 -22 0
-33 -6 9 0
10 44 75 0
32 35 55 0
-68 24 9 0
27 -35 -25 0
66 51 -20 0
-4 48 50 0
67 19 68 0
-21 23 -3 0
8 -50 33 0
-32 56 -11 0
-45 -23 46 0
55 -46 -35 0
-65 64 45 0
4 43 -15 0
30 -1 7 0
-10 -1 -18 0
64 70 23 0
-2 27 -8 0
-62 8 59 0
17 18 -25 0
-61 -28 -29 0
-3 -6 -64 0
53 -75 -64 0
-14 18 57 0
38 -48 -60 0
-58 -11 -68 0
-26 38 -24 0
-70 -18 -40 0
-42 -72 58 0
-5 2 -69 0
-43 -71 32 0
-59 -17 -41 0
-65 40 7 0
53 -3 47 0
-57 24 -49 0
48 -14 6 0
-73 18 -33 0
7 16 14 0
27 28 -30 0
71 32 68 0
36 55 -52 0
42 19 -55 0
-34 -38 52 0
-54 -13 -61 0
-69 17 -4 0
26 13 -70 0
-32 -3 42 0
-68 -54 42 0
-46 1 12 0
61 -74 8 0
-65 -2 15 0
-49 -69 13 0
-75 -74 6 0
39 9 15 0
61 -26 -45 0
7 11 -61 0
-64 41 29 0
-30 36 45 0
-13 48 -47 0
-54 49 9 0
48 21 74 0
73 4 28 0
18 49 -47 0
56 -36 40 0
52 71 8 0
-48 -63 -66 0
5 -63 50 0
1 -4 -28 0
47 -44 67 0
-4 -67 10 0
-45 69 -49 0
17 19 -61 0
64 18 49 0
-23 2 20 0
-62 60 -8 0
73 -15 75 0
23 29 50 0
-7 -14 55 0
-43 66 -31 0
-68 53 74 0
-30 49 19 0
-39 -28 -10 0
-52 8 -71 0
24 8 6 0
27 26 34 0
40 -66 44 0
-38 -25 68 0
-14 -64 -2 0
9 16 11 0
-49 -39 31 0
-12 6 27 0
-12 13 -44 0
50 -68 46 0
-11 -44 -9 0
1 57 35 0
27 65 -57 0
11 58 70 0
-45 -25 -57 0
-18 64 39 0
-64 -69 11 0
59 -9 66 0
6 -22 -19 0
-73 3 -6 0
58 -70 -40 0
-21 69 51 0
13 -52 -17 0
-63 55 44 0
-12 52 -68 0
64 23 -74 0
-63 -12 71 0
-74 -39 -51 0
-5 66 38 0
53 -67 -9 0
-14 -51 60 0
-75 73 -20 0
55 46 35 0
59 7 50 0
16 -25 -21 0
-44 74 -53 0
35 42 -36 0
-57 -75 -31 0
-20 39 -24 0
27 37 16 0
-22 -36 -56 0
-63 -42 32 0
-16 -59 -10 0
45 22 -67 0
-42 2 -8 0
-58 57 26 0
73 10 75 0
15 -8 68 0
-62 70 45 0
-24 74 66 0
5 -44 -18 0
71 -41 1 0
-50 33 -28 0
18 -65 57 0
-43 52 -31 0
28 57 -10 0
-55 -9 -19 0
23 20 25 0
-1 -29 -46 0
-64 42 37 0
-60 47 -38 0
70 -69 15 0
65 -29 -54 0
-4 -41 60 0
1 6 -53 0
23 -20 15 0
74 -67 4 0
-1 60 -49 0
-33 -39 12 0
42 14 -11 0
18 37 5 0
9 57 37 0
26 -11 -12 0
4 -24 59 0
-59 29 75 0
7 -59 10 0
54 -36 -7 0
12 -66 -14 0
-24 18 35 0
-17 13 -36 0
15 -64 -35 0
45 64 62 0
-52 8 -71 0
-63 30 -37 0
38 -47 7 0
69 -27 -25 0
-21 2 3 0
-15 -37 71 0
-2 65 71 0
3 -63 21 0
-8 25 5 0
-14 -42 67 0
-44 -50 65 0
70 -10 -71 0
-63 34 -45 0
-52 6 54 0
39 -27 40 0
59 46 37 0
55 -69 -2 0
-66 -18 -24 0
-13 57 28 0
-4 -75 26 0
-74 70 68 0
-11 55 15 0
-33 -7 18 0
-51 46 -31 0
-64 62 36 0
-53 3 44 0
-45 68 -39 0
75 -2 -62 0
-21 23 5 0
-31 -55 30 0
-31 68 49 0
1 21 74 0
-75 -53 18 0
22 64 23 0
68 -50 72 0
-74 -15 58 0
-17 -22 -65 0
-47 -38 -59 0
24 -73 -53 0
-74 -13 -37 0
68 -39 22 0
63 29 42 0
-12 -41 -42 0
25 -30 62 0
-59 19 74 0
13 73 16 0
52 56 35 0
49 -58 9 0
73 33 -47 0
50 57 -15 0
-27 -10 -60 0
-45 -48 -70 0
57 -10 36 0
-66 -14 8 0
58 73 35 0
47 -37 -55 0
50 -42 -51 0
-38 -67 70 0
25 -30 44 0
67 70 19 0
-39 20 19 0
-11 -66 -24 0
40 65 75 0
-41 -1 -21 0
-73 -37 -57 0
-33 45 -3 0
-46 -20 -9 0
21 -70 47 0
-6 -54 -64 0
-51 75 -56 0
-73 -46 59 0
-52 73 -31 0
-48 58 52 0
2 -32 60 0
-23 58 -51 0
-56 39 -65 0
30 -60 -37 0
-69 -45 -51 0
-10 -36 13 0
50 -15 18 0
-34 -45 -18 0
-2 -3 31 0
-70 -60 -47 0
-51 -47 63 0
38 7 -69 0
-30 -50 18 0
-58 -65 -12 0
s SATISFIABLE
d decisions 57
