c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 28
p cnf 75 450
15 -52 -7 0
32 -71 -64 0
-66 -58 -73 0
-26 22 -75 0
26 -5 47 0
61 -10 28 0
-51 29 66 0
-35 -26 8 0
39 -5 40 0
49 47 2 0
58 50 51 0
47 -61 5 0
-73 55 -15 0
-27 42 28 0
38 -47 -35 0
-47 -52 68 0
46 -6 26 0
-29 -40 -72 0
-20 -71 -49 0
35 -39 73 0
67 55 -60 0
74 -45 -37 0
8 58 39 0
-30 -23 43 0
-49 59 31 0
-75 9 -43 0
36 73 2 0
-25 -31 -41 0
-72 -63 -56 0
-59 -37 -69 0
72 16 -34 0
-61 -32 47 0
-15 20 46 0
58 62 73 0
-64 36 -32 0
69 -15 -28 0
-45 23 -43 0
-38 23 53 0
12 37 36 0
-66 -54 32 0
-26 -55 -67 0
38 -28 54 0
-4 62 -64 0
43 -45 -35 0
3 -64 -45 0
31 21 -36 0
69 -14 62 0
-54 47 37 0
5 67 27 0
57 -29 -44 0
-37 58 10 0
50 -55 -63 0
-39 26 -38 0
-27 -62 45 0
-69 55 60 0
-8 -14 -40 0
-3 2 38 0
-75 61 16 0
61 38 71 0
65 58 26 0
63 18 -40 0
13 -16 -64 0
-4 -12 -53 0
-63 -75 33 0
48 71 26 0
9 -21 -24 0
40 -32 -22 0
58 69 48 0
-7 -41 -23 0
52 54 -71 0
67 60 -19 0
59 72 8 0
-50 -62 44 0
-13 -36 69 0
8 -49 22 0
-75 24 21 0
46 -55 -33 0
69 50 -41 0
-6 -11 75 0
65 -14 15 0
44 -65 70 0
-11 6 -53 0
-54 -64 73 0
-46 21 -62 0
62 -44 63 0
-33 60 -64 0
-5 72 50 0
46 49 44 0
-23 39 -14 0
-3 -33 68 0
56 11 43 0
31 70 -51 0
72 8 -14 0
2 4 -75 0
-37 -44 -64 0
-46 16 -11 0
22 -44 70 0
3 -65 -40 0
-20 66 6 0
-35 -32 -41 0
-37 -25 -13 0
25 20 -41 0
-6 -34 55 0
49 -56 27 0
41 -7 3 0
-41 71 -12 0
36 8 -57 0
6 -44 -39 0
5 -39 -17 0
24 61 33 0
60 44 71 0
