c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 252
p cnf 75 637
-69 -43 -54 0
62 37 36 0
17 7 -16 0
-18 16 -54 0
-70 21 49 0
57 -61 56 0
63 75 31 0
-71 -37 -55 0
-22 -1 -40 0
-67 54 -48 0
-72 67 71 0
64 58 59 0
-13 17 -6 0
-22 31 52 0
-6 -5 -39 0
3 -20 -42 0
-49 -17 -32 0
15 5 -25 0
-63 8 65 0
-58 56 -64 0
-59 13 41 0
56 13 67 0
-11 43 33 0
-26 -48 -43 0
-68 14 -62 0
-56 1 68 0
-17 50 74 0
-27 -62 71 0
-60 36 -56 0
-74 5 -3 0
-43 19 57 0
23 -34 -25 0
55 54 -56 0
62 -47 -26 0
61 -59 -62 0
-47 69 55 0
-25 16 -17 0
-70 33 61 0
18 22 5 0
-56 -25 65 0
29 -26 -67 0
20 4 24 0
51 53 74 0
-39 -49 74 0
67 36 -38 0
-65 39 44 0
-4 48 -61 0
15 2 -10 0
-23 1 73 0
50 39 56 0
62 42 -14 0
4 38 19 0
-52 -57 36 0
11 50 36 0
-34 -17 9 0
70 8 -29 0
54 1 -47 0
-62 -51 46 0
-2 -62 4 0
39 9 -48 0
33 23 50 0
-59 62 70 0
-44 12 45 0
32 -36 23 0
16 -55 62 0
-73 33 -26 0
75 39 -52 0
-9 -26 17 0
34 -26 39 0
-37 1 -60 0
4 -10 -18 0
74 -40 15 0
-35 33 -16 0
29 24 -32 0
72 -61 -38 0
28 63 -1 0
46 -9 -74 0
-74 -19 18 0
72 -16 -5 0
-20 -73 16 0
-62 25 21 0
-24 -58 -75 0
-4 -13 35 0
14 -24 26 0
-75 41 28 0
-73 57 64 0
36 -73 62 0
51 -43 13 0
44 -29 13 0
52 -30 -70 0
58 -41 -12 0
38 -49 -67 0
60 36 32 0
13 -51 27 0
-4 -35 20 0
-39 -50 -53 0
6 -22 -8 0
-3 -55 26 0
73 -39 -36 0
66 -37 -42 0
16 -47 -55 0
23 -29 -27 0
-39 -30 -61 0
44 68 -20 0
-54 57 -8 0
-54 -44 -57 0
-54 -24 -1 0
-71 69 -70 0
57 7 -69 0
73 -70 12 0
-57 -35 -32 0
24 -53 22 0
53 -17 69 0
28 -1 -58 0
-52 -53 42 0
-38 16 43 0
-4 37 -24 0
9 -16 52 0
36 -43 71 0
58 18 -75 0
-6 40 50 0
-59 -43 57 0
-48 -72 -55 0
45 63 -47 0
71 -29 13 0
48 -2 -7 0
-56 10 69 0
-7 -51 -40 0
28 50 45 0
-74 -56 -13 0
34 31 -41 0
-48 2 -53 0
17 26 57 0
-62 -6 30 0
-11 25 68 0
37 48 62 0
-10 51 61 0
13 17 42 0
-14 -40 26 0
60 9 42 0
-17 40 -5 0
18 66 49 0
-73 66 39 0
-56 -23 -35 0
26 -74 18 0
-72 -32 18 0
8 -2 -18 0
14 -33 60 0
66 -19 -11 0
32 -2 -13 0
-15 -71 -55 0
32 -62 35 0
-16 75 74 0
32 16 -29 0
36 62 18 0
-59 -46 -45 0
40 -23 31 0
-67 63 52 0
-25 -50 -14 0
-12 -14 -38 0
56 -51 48 0
33 44 34 0
-44 -6 12 0
