c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 116
p cnf 75 525
-19 -42 -70 0
-67 36 -34 0
-64 20 50 0
3 -56 64 0
-74 59 -46 0
-39 -61 -55 0
24 -1 48 0
38 18 -6 0
-50 -23 5 0
27 16 -3 0
65 42 -58 0
-1 -27 34 0
5 -53 71 0
28 70 -53 0
72 -42 62 0
-68 59 1 0
-18 32 -12 0
25 -34 -53 0
-45 36 -33 0
57 -55 50 0
-30 -17 23 0
-44 -49 46 0
63 8 -12 0
73 -66 12 0
-39 21 -70 0
52 -40 -68 0
46 -17 -48 0
50 -7 60 0
11 59 4 0
-24 11 -15 0
56 6 41 0
-17 -35 56 0
67 32 57 0
-45 13 -70 0
63 64 38 0
69 70 74 0
-10 -67 63 0
48 -55 62 0
-30 73 -48 0
-44 -52 -46 0
-15 71 -28 0
39 -20 32 0
-5 -20 -24 0
42 67 64 0
31 -44 74 0
10 51 57 0
-19 31 -30 0
40 -42 -64 0
66 60 75 0
-74 -36 37 0
-35 64 -65 0
-5 55 11 0
-35 72 70 0
69 15 -12 0
5 -34 43 0
1 -56 -63 0
67 -50 23 0
-4 -63 -3 0
60 -69 -24 0
-41 71 -32 0
-2 52 12 0
3 63 65 0
-20 -23 -46 0
-68 -69 55 0
17 15 59 0
17 34 -27 0
-5 -27 33 0
-18 21 -70 0
-54 -9 44 0
-75 53 34 0
-1 63 -31 0
7 51 -6 0
-70 7 -75 0
18 9 -49 0
61 42 -8 0
22 -64 -59 0
-47 29 -67 0
38 28 -67 0
-8 -32 -72 0
-72 3 11 0
23 21 -44 0
-48 -39 -1 0
-60 -69 36 0
-38 -58 37 0
-75 15 -33 0
5 -58 -45 0
-11 58 -8 0
26 24 61 0
-13 3 -42 0
-2 58 41 0
-46 23 -32 0
-34 54 -75 0
5 10 -74 0
-27 -11 -13 0
-39 10 -15 0
-22 -72 38 0
-24 -69 -14 0
21 -6 74 0
69 -13 -70 0
14 35 -52 0
17 4 69 0
-33 32 -5 0
-46 63 -35 0
38 42 -51 0
-15 -9 -61 0
-38 74 43 0
-41 27 -43 0
-4 -22 -55 0
-24 -64 14 0
-5 -6 -8 0
52 7 -16 0
-33 -5 -60 0
-2 -75 -38 0
36 61 -49 0
51 38 16 0
-40 -21 -26 0
21 -39 -2 0
51 2 -37 0
-40 57 51 0
45 -56 50 0
-2 25 -56 0
39 -11 24 0
-37 -19 65 0
-42 -19 50 0
-69 65 42 0
-16 -51 38 0
26 -2 8 0
53 71 -38 0
61 -11 -34 0
-26 -25 -37 0
-2 -51 -1 0
51 -53 -61 0
44 -53 -63 0
-52 -22 -42 0
65 -52 75 0
38 41 -74 0
-22 62 -73 0
69 -16 -27 0
-65 -69 -8 0
60 48 33 0
-9 6 -59 0
-46 19 -3 0
67 12 49 0
46 18 32 0
25 -60 34 0
15 4 61 0
18 -25 72 0
-72 -55 14 0
42 -24 35 0
43 -1 -47 0
-30 4 -40 0
46 -75 2 0
-38 25 22 0
-8 -5 -41 0
-49 16 -59 0
57 -65 -32 0
-5 -71 -24 0
-32 40 -51 0
-6 1 -4 0
51 16 20 0
-72 25 52 0
9 -75 -58 0
11 -9 -16 0
71 -24 -38 0
59 -51 24 0
-40 -50 -51 0
-44 -24 -36 0
1 22 -37 0
-24 44 -23 0
-48 59 5 0
-30 16 -14 0
56 17 61 0
33 -26 -54 0
-23 36 37 0
52 7 48 0
-63 15 -55 0
-21 -4 35 0
20 -23 -13 0
37 -65 5 0
13 -6 -66 0
-39 -10 9 0
29 5 -75 0
-25 43 55 0
44 -20 -29 0
54 22 61 0
17 68 -63 0
44 64 -27 0
46 -26 33 0
-10 44 -24 0
-8 -24 12 0
-66 -27 -33 0
73 -37 2 0
16 75 -57 0
44 -31 -57 0
-60 -18 30 0
69 37 71 0
-37 -67 21 0
-74 -33 41 0
-48 -2 36 0
40 -71 -47 0
-42 -10 45 0
-45 46 6 0
59 2 -41 0
55 -45 43 0
-31 -16 -33 0
-48 67 56 0
7 11 67 0
-50 13 -38 0
2 -40 49 0
27 -48 -19 0
58 45 -42 0
-61 -31 -21 0
-55 -75 -24 0
-75 8 53 0
1 15 -46 0
-40 -32 -25 0
28 62 -19 0
34 52 19 0
-42 52 -37 0
36 -17 -5 0
-47 -14 39 0
-64 -39 -6 0
-73 -9 -8 0
-42 40 -56 0
51 -43 -37 0
-71 16 28 0
-11 30 29 0
19 -30 -70 0
32 10 56 0
-60 -41 -69 0
-43 -30 35 0
-57 51 12 0
20 -30 58 0
-29 -60 -40 0
38 3 -42 0
-27 68 -40 0
24 3 18 0
-46 -72 -20 0
52 47 11 0
66 -22 -68 0
-17 -13 31 0
64 -2 62 0
-28 34 8 0
69 10 -27 0
53 54 58 0
-61 -63 -21 0
-3 -21 64 0
8 -5 26 0
67 58 -69 0
-9 -39 1 0
-41 -32 1 0
39 -24 54 0
62 49 -16 0
55 31 73 0
-68 -22 14 0
-23 -69 14 0
-24 -61 20 0
-10 61 -1 0
42 -73 -35 0
72 -63 57 0
44 -17 64 0
-70 58 22 0
-32 -27 53 0
5 -33 -31 0
64 74 -29 0
-69 -49 51 0
35 48 55 0
-50 8 29 0
63 -12 -45 0
-48 69 -12 0
20 12 -49 0
-18 -42 -37 0
-75 -18 19 0
34 68 -48 0
43 36 72 0
54 58 -59 0
29 -19 -48 0
4 2 6 0
-57 -38 2 0
-45 16 46 0
21 33 -13 0
-75 46 -48 0
1 42 -6 0
36 26 -59 0
60 69 -61 0
-74 5 -4 0
-31 62 37 0
-11 -67 44 0
6 -20 75 0
-15 16 10 0
41 -32 49 0
36 -72 51 0
-6 -33 64 0
-39 46 -37 0
