c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 145
p cnf 75 637
4 68 17 0
6 -35 70 0
-13 -31 9 0
-9 -26 -67 0
50 -1 -70 0
-29 -2 -64 0
53 47 -74 0
44 -39 -14 0
53 -69 -22 0
57 22 -50 0
-10 61 -40 0
-74 -33 -50 0
-30 50 -28 0
30 43 -47 0
-15 -11 -37 0
-45 17 -29 0
10 61 -48 0
-34 -56 47 0
-33 -7 38 0
70 -5 21 0
-52 56 -4 0
18 30 -46 0
2 -42 41 0
-54 -12 -60 0
-74 -32 27 0
-75 -16 55 0
-42 -2 -63 0
50 30 75 0
22 -29 56 0
62 -47 15 0
-19 -29 9 0
-72 -2 -6 0
70 -8 -26 0
-64 3 -41 0
-11 -39 -55 0
-71 -9 -43 0
-59 -18 40 0
-35 -34 -33 0
-31 47 -67 0
-41 -8 -74 0
43 -37 -55 0
51 61 69 0
54 -49 -22 0
46 -63 40 0
-11 64 31 0
69 32 -5 0
27 -42 16 0
46 -45 -22 0
-49 64 33 0
-72 -75 74 0
4 -27 -2 0
52 11 -36 0
21 -57 -10 0
-35 67 -26 0
3 -53 52 0
61 -23 -40 0
-36 62 43 0
-17 -25 -15 0
15 48 5 0
-36 31 -46 0
74 -39 2 0
-67 -66 4 0
-36 -67 51 0
-23 59 -7 0
73 -4 33 0
59 72 36 0
54 73 -25 0
1 -45 -66 0
-13 -18 -65 0
-27 -1 -5 0
49 71 2 0
-43 -58 -3 0
21 -63 -44 0
6 -58 -71 0
52 69 -67 0
51 -15 16 0
9 -69 -26 0
-12 -38 28 0
68 8 -54 0
-22 40 -23 0
-4 -64 -21 0
-38 -69 -33 0
-11 10 30 0
15 42 10 0
8 75 -60 0
43 -23 10 0
5 27 -56 0
-74 11 -44 0
-72 -33 70 0
-11 -67 73 0
-52 -73 -67 0
1 45 -73 0
-25 6 52 0
15 -64 35 0
55 9 49 0
6 -71 52 0
-59 -47 -44 0
22 23 -57 0
-6 -72 -36 0
23 -32 66 0
-16 -11 44 0
-11 -74 59 0
56 -5 -68 0
-7 59 -47 0
48 72 -11 0
45 53 -70 0
44 -4 9 0
27 -58 5 0
-55 -44 -59 0
-9 -8 -15 0
-59 -66 47 0
20 -49 -10 0
31 -38 32 0
11 -48 -39 0
43 61 -34 0
56 -62 -50 0
16 -67 66 0
61 -3 -5 0
-25 55 -30 0
-67 28 -75 0
-27 -53 74 0
-4 46 50 0
-10 -74 73 0
-17 -33 47 0
-2 -30 -39 0
-5 54 28 0
-2 -15 19 0
15 -69 -42 0
36 63 70 0
-54 14 -55 0
29 42 -37 0
72 -56 -28 0
28 56 -2 0
48 13 -66 0
-57 40 58 0
47 24 32 0
16 46 -58 0
42 -65 -28 0
-41 -43 2 0
-68 -22 -51 0
45 28 -22 0
-7 -48 -74 0
-57 -44 58 0
-75 -70 -73 0
17 -64 59 0
-25 -47 -55 0
17 -14 51 0
41 -22 -60 0
16 -50 -48 0
-7 72 -41 0
67 -2 -10 0
31 23 24 0
17 -35 -25 0
-75 -66 31 0
-4 -44 -66 0
7 33 34 0
-53 27 57 0
61 -65 -43 0
8 -38 -16 0
-50 -10 -4 0
20 -47 -60 0
-30 -47 -24 0
49 -47 -39 0
23 7 -17 0
70 64 -40 0
6 -17 65 0
22 51 -2 0
-35 -37 48 0
20 37 4 0
-51 -45 13 0
-61 -36 38 0
27 -55 58 0
-75 20 -33 0
-7 -59 53 0
-30 -6 -25 0
-6 -66 -62 0
-10 38 58 0
-56 -70 49 0
-69 -67 -9 0
-66 3 40 0
68 -62 -56 0
-38 -2 -8 0
58 60 34 0
-3 38 9 0
63 -43 66 0
41 46 61 0
-18 -46 -67 0
51 73 1 0
-22 26 -13 0
-45 -64 -62 0
43 46 70 0
-48 31 30 0
1 -9 26 0
31 -45 -19 0
-58 24 18 0
-48 10 23 0
45 -36 -43 0
-39 -61 -40 0
8 -12 -41 0
-72 -7 43 0
36 -35 31 0
-46 38 -20 0
60 -23 46 0
60 30 -12 0
-49 -50 25 0
20 -10 -70 0
63 27 -39 0
-37 20 39 0
-73 14 -45 0
-41 13 -9 0
33 -11 75 0
73 19 -58 0
52 -23 32 0
-29 58 -14 0
-25 -48 70 0
-9 73 27 0
-10 45 -32 0
-59 7 67 0
44 63 51 0
-46 2 16 0
-51 -48 -35 0
63 -58 -22 0
37 16 -50 0
74 3 19 0
62 46 -36 0
-25 65 66 0
-33 -69 57 0
-73 10 -24 0
-53 64 56 0
7 54 44 0
-73 -43 75 0
-16 -39 75 0
35 44 -67 0
35 55 -16 0
-48 38 -19 0
27 -45 25 0
-25 -42 -47 0
-62 -10 75 0
4 -58 61 0
-47 -65 46 0
-45 24 11 0
-61 -13 -68 0
-73 2 -42 0
70 67 49 0
-45 34 -51 0
14 9 29 0
-31 -47 -65 0
19 59 13 0
-34 67 35 0
-9 44 69 0
30 -32 -43 0
31 48 5 0
-39 9 -41 0
-42 62 -5 0
46 -34 30 0
15 -6 -7 0
55 -17 14 0
-7 -58 -34 0
65 -63 18 0
64 38 26 0
-51 -31 50 0
39 7 21 0
-68 -49 74 0
47 71 32 0
-25 -66 -40 0
-14 13 58 0
-29 39 62 0
51 -63 61 0
72 26 3 0
-39 -42 -48 0
-29 -45 -66 0
-73 36 -49 0
64 -71 -44 0
-27 20 -38 0
-6 -26 -40 0
64 46 -20 0
33 16 20 0
-33 -69 32 0
44 74 -35 0
-43 -1 55 0
-75 -62 51 0
61 -45 19 0
31 20 -56 0
-70 -2 -18 0
-57 -23 -27 0
-66 14 20 0
57 64 46 0
-51 -59 -67 0
15 69 -11 0
20 -47 -56 0
-59 -74 24 0
73 -75 56 0
-46 45 -15 0
-66 55 7 0
-15 -1 -44 0
75 -18 -16 0
1 22 70 0
-16 -41 50 0
34 48 54 0
-71 48 -46 0
-14 68 -45 0
26 69 41 0
-15 16 54 0
-64 -57 -13 0
-11 -69 -17 0
-36 63 -18 0
-14 3 -15 0
63 -70 -39 0
-9 -5 -62 0
33 18 -29 0
-37 -34 61 0
10 62 55 0
-3 -8 13 0
44 65 -74 0
18 -52 24 0
-52 73 64 0
6 69 -13 0
-68 -30 62 0
-55 75 40 0
-70 56 51 0
69 -33 -30 0
53 15 -56 0
-50 54 -13 0
4 44 -41 0
-22 4 -32 0
-64 49 -32 0
75 -14 50 0
-32 30 -49 0
1 39 47 0
56 -14 -22 0
1 -12 47 0
68 -60 -5 0
33 -66 27 0
68 20 56 0
-18 -36 46 0
58 -48 28 0
-20 62 -33 0
20 58 42 0
-63 56 69 0
25 -1 -48 0
16 -44 -64 0
-39 7 -27 0
43 64 70 0
71 62 10 0
22 58 -45 0
-9 1 -16 0
60 53 73 0
42 20 8 0
3 6 25 0
48 -58 38 0
52 -61 51 0
7 53 -55 0
27 -37 -17 0
32 -15 -6 0
73 5 9 0
-47 39 70 0
39 70 -35 0
-45 10 30 0
66 -55 -51 0
-20 -1 -69 0
28 -15 -71 0
-72 26 59 0
-38 -49 75 0
-23 -5 -9 0
-23 -51 24 0
39 -53 -45 0
38 -28 8 0
35 -7 -67 0
64 -39 37 0
-45 -47 -2 0
42 26 -7 0
37 -49 65 0
63 -38 20 0
-25 -55 -39 0
-14 75 -54 0
72 -61 43 0
41 5 48 0
54 69 5 0
-29 59 -33 0
-49 16 -31 0
-65 22 -68 0
28 -13 41 0
-54 -58 -62 0
-4 70 -16 0
13 -23 36 0
41 -63 -59 0
-21 39 43 0
-22 34 -8 0
48 38 54 0
-59 43 -69 0
-25 18 -71 0
-6 25 -65 0
-17 42 -33 0
-62 -7 -52 0
-51 -55 -19 0
-27 -17 31 0
-55 -53 -47 0
-21 -23 1 0
-58 -53 -8 0
-52 47 -19 0
44 -42 72 0
-34 -20 -1 0
28 -75 63 0
38 1 -43 0
-21 -10 -32 0
57 69 -28 0
-61 17 11 0
25 67 -3 0
-63 1 -57 0
12 -40 51 0
57 -37 64 0
-36 -6 54 0
-47 8 -70 0
2 43 -66 0
65 -44 -22 0
27 -11 29 0
44 33 -51 0
41 -73 59 0
-23 -28 54 0
27 8 -4 0
50 -68 -75 0
-7 74 43 0
32 7 13 0
-56 -9 -12 0
74 20 13 0
-1 28 15 0
-48 34 -7 0
-21 -20 60 0
75 59 -2 0
-13 11 19 0
51 52 -60 0
57 53 38 0
6 -2 4 0
59 29 -57 0
-30 -53 31 0
47 6 -39 0
-10 73 37 0
25 6 -35 0
51 -4 60 0
54 -47 13 0
64 44 -45 0
34 20 -36 0
55 -54 58 0
-55 -22 -44 0
-5 -28 33 0
-31 -28 10 0
-23 9 35 0
8 11 -37 0
65 41 37 0
-9 -22 27 0
-69 4 62 0
-64 -35 -26 0
-20 -23 -44 0
75 60 -63 0
65 20 22 0
-47 -28 -9 0
21 -20 69 0
34 -7 19 0
-37 18 -30 0
54 -26 -28 0
-27 -13 75 0
-28 34 -25 0
59 -29 42 0
22 55 34 0
21 -42 54 0
-58 67 -72 0
40 74 64 0
-4 -41 36 0
53 -64 55 0
33 56 59 0
4 -16 -53 0
2 51 67 0
28 59 -5 0
43 37 -39 0
61 9 -4 0
75 27 -38 0
-59 39 -35 0
2 52 -26 0
7 -43 -48 0
62 26 -13 0
15 59 60 0
64 46 -23 0
-41 -62 -71 0
43 31 63 0
20 -2 -65 0
-34 -55 49 0
-34 75 -24 0
-36 -69 -30 0
-65 -74 -28 0
-11 33 6 0
26 53 -39 0
70 -19 -54 0
69 -54 -51 0
50 49 44 0
-52 -20 8 0
-72 54 -55 0
71 -19 43 0
-41 61 63 0
-27 68 -4 0
55 36 -66 0
-53 34 -56 0
-19 41 28 0
40 -43 -23 0
-58 64 -60 0
40 4 -19 0
-15 22 -37 0
-39 -15 3 0
40 39 11 0
-20 -68 -1 0
65 -59 -26 0
-71 -28 52 0
46 21 6 0
-1 -18 -28 0
53 -70 20 0
39 73 -8 0
-53 54 58 0
2 -25 11 0
-69 -67 55 0
-9 44 31 0
61 -46 22 0
-3 28 -36 0
72 49 -43 0
53 12 21 0
-56 58 21 0
23 69 13 0
65 73 27 0
-22 63 9 0
57 13 62 0
13 41 16 0
23 -35 -51 0
47 -72 28 0
4 56 35 0
3 -5 67 0
1 8 -28 0
-62 -5 -40 0
10 -12 57 0
20 -57 -43 0
18 65 59 0
45 27 47 0
12 61 -72 0
-10 11 -73 0
-5 -36 60 0
16 3 -59 0
-24 -59 5 0
-56 33 -24 0
-21 26 -61 0
16 64 -73 0
-25 -28 58 0
-12 -48 -50 0
3 -6 -53 0
-67 -42 -68 0
21 -7 39 0
-50 55 29 0
67 -3 24 0
-46 47 8 0
24 -55 69 0
3 23 -63 0
-48 73 -71 0
-73 -21 24 0
-22 75 -71 0
-49 65 70 0
45 -42 12 0
66 37 -35 0
2 -32 -33 0
-50 61 -7 0
23 -75 -22 0
72 19 70 0
36 -4 5 0
70 69 7 0
-12 5 8 0
60 -45 -8 0
25 -7 12 0
-60 -12 -45 0
-7 34 1 0
-72 -18 50 0
-12 -18 8 0
42 6 -1 0
6 -19 -7 0
61 -47 -27 0
59 -25 -37 0
-28 34 14 0
35 39 -43 0
18 47 -58 0
57 -31 51 0
21 69 37 0
-36 -74 -64 0
-60 -64 -61 0
56 -74 -22 0
16 -46 22 0
-69 50 -45 0
-41 -39 -71 0
7 27 8 0
-11 74 57 0
-14 51 -27 0
-19 -30 -4 0
41 -47 54 0
-67 -62 24 0
-45 -41 25 0
-26 -4 -20 0
72 51 21 0
74 -36 28 0
60 -74 -21 0
-9 -12 36 0
41 57 -43 0
46 35 -30 0
65 45 58 0
-74 38 9 0
-6 -75 -42 0
10 -71 -53 0
-43 21 -25 0
31 -11 -74 0
56 66 51 0
15 17 -69 0
-13 -31 47 0
-47 41 -59 0
46 39 -21 0
-33 -64 43 0
-65 28 -56 0
-48 17 70 0
-49 16 -65 0
-75 17 -56 0
-6 -36 -60 0
-50 10 -52 0
-46 57 24 0
13 48 6 0
4 39 -69 0
-59 1 24 0
-29 35 -6 0
-54 -48 -44 0
19 66 71 0
53 -16 67 0
-15 -21 -65 0
60 -15 45 0
-11 -64 10 0
18 67 6 0
71 69 -66 0
-19 63 -75 0
s UNSATISFIABLE
d decisions 38
