c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 221
p cnf 75 187
-71 47 41 0
-18 12 -41 0
19 -51 -14 0
-35 44 -21 0
-66 -42 51 0
-5 -31 -8 0
60 66 -74 0
27 10 -9 0
-34 39 12 0
-14 66 -57 0
-29 -66 -60 0
22 40 2 0
17 -31 -23 0
11 7 -56 0
-24 64 -42 0
-56 58 26 0
69 -20 -64 0
35 -45 62 0
15 14 -65 0
1 -31 62 0
-57 71 -40 0
15 35 56 0
7 48 -2 0
-23 44 -12 0
33 -4 6 0
-75 10 6 0
-24 16 74 0
46 -6 -45 0
-73 -27 -51 0
-3 -17 -18 0
-31 -12 73 0
-20 73 58 0
1 32 71 0
-16 -45 54 0
-69 24 8 0
47 -14 -75 0
43 -57 -40 0
-49 -39 71 0
-65 -60 -64 0
5 -56 35 0
-31 6 36 0
19 -63 68 0
66 49 53 0
-11 63 -65 0
-40 38 -45 0
57 -54 -35 0
-54 58 65 0
44 -55 -20 0
16 -45 47 0
-31 74 56 0
67 54 57 0
-68 -51 52 0
8 -27 26 0
-75 -20 13 0
-54 -41 67 0
-72 41 -49 0
25 -72 -56 0
-58 73 28 0
-34 63 -49 0
-58 38 21 0
-4 71 24 0
44 -74 11 0
10 -3 52 0
1 -46 -54 0
14 55 -42 0
26 38 70 0
36 54 71 0
-5 -28 -19 0
12 -1 22 0
57 58 20 0
40 -5 -17 0
-53 66 -26 0
46 -18 12 0
-23 25 5 0
-49 -20 -7 0
-2 38 -3 0
70 -35 22 0
19 -10 -65 0
-70 -46 64 0
-60 48 -29 0
-4 42 -30 0
-55 -30 -22 0
-67 71 -60 0
52 63 -8 0
40 -50 60 0
74 69 -10 0
-66 11 -23 0
69 71 48 0
-67 -2 -53 0
-42 -25 -71 0
8 -6 -46 0
-22 8 5 0
36 25 30 0
48 -37 -13 0
33 74 39 0
54 34 -75 0
47 -14 38 0
-63 37 47 0
71 -72 66 0
45 -54 -34 0
34 13 -45 0
-9 -74 -4 0
-57 -27 -5 0
26 -6 -17 0
13 42 -28 0
19 61 -21 0
-67 -61 42 0
68 1 58 0
66 55 8 0
-75 3 -17 0
-8 -12 -62 0
13 15 -45 0
-67 34 47 0
-56 49 -43 0
-51 69 75 0
46 52 28 0
-7 -36 35 0
60 31 -40 0
-24 -18 -63 0
46 -61 -28 0
-31 -60 -20 0
-35 -22 -47 0
-2 73 -11 0
16 -66 -62 0
20 -56 8 0
20 36 -41 0
71 -38 -69 0
22 -15 -59 0
43 -63 -60 0
74 -48 -59 0
52 8 24 0
-75 -46 -24 0
-28 61 56 0
21 19 18 0
-47 -17 75 0
38 -66 59 0
-56 57 -11 0
-61 -8 15 0
-5 -32 8 0
-57 -33 -17 0
-1 14 53 0
-13 51 39 0
2 52 50 0
38 -17 49 0
12 32 1 0
54 51 -33 0
-62 -32 74 0
54 -7 -11 0
3 38 56 0
64 -4 -74 0
68 -16 41 0
-59 36 -24 0
-39 57 -23 0
-24 44 22 0
31 33 -73 0
35 67 18 0
-58 -61 -12 0
-28 21 -26 0
-64 30 -70 0
26 -39 19 0
-8 30 45 0
56 -41 -29 0
5 -46 -29 0
-33 -16 -42 0
-48 73 25 0
15 -69 -49 0
-68 27 72 0
67 -5 25 0
73 22 -75 0
-46 69 74 0
-6 -32 -4 0
-25 58 -69 0
29 36 11 0
-60 4 39 0
-58 67 52 0
-27 20 15 0
-20 27 -43 0
72 52 24 0
27 -64 -19 0
-72 -70 58 0
14 -27 -30 0
8 -34 75 0
45 -26 -58 0
-74 4 24 0
-13 18 -19 0
44 39 26 0
-73 -41 24 0
s SATISFIABLE
d decisions 37
