c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 187
p cnf 75 187
7 61 70 0
2 20 -27 0
-4 -25 53 0
52 -46 -20 0
-23 47 33 0
-63 -44 28 0
68 38 -75 0
-43 33 -50 0
-68 61 24 0
14 -1 27 0
-13 -51 -12 0
-44 24 -62 0
50 -8 -67 0
38 -73 -9 0
-3 -8 14 0
39 19 -59 0
-49 71 -6 0
-42 6 -45 0
-13 -53 74 0
-54 40 47 0
-16 -2 67 0
-1 11 -68 0
13 6 -23 0
54 -63 -24 0
4 8 27 0
6 44 56 0
44 29 75 0
48 -43 39 0
-37 38 52 0
60 3 -34 0
8 30 -34 0
-53 -34 -66 0
-13 -62 7 0
61 -64 -71 0
-57 35 -32 0
-68 49 3 0
-16 29 30 0
-38 -70 60 0
47 9 50 0
37 -32 8 0
-6 50 -31 0
-66 71 -42 0
-14 71 -10 0
-60 -2 -14 0
10 -6 -70 0
-34 17 1 0
-50 -12 -41 0
56 33 8 0
44 39 70 0
8 -13 -34 0
11 -31 -48 0
-27 -54 -23 0
1 -21 -32 0
-26 -59 19 0
71 -38 -19 0
11 4 -41 0
47 -62 29 0
-11 59 -65 0
-43 -13 -27 0
27 -61 10 0
62 -1 -10 0
-13 -72 -7 0
67 -17 39 0
-54 43 -13 0
-41 12 -42 0
11 28 57 0
-55 1 20 0
-59 22 -29 0
7 72 -61 0
-60 -16 35 0
-62 -11 -55 0
-19 31 67 0
-61 46 -5 0
-52 -73 -7 0
-64 66 -48 0
4 23 -49 0
4 24 47 0
2 -41 -53 0
-37 -23 -68 0
60 -18 -36 0
-42 -48 -68 0
-24 -38 51 0
-38 17 -73 0
-32 73 13 0
-35 31 3 0
-35 19 22 0
16 -38 70 0
21 -28 16 0
-61 13 -27 0
-8 50 -23 0
1 27 -35 0
-4 -5 11 0
-32 -13 -64 0
44 -6 -67 0
-43 17 -13 0
71 46 60 0
72 35 -6 0
-24 -70 -9 0
-23 -3 -51 0
-46 -7 -31 0
-71 20 30 0
65 -40 -11 0
-22 -18 24 0
-30 -75 67 0
-63 67 14 0
62 -42 -57 0
25 21 -10 0
-52 16 72 0
47 2 -73 0
-74 -46 28 0
48 68 27 0
-19 -73 59 0
-22 21 -12 0
73 3 -4 0
-4 -16 2 0
-31 -33 -26 0
18 70 -68 0
-17 -15 -7 0
-33 -4 19 0
28 50 61 0
-7 42 30 0
15 28 -14 0
15 7 -14 0
31 5 -61 0
-60 73 -57 0
71 -11 -53 0
-2 14 -34 0
-44 -41 -16 0
73 15 -33 0
65 10 64 0
-67 72 -33 0
-22 2 47 0
-18 27 60 0
-19 17 -57 0
22 66 -73 0
-26 -35 -2 0
45 -14 71 0
-52 22 73 0
-58 -52 73 0
-59 17 -47 0
-5 36 12 0
20 25 -71 0
-24 -69 -12 0
-22 23 71 0
-15 31 -44 0
61 -13 52 0
-54 52 -63 0
-46 75 -65 0
-7 44 -16 0
-5 -56 68 0
-58 -56 40 0
-30 25 37 0
52 -14 74 0
31 53 -21 0
24 22 -59 0
-38 27 -41 0
-31 -17 -55 0
44 55 -20 0
-32 52 18 0
-34 10 -60 0
-74 -27 -49 0
45 -28 52 0
-47 -71 65 0
-24 -19 34 0
58 5 47 0
-74 65 57 0
11 -50 -16 0
-30 7 -64 0
-39 14 72 0
61 49 -57 0
58 74 -64 0
19 -35 -15 0
-7 -28 -33 0
-25 -2 12 0
34 30 64 0
-11 23 31 0
-47 -70 -3 0
-4 57 59 0
40 31 -5 0
31 21 -55 0
28 -38 -30 0
-14 60 -64 0
-55 -64 2 0
-22 3 -43 0
3 -40 -67 0
21 5 -40 0
38 -19 -61 0
s SATISFIABLE
d decisions 30
