c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 220
p cnf 75 450
-71 -65 -10 0
-59 -24 38 0
-36 -45 5 0
-64 -72 -12 0
-6 74 -67 0
-54 -6 43 0
4 49 -15 0
-25 -18 71 0
-19 17 -42 0
41 52 -8 0
23 -21 56 0
-68 -60 -64 0
-72 -60 47 0
49 56 -53 0
49 5 18 0
62 -73 70 0
-75 -64 26 0
-21 13 42 0
57 14 -31 0
-74 -56 34 0
-60 38 -27 0
32 73 -24 0
38 64 59 0
35 -5 45 0
33 -28 39 0
-20 69 -55 0
-17 20 -57 0
47 -63 74 0
65 48 38 0
-21 -22 46 0
66 -70 -54 0
-73 -32 -62 0
47 60 -74 0
-16 -32 -35 0
57 -68 -34 0
-21 66 -20 0
-37 3 30 0
-46 -7 70 0
-62 24 -70 0
-47 29 11 0
-57 -47 -50 0
-26 48 66 0
64 -8 19 0
55 -69 -26 0
-57 -4 65 0
-50 -46 55 0
45 -29 -18 0
7 -72 24 0
-53 -12 -5 0
67 -33 -8 0
-21 -51 72 0
66 -49 -68 0
5 -65 -66 0
62 -13 37 0
40 14 -20 0
68 -10 -65 0
48 -32 -59 0
74 -62 -7 0
-30 59 -50 0
62 -5 -47 0
18 68 -74 0
-48 55 -7 0
58 43 1 0
-21 70 66 0
-68 5 35 0
-75 -70 59 0
11 13 61 0
10 68 55 0
-56 -5 45 0
-58 -3 -12 0
29 -1 56 0
-7 -35 59 0
-26 43 39 0
62 -8 -17 0
40 26 -24 0
-43 -56 39 0
-55 8 5 0
-69 18 -23 0
-10 -61 15 0
-61 2 65 0
67 -19 22 0
72 -19 18 0
-9 23 28 0
-6 30 -35 0
17 6 75 0
-31 -72 -4 0
8 -25 21 0
-4 -34 -75 0
-4 29 65 0
42 -29 -30 0
-24 -64 40 0
39 -47 70 0
18 -2 32 0
47 -21 -44 0
-31 54 15 0
30 1 64 0
9 -16 57 0
-17 -31 50 0
-3 -43 -34 0
-5 52 25 0
-53 -66 58 0
56 21 -74 0
49 -14 -73 0
63 51 61 0
-49 53 29 0
28 -1 -23 0
48 11 19 0
-11 40 64 0
43 52 49 0
19 -72 33 0
-37 35 56 0
54 -14 -63 0
18 -72 -45 0
38 67 52 0
-8 2 -30 0
-2 -44 -18 0
31 -53 -11 0
6 -16 -26 0
74 -41 53 0
20 -54 55 0
-46 -53 -59 0
-58 -31 40 0
-58 -41 -44 0
57 -25 -70 0
-48 -40 -9 0
42 -28 21 0
39 -18 35 0
-21 8 -13 0
-13 -11 16 0
75 -24 9 0
45 -26 -25 0
-65 26 -51 0
36 -31 -43 0
70 -18 50 0
-39 65 20 0
-15 54 48 0
-8 1 69 0
56 -3 25 0
17 75 -5 0
15 60 33 0
-65 45 -41 0
-3 -73 61 0
-44 52 9 0
9 53 37 0
-29 -12 -5 0
-65 -11 -44 0
61 11 6 0
-8 35 -59 0
29 45 6 0
-71 57 -52 0
1 24 65 0
-52 9 -29 0
55 10 -33 0
31 -29 18 0
-47 -39 -48 0
67 68 9 0
-11 65 53 0
-56 -51 63 0
-58 -12 -38 0
-71 -9 29 0
57 -34 -58 0
44 54 -5 0
31 65 46 0
-41 23 -12 0
-57 -27 -39 0
-65 60 -70 0
-38 -43 -29 0
-15 -61 57 0
3 17 -6 0
-50 40 -28 0
-55 26 -51 0
68 -60 41 0
36 17 49 0
38 43 11 0
63 -65 -52 0
44 49 -24 0
2 66 41 0
-20 46 -68 0
-45 -66 -71 0
-33 2 12 0
-46 -27 -2 0
34 62 -48 0
-34 -5 -27 0
66 15 -44 0
71 -10 56 0
-9 13 53 0
-44 13 -64 0
40 -50 -55 0
55 58 25 0
74 -26 14 0
25 14 68 0
62 71 2 0
40 59 -25 0
-66 74 62 0
-55 69 -31 0
50 -12 54 0
73 -8 59 0
60 -63 19 0
-53 57 55 0
-23 -1 67 0
14 -18 72 0
51 26 8 0
-58 29 -44 0
2 6 19 0
-23 -6 -33 0
-68 35 33 0
-48 -51 4 0
-9 70 49 0
1 21 -63 0
1 4 -27 0
-42 -32 47 0
31 -44 -43 0
25 43 9 0
-48 33 -7 0
67 34 20 0
-11 4 -36 0
-7 -22 60 0
48 15 59 0
-50 -4 31 0
-65 49 -36 0
13 67 61 0
73 28 26 0
-10 35 34 0
24 42 35 0
43 47 29 0
-14 -19 55 0
64 -50 -23 0
11 -71 3 0
69 44 -43 0
-10 -64 -62 0
60 56 -62 0
-12 -3 -14 0
-60 2 50 0
70 33 -14 0
3 -23 68 0
40 52 62 0
-55 -72 14 0
26 -2 -45 0
68 23 -49 0
-66 -45 -38 0
-27 69 -50 0
61 -47 65 0
-60 67 -45 0
-10 25 -30 0
40 -63 45 0
60 11 42 0
37 4 19 0
-17 -43 52 0
-57 -3 4 0
-5 71 -30 0
-62 -8 38 0
-29 -71 42 0
73 7 33 0
42 -40 -9 0
30 -29 -16 0
69 48 -20 0
-23 -75 22 0
-62 55 -38 0
-19 -21 51 0
46 -32 9 0
-13 -30 72 0
10 -53 55 0
32 6 -19 0
-32 -20 30 0
-21 -44 -36 0
10 60 -2 0
17 -69 39 0
16 70 67 0
-14 -5 10 0
8 -54 36 0
47 20 52 0
-36 32 19 0
52 38 -48 0
-23 -30 -29 0
2 32 -68 0
56 -59 -64 0
-56 -8 -4 0
25 12 5 0
-74 -10 -45 0
8 59 43 0
-22 -2 68 0
15 34 47 0
-9 29 42 0
31 43 -22 0
-57 -60 4 0
-22 -12 -70 0
13 60 -24 0
-28 49 42 0
16 -1 30 0
46 33 -57 0
68 33 52 0
15 -13 26 0
-59 3 -51 0
-16 -64 -65 0
-52 4 -14 0
62 -50 -13 0
34 -55 -65 0
-34 -15 1 0
41 53 -21 0
-15 28 26 0
-46 14 37 0
-44 14 45 0
-66 -13 18 0
36 -52 -45 0
-41 -53 12 0
-75 -68 27 0
64 22 -47 0
-72 28 57 0
-60 17 72 0
-32 -46 5 0
39 -30 69 0
-55 4 21 0
-3 -55 18 0
12 19 45 0
-19 34 -54 0
-9 42 -38 0
57 64 65 0
25 -2 42 0
-8 23 -38 0
-21 14 -35 0
68 -21 45 0
33 -39 3 0
42 68 -57 0
-38 11 -10 0
-54 -45 -32 0
68 16 47 0
-25 53 26 0
-59 13 23 0
-28 -15 64 0
70 -53 23 0
32 -21 -29 0
-63 8 -5 0
-61 31 62 0
-66 -35 24 0
-2 -37 -17 0
-35 -40 -47 0
18 -46 24 0
18 -5 -54 0
38 20 -59 0
-64 67 -65 0
-62 -13 -10 0
59 -73 -47 0
22 -15 -8 0
-9 26 7 0
58 5 -10 0
-37 -1 72 0
41 -24 19 0
-47 -8 26 0
51 55 75 0
15 32 58 0
40 -49 10 0
60 68 43 0
69 4 68 0
48 -75 66 0
55 -62 -2 0
-70 16 10 0
49 42 -29 0
-54 -39 62 0
48 -29 -27 0
46 -37 24 0
-26 47 70 0
-1 -12 7 0
16 58 73 0
61 26 56 0
-67 44 41 0
-28 -17 43 0
-65 27 -29 0
-57 54 50 0
-60 -53 -15 0
-38 -53 -26 0
45 48 -75 0
-36 49 -69 0
3 -64 -66 0
-27 48 -66 0
25 31 37 0
-68 -56 5 0
-42 -36 32 0
-29 62 -13 0
-52 60 2 0
38 25 64 0
23 44 -8 0
-66 -8 -35 0
-25 -9 -64 0
-62 28 57 0
23 61 -71 0
-5 -31 -33 0
34 -71 -5 0
-55 8 -23 0
-50 51 46 0
14 -58 51 0
73 -71 53 0
66 -15 21 0
10 -37 19 0
-54 48 -9 0
-17 -7 -53 0
41 9 59 0
26 -53 27 0
-43 8 34 0
58 -44 54 0
27 -21 57 0
65 -35 46 0
40 -39 33 0
69 9 3 0
-58 -54 -19 0
1 54 65 0
-47 13 28 0
44 47 35 0
-59 -26 -30 0
47 -22 -31 0
23 -47 -51 0
-56 -52 64 0
32 -62 -14 0
56 37 -27 0
67 75 13 0
-1 10 50 0
-26 74 13 0
39 15 9 0
-53 -9 61 0
48 61 -46 0
-2 -1 -74 0
-44 74 -68 0
48 50 -18 0
16 68 -62 0
-68 30 -46 0
72 69 36 0
-12 -63 16 0
48 -63 -41 0
31 57 21 0
-19 71 55 0
50 -16 -66 0
35 54 63 0
4 45 -41 0
25 40 69 0
-57 -58 -10 0
19 -39 1 0
-3 -8 -31 0
75 -27 -42 0
48 27 -10 0
-5 15 17 0
-13 3 21 0
-43 -73 4 0
43 -35 11 0
-13 47 35 0
-57 27 -15 0
63 46 -50 0
-73 -43 14 0
-1 -5 29 0
73 38 50 0
-38 64 -34 0
28 -38 -63 0
s UNSATISFIABLE
d decisions 108
