c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 205
p cnf 75 112
2 24 -57 0
-62 -2 -32 0
19 -63 43 0
10 18 -30 0
2 58 21 0
-30 6 60 0
-59 -4 49 0
-66 -23 -21 0
-58 3 -39 0
-69 -75 50 0
1 3 -64 0
70 19 -51 0
-73 28 52 0
65 -24 -50 0
-56 3 32 0
-15 -18 -16 0
54 -57 16 0
-70 72 49 0
67 -28 -60 0
-47 65 -57 0
-17 29 -15 0
11 -22 -15 0
61 -73 39 0
-2 1 54 0
-21 -58 3 0
73 32 -35 0
-49 -9 60 0
-66 -44 22 0
21 17 51 0
60 -20 -9 0
-5 34 40 0
-62 -53 1 0
38 -74 -11 0
-31 36 47 0
53 62 -10 0
-73 1 54 0
-49 23 -54 0
16 17 -11 0
-31 -61 -14 0
-17 14 -49 0
-18 50 -1 0
-50 -48 31 0
64 14 -17 0
-38 24 -65 0
72 -4 -15 0
-2 48 -34 0
71 74 62 0
68 52 41 0
-47 -33 68 0
28 64 -75 0
-6 29 -47 0
-34 -13 -41 0
-26 -49 21 0
-34 -57 41 0
-66 29 64 0
38 -63 -9 0
-72 73 65 0
-50 10 71 0
43 -66 -57 0
14 -13 -57 0
-56 -50 41 0
49 -43 -32 0
-69 46 19 0
-43 19 70 0
-47 27 -7 0
58 -24 25 0
67 72 -9 0
45 -31 -24 0
48 -41 35 0
-42 -17 -55 0
-2 38 -58 0
-8 41 -22 0
29 16 -13 0
4 -34 -65 0
70 10 45 0
47 -14 38 0
-9 -50 -71 0
-20 -23 39 0
-17 -44 19 0
28 -6 -60 0
24 -42 74 0
46 27 56 0
-51 22 -7 0
8 59 -47 0
25 -55 -26 0
-6 -61 40 0
33 -71 -68 0
37 2 -13 0
31 35 -74 0
-18 -30 64 0
-43 -1 64 0
-28 -37 -44 0
-16 37 -55 0
59 9 47 0
35 -34 50 0
16 45 48 0
-65 -61 -51 0
-9 -60 -45 0
5 -52 22 0
67 44 65 0
69 -55 -71 0
28 39 12 0
-17 30 -68 0
75 16 12 0
37 2 61 0
23 13 15 0
-72 -75 -61 0
46 -18 47 0
27 -33 -60 0
-47 -11 -17 0
-67 52 17 0
-48 11 -67 0
s SATISFIABLE
d decisions 53
