c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 61
p cnf 75 112
-62 27 32 0
71 -32 56 0
-43 35 42 0
-16 57 -32 0
12 -54 11 0
-70 -19 -33 0
39 -16 36 0
56 -3 -30 0
39 -73 -1 0
-31 55 66 0
62 -38 20 0
3 14 -40 0
47 -15 -34 0
26 -62 -15 0
-6 -32 -73 0
-66 3 -43 0
-25 70 63 0
-42 37 27 0
-59 5 -12 0
-21 -29 -57 0
-30 -4 -74 0
-51 -22 -14 0
-27 -16 -6 0
-61 5 -59 0
22 -51 30 0
25 29 9 0
-41 -25 -35 0
40 -23 30 0
-12 -3 27 0
-44 -54 9 0
-3 -36 59 0
-13 73 17 0
-39 -70 -32 0
-6 65 50 0
-42 35 -27 0
-47 17 70 0
-14 4 33 0
-5 51 24 0
36 26 67 0
-51 3 -6 0
38 3 32 0
70 -2 -68 0
38 -75 19 0
47 -62 64 0
-1 -67 -30 0
-27 -15 73 0
40 -36 30 0
-20 -23 -73 0
-58 25 -30 0
-25 17 57 0
43 13 -54 0
-27 -66 -20 0
68 74 45 0
-15 61 -58 0
36 -32 73 0
-32 -45 -19 0
-28 51 -37 0
27 7 72 0
-51 -56 -2 0
21 -7 57 0
69 30 -53 0
-37 14 30 0
-1 63 -51 0
1 45 -27 0
54 66 67 0
-4 7 -23 0
22 -17 20 0
7 -32 27 0
-25 15 14 0
-11 -8 -68 0
-42 -13 -54 0
9 44 12 0
-64 -19 -38 0
1 -25 23 0
53 -69 -40 0
38 -18 29 0
-1 -44 -16 0
2 20 -50 0
-37 -65 -75 0
49 58 -5 0
-42 -49 51 0
65 21 13 0
-27 -41 -31 0
-68 -47 -37 0
-69 -39 -4 0
47 21 1 0
28 43 -29 0
54 -30 -64 0
58 1 3 0
10 46 36 0
26 66 21 0
51 -22 -44 0
63 -57 -56 0
-45 75 -46 0
-69 -49 51 0
56 29 39 0
-4 -65 8 0
-28 15 42 0
-6 -14 -38 0
-61 38 -66 0
32 -15 -57 0
59 -26 -6 0
17 -60 -61 0
-6 23 7 0
-18 -32 45 0
28 -40 67 0
62 55 23 0
-49 14 15 0
62 44 61 0
-37 -29 5 0
-75 -63 -28 0
-48 -70 52 0
s SATISFIABLE
d decisions 45
