c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 148
p cnf 75 712
20 2 65 0
41 9 -66 0
-56 72 30 0
-49 20 -67 0
34 -27 26 0
-46 14 -11 0
-61 -1 23 0
-30 -61 -37 0
-65 41 -44 0
-42 54 -4 0
-43 -48 45 0
31 74 -36 0
-63 -5 35 0
6 75 23 0
-31 -43 -73 0
10 22 67 0
-21 -68 34 0
-72 -17 -3 0
-19 8 49 0
16 1 33 0
-63 6 -58 0
-54 -66 61 0
57 -9 -39 0
54 6 70 0
15 -3 -9 0
1 -16 -47 0
74 -55 56 0
4 -70 -62 0
45 -35 -27 0
-44 -23 14 0
-36 61 18 0
-31 -23 32 0
12 45 -68 0
25 -8 -55 0
32 74 43 0
55 -9 1 0
49 40 22 0
-32 72 -69 0
63 -14 28 0
-72 32 -24 0
-27 23 -3 0
-19 35 54 0
-11 35 -54 0
62 18 60 0
9 15 -67 0
-3 -36 67 0
-30 -36 5 0
23 39 -19 0
-47 68 62 0
-4 48 -61 0
-31 -73 70 0
-5 62 -54 0
73 -54 -9 0
-71 -8 -10 0
-38 -42 67 0
38 17 55 0
-32 -16 19 0
-72 36 -27 0
-5 34 -64 0
62 -70 75 0
-68 16 -53 0
-8 57 13 0
55 2 -38 0
48 14 75 0
69 -15 43 0
14 60 31 0
-22 -26 48 0
11 57 14 0
59 -32 68 0
-26 -15 -18 0
-50 -38 59 0
-40 70 33 0
-19 67 -63 0
-32 73 -66 0
-32 -51 1 0
35 63 -11 0
-7 -5 9 0
21 -26 -36 0
3 66 -64 0
59 44 45 0
-57 -11 -62 0
29 49 50 0
68 -6 -39 0
41 49 75 0
63 -51 -47 0
-70 -20 63 0
66 -67 -74 0
33 71 -51 0
46 -38 33 0
-75 -7 -55 0
-17 50 36 0
45 48 68 0
30 -32 27 0
33 14 45 0
11 6 -75 0
-66 -27 68 0
-14 48 -2 0
42 -70 -4 0
6 -60 -62 0
15 39 35 0
66 67 4 0
50 -12 -60 0
4 54 -31 0
-17 39 47 0
54 59 -33 0
53 20 -64 0
-44 58 -26 0
-61 4 48 0
-48 -71 -15 0
-45 -63 -35 0
-56 57 14 0
-22 -72 -19 0
54 2 15 0
-35 -72 67 0
55 1 5 0
-56 -53 68 0
23 32 72 0
13 61 -3 0
33 10 23 0
-57 4 -52 0
-43 -21 -7 0
15 -63 62 0
33 -25 -38 0
22 -46 71 0
-10 24 -20 0
-35 -71 -5 0
22 59 -53 0
43 39 -35 0
51 14 16 0
33 -24 -47 0
17 33 28 0
6 -41 -45 0
1 -73 4 0
27 -13 57 0
51 -40 55 0
-31 -22 54 0
29 -45 -40 0
-38 -67 24 0
1 42 -6 0
7 -74 61 0
49 45 -52 0
-28 42 15 0
-52 -14 15 0
42 -18 64 0
17 48 -53 0
-42 20 -57 0
-46 53 37 0
59 -65 21 0
62 69 -45 0
32 -22 -9 0
59 62 -25 0
-25 43 -6 0
-53 46 -67 0
-70 59 13 0
34 -38 60 0
-37 -50 -55 0
58 -29 22 0
1 49 -60 0
4 -21 32 0
19 47 71 0
-75 -44 -8 0
68 62 -55 0
15 20 4 0
-3 7 4 0
30 -26 -3 0
62 -55 19 0
48 21 34 0
26 -14 -11 0
-37 25 -21 0
-75 69 -19 0
-3 70 35 0
-39 31 10 0
-20 7 38 0
-35 -71 55 0
47 -26 -25 0
74 -57 -75 0
-61 49 9 0
-12 25 -62 0
43 -27 24 0
-15 -12 2 0
-1 68 37 0
30 68 -63 0
4 -49 24 0
-32 42 -22 0
-18 68 11 0
75 55 30 0
17 -53 67 0
49 48 53 0
-33 9 -30 0
53 -31 -58 0
-11 -3 46 0
-4 -8 51 0
69 -1 18 0
5 40 60 0
31 15 59 0
-20 9 71 0
-49 5 27 0
-16 -52 66 0
-36 -66 -70 0
69 -18 -66 0
69 33 -6 0
21 -9 -31 0
41 35 -39 0
50 68 -2 0
67 -66 -57 0
68 7 -9 0
-37 56 -39 0
35 -55 52 0
-40 -48 67 0
12 -35 -73 0
67 58 18 0
-39 -70 -34 0
-14 -12 13 0
58 -29 -56 0
-65 43 -30 0
7 -28 27 0
30 -12 -17 0
26 -28 51 0
-71 -66 -24 0
-49 -62 3 0
-6 -5 39 0
48 -29 -15 0
-35 24 -47 0
74 5 -30 0
-39 55 25 0
-65 -62 27 0
41 24 -58 0
41 57 72 0
43 -64 -29 0
-51 -7 -68 0
34 -56 27 0
75 -12 33 0
58 8 19 0
67 -73 -22 0
30 2 -46 0
-56 34 67 0
18 11 24 0
16 23 -46 0
39 16 22 0
-50 7 -55 0
35 2 -37 0
-6 -8 -64 0
-53 10 42 0
14 -9 -73 0
20 -54 36 0
51 -14 4 0
-67 44 17 0
-4 50 43 0
30 -63 59 0
-22 -27 -42 0
14 22 -49 0
-49 -64 -44 0
-3 52 20 0
-12 -71 -37 0
-1 10 -21 0
44 -9 74 0
20 -73 50 0
-38 -36 23 0
-19 -45 -32 0
-54 62 19 0
35 -44 14 0
47 -56 -35 0
12 44 -5 0
-44 9 -57 0
41 15 -18 0
-28 45 -42 0
-67 -40 48 0
-7 8 -75 0
-2 -21 13 0
-38 -46 53 0
-20 17 32 0
45 52 -70 0
42 20 5 0
37 -25 38 0
70 -39 31 0
-33 16 -59 0
-48 -64 -32 0
-10 1 -73 0
-29 -42 33 0
-39 63 -70 0
-52 -7 59 0
-20 9 -24 0
40 -52 -70 0
-24 4 6 0
49 32 38 0
13 -48 -4 0
-36 -37 -9 0
-55 -64 68 0
-40 57 56 0
3 49 -25 0
73 -52 55 0
58 -29 2 0
-37 43 -64 0
-54 -71 22 0
58 -43 53 0
-74 -18 -37 0
51 66 15 0
-53 -18 38 0
2 48 30 0
-13 22 -29 0
57 52 42 0
27 -39 34 0
-21 62 -61 0
-67 64 -1 0
-24 44 29 0
70 57 -45 0
10 36 -16 0
39 -20 57 0
-33 -10 42 0
58 -52 41 0
-23 64 -21 0
27 9 -54 0
74 -44 -33 0
54 29 -57 0
-20 -39 63 0
40 -70 -59 0
-28 68 -4 0
33 35 21 0
60 -12 1 0
-56 51 57 0
-10 -66 -60 0
-56 -40 46 0
-48 -40 46 0
67 -52 -20 0
2 -42 -47 0
59 29 -71 0
-15 43 28 0
-63 -42 1 0
37 -8 16 0
19 -54 -4 0
52 -74 -18 0
-27 53 66 0
49 -40 19 0
65 59 -58 0
-52 60 -31 0
-23 30 -8 0
-74 -23 67 0
-5 48 18 0
36 20 60 0
-31 48 -37 0
-52 62 -16 0
40 47 3 0
-15 -16 49 0
22 -66 35 0
-66 -7 54 0
-14 -47 -12 0
-12 41 47 0
35 -64 -75 0
45 22 -70 0
-64 -74 -2 0
61 -56 62 0
-16 -45 -6 0
14 -48 -8 0
-41 -63 -33 0
6 30 -72 0
-6 36 -25 0
26 -45 3 0
62 -18 -20 0
-58 48 -4 0
31 -16 -42 0
14 50 -46 0
62 -11 -1 0
15 64 -72 0
10 -59 -7 0
-10 -26 36 0
-32 -51 41 0
-36 34 19 0
73 40 -63 0
-4 -53 56 0
-3 -18 -44 0
10 41 46 0
-56 -59 45 0
59 -60 19 0
-36 -6 -46 0
69 -62 -27 0
48 -52 -34 0
-29 54 -36 0
49 69 60 0
18 -38 60 0
-35 20 -61 0
72 -46 10 0
32 34 12 0
-59 12 -1 0
-58 2 35 0
-66 45 41 0
47 35 -59 0
74 -13 44 0
-70 60 17 0
65 -16 67 0
-41 -58 -34 0
39 20 -75 0
7 43 -5 0
48 -9 -20 0
-66 7 42 0
-11 37 28 0
-52 -32 73 0
-45 -30 -67 0
31 -74 39 0
-37 36 -25 0
64 -20 -44 0
-33 4 51 0
27 10 -39 0
2 56 30 0
37 2 -15 0
-4 -68 17 0
-60 -52 -30 0
53 -15 -66 0
-66 3 -49 0
5 4 53 0
6 -57 -73 0
-74 -49 -36 0
-48 -71 23 0
32 -20 -52 0
26 -28 -55 0
28 6 44 0
-42 36 -41 0
35 -71 -4 0
69 22 -34 0
-72 64 -23 0
37 -30 -67 0
-66 -50 55 0
-26 -17 -12 0
-61 -15 50 0
47 41 -12 0
-75 -11 -27 0
-74 67 -68 0
-9 59 1 0
-7 21 68 0
66 -73 -72 0
12 -19 22 0
67 -65 -24 0
61 -65 -23 0
50 32 72 0
-7 9 -30 0
12 14 20 0
60 37 7 0
4 38 -28 0
63 -68 58 0
-6 52 -49 0
-48 24 -75 0
-3 30 -36 0
14 -22 10 0
2 29 -61 0
-18 2 -22 0
53 66 51 0
73 -33 -43 0
69 37 -61 0
-33 -21 9 0
-18 35 37 0
24 74 -75 0
70 15 29 0
21 -71 61 0
64 -10 49 0
70 65 -31 0
-52 -39 13 0
37 51 54 0
51 5 66 0
-19 13 49 0
-22 3 46 0
-19 33 59 0
30 -14 -46 0
55 47 -32 0
-14 -37 -71 0
-30 39 18 0
16 69 -65 0
-44 -18 -73 0
-51 -70 -47 0
-17 19 67 0
12 29 67 0
47 65 -50 0
-63 59 -46 0
23 73 -32 0
-27 69 -12 0
-74 -4 -55 0
15 -49 1 0
-37 27 12 0
-1 24 16 0
-52 28 22 0
-19 -12 -33 0
22 14 1 0
7 -29 63 0
30 17 -16 0
31 18 16 0
-61 -1 70 0
49 -54 25 0
45 -22 -2 0
-2 -65 49 0
-63 24 -54 0
-58 -11 25 0
-49 56 23 0
3 40 59 0
-39 13 -27 0
32 46 45 0
74 -37 40 0
64 58 67 0
-30 13 -53 0
-28 -73 59 0
-74 -22 -38 0
6 17 27 0
-25 21 56 0
-48 -3 -13 0
-58 57 -21 0
-59 19 -52 0
34 68 11 0
-22 49 35 0
31 -44 65 0
-28 24 5 0
58 -34 50 0
-10 25 -18 0
-71 -32 -31 0
-35 -9 -2 0
14 -3 -39 0
-53 7 49 0
-21 -71 2 0
-59 -55 45 0
11 -47 13 0
48 6 -1 0
7 20 -8 0
70 44 65 0
-15 -63 43 0
44 -42 71 0
7 -24 61 0
-39 74 38 0
-54 -73 17 0
-21 26 -19 0
-15 -1 27 0
-50 49 75 0
-27 16 24 0
-64 -45 -24 0
-45 56 61 0
-22 -46 -17 0
16 51 34 0
-46 5 -45 0
27 55 35 0
-70 22 -62 0
11 36 -28 0
-47 5 27 0
-36 60 48 0
55 -52 60 0
-5 -35 -38 0
2 4 71 0
53 12 23 0
-15 -28 8 0
36 65 39 0
14 57 -39 0
25 -6 14 0
55 -58 43 0
-16 18 -75 0
38 -62 6 0
30 41 58 0
-55 50 16 0
48 20 25 0
-14 18 7 0
71 17 47 0
-72 74 -4 0
17 -59 -68 0
62 2 72 0
-66 -4 -9 0
-19 48 8 0
-48 -42 55 0
-33 -50 -15 0
32 51 5 0
-56 67 46 0
13 -14 -10 0
-62 -15 21 0
-39 58 -31 0
23 -21 -73 0
-16 -57 -17 0
-65 42 -8 0
67 -49 17 0
29 -22 52 0
-28 49 -68 0
-8 28 -53 0
-41 -26 -6 0
75 -9 -4 0
-11 31 -36 0
68 -50 -66 0
51 22 -47 0
-44 35 18 0
28 -24 45 0
21 -24 58 0
56 37 15 0
-24 51 -25 0
-36 -74 -27 0
-31 -62 11 0
-32 30 -42 0
36 -32 48 0
-73 53 -28 0
-27 -58 37 0
-60 -41 38 0
19 28 38 0
-2 -24 -27 0
21 -50 -7 0
-2 -28 -65 0
30 46 -49 0
-5 49 -32 0
26 -47 11 0
-65 -50 58 0
12 -54 41 0
67 30 12 0
-48 -68 -44 0
6 -51 58 0
51 -58 -19 0
-1 56 -57 0
2 49 72 0
40 29 -24 0
37 -45 72 0
-37 32 -31 0
-66 -11 -44 0
48 -54 6 0
-61 71 41 0
20 72 -10 0
-67 -16 58 0
20 -30 -72 0
-68 -20 31 0
-11 68 -14 0
-48 60 -22 0
5 6 -64 0
22 -11 33 0
16 45 65 0
-21 28 -32 0
15 63 33 0
-67 -71 -20 0
-61 -6 -72 0
27 -3 -35 0
41 -74 -7 0
7 -26 -4 0
-38 20 56 0
34 22 -58 0
40 -46 -14 0
-35 -41 -69 0
-39 -44 -55 0
-45 59 -69 0
-66 -3 -22 0
-10 13 65 0
6 4 44 0
51 68 -30 0
66 -44 -28 0
24 64 -11 0
-26 -28 -72 0
-46 38 35 0
-57 8 -52 0
52 32 -59 0
-61 30 64 0
60 -55 -3 0
75 64 18 0
-46 58 36 0
44 35 75 0
-1 -59 8 0
-30 12 63 0
-61 -35 56 0
42 2 51 0
23 60 75 0
48 -30 16 0
22 -14 59 0
-14 -9 45 0
7 4 46 0
43 23 40 0
30 -11 -55 0
16 52 -45 0
14 45 10 0
-67 38 29 0
20 -56 -32 0
11 57 -35 0
-40 -14 -47 0
-2 12 -44 0
31 20 -67 0
42 49 -9 0
-68 21 -25 0
29 9 41 0
60 -71 41 0
48 27 14 0
-38 -27 -36 0
-38 -71 46 0
14 73 63 0
64 -23 70 0
-24 -40 -70 0
-71 -73 67 0
-66 -27 -18 0
1 -50 34 0
-59 -47 -51 0
40 19 34 0
-75 -51 48 0
-7 64 -45 0
72 37 -66 0
59 -27 -29 0
-61 36 12 0
-44 -45 52 0
22 -54 23 0
-59 -50 -54 0
58 65 19 0
-21 -61 -5 0
24 21 -47 0
-30 -13 22 0
-38 -48 20 0
-29 63 53 0
-73 65 53 0
30 -37 -10 0
24 46 -1 0
51 1 -28 0
-62 -41 31 0
5 -74 -28 0
9 -6 -2 0
-24 61 75 0
60 51 53 0
39 -29 40 0
-61 7 -30 0
-69 29 36 0
-2 38 60 0
65 10 -44 0
19 -46 24 0
30 -43 23 0
s UNSATISFIABLE
d decisions 36
