c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 207
p cnf 75 675
-75 -64 57 0
26 13 -4 0
-71 -54 -5 0
-32 47 -21 0
66 -20 42 0
33 18 -40 0
53 -50 27 0
3 44 -1 0
-53 -49 56 0
-59 36 60 0
43 -16 61 0
-68 22 -45 0
-6 49 -28 0
58 -21 64 0
-9 -71 -29 0
68 -58 19 0
-15 30 41 0
-41 66 22 0
-69 22 -24 0
-9 44 -52 0
-4 -7 23 0
-13 44 -47 0
50 -52 55 0
-66 31 -42 0
-30 2 5 0
55 -64 -67 0
-14 -36 49 0
53 59 9 0
-63 53 42 0
10 -49 52 0
48 -15 -62 0
-73 -39 -44 0
21 1 -41 0
-22 60 -35 0
-39 1 2 0
19 -3 -47 0
51 59 -22 0
-8 28 30 0
-58 28 -47 0
-40 -74 -31 0
-68 -65 29 0
16 22 -24 0
-54 7 -12 0
19 63 -16 0
-54 57 -50 0
7 -70 -38 0
-50 29 68 0
-7 69 38 0
-52 -38 71 0
7 51 -64 0
-65 35 15 0
-46 -56 -17 0
-20 41 51 0
-67 33 -36 0
54 48 17 0
20 49 71 0
42 -9 73 0
-61 41 -8 0
-54 44 -2 0
-6 2 -29 0
-51 1 -70 0
60 -61 -43 0
65 66 56 0
28 -60 41 0
37 -16 66 0
42 37 -43 0
60 -11 25 0
-4 71 -65 0
-51 -53 -8 0
22 48 72 0
-24 30 19 0
-17 3 -48 0
-63 -48 27 0
-29 43 -7 0
66 -22 28 0
60 -62 -68 0
-11 -64 -1 0
-64 -63 10 0
-26 -52 12 0
35 -40 -72 0
-27 -25 -33 0
1 -68 -26 0
-31 -18 -42 0
-41 21 20 0
61 -51 7 0
-29 73 -35 0
6 -70 -7 0
-61 65 69 0
68 47 5 0
28 42 -14 0
-64 -2 -67 0
55 -70 -1 0
-36 -37 -53 0
-66 3 26 0
-31 -73 26 0
-9 26 51 0
-63 -74 42 0
-27 -25 -11 0
-23 55 44 0
47 -69 59 0
-10 -34 19 0
-45 52 -73 0
-45 20 31 0
5 -19 39 0
-30 54 49 0
-68 7 -12 0
71 20 -17 0
-20 26 3 0
-59 -69 20 0
54 71 30 0
-40 -70 -13 0
40 -42 -22 0
55 26 33 0
-67 66 -46 0
11 -10 33 0
55 -35 6 0
-15 -13 -54 0
-71 22 57 0
31 40 -65 0
20 62 4 0
37 16 58 0
72 67 42 0
26 5 11 0
-41 61 49 0
73 -41 -46 0
-67 54 57 0
73 6 33 0
51 68 -19 0
-71 -48 -68 0
-48 37 38 0
-37 8 43 0
68 -13 17 0
26 62 29 0
9 -59 -65 0
63 30 2 0
37 -67 71 0
39 16 -2 0
-75 -34 22 0
3 67 6 0
21 75 -74 0
-35 20 48 0
-6 20 55 0
45 69 55 0
34 31 17 0
-38 -26 58 0
-63 -4 -19 0
-16 -68 24 0
-40 11 55 0
46 -71 52 0
-72 -29 -68 0
23 -40 -12 0
-15 18 -48 0
42 -6 -54 0
-60 15 -12 0
-60 54 59 0
-70 64 -47 0
-43 -53 -72 0
-41 44 63 0
-16 64 -26 0
-2 -27 -14 0
-56 -23 -7 0
-47 -27 -52 0
4 -69 42 0
8 -26 60 0
-44 -1 46 0
-20 -67 13 0
-46 10 31 0
4 -8 30 0
-65 53 32 0
-73 39 -6 0
-27 32 -16 0
-4 -44 -23 0
39 72 -4 0
-57 -7 -34 0
-60 65 63 0
-12 52 50 0
-58 34 -49 0
60 -75 -10 0
26 55 -24 0
-40 52 13 0
29 72 -30 0
-28 -40 -10 0
48 21 13 0
63 -59 75 0
71 -38 -17 0
56 28 75 0
72 -1 46 0
-2 52 71 0
-75 71 -23 0
-36 11 67 0
7 40 45 0
4 36 46 0
52 25 49 0
42 -75 56 0
68 -45 62 0
-73 61 -39 0
22 54 -11 0
-32 41 6 0
46 -28 -57 0
75 10 -20 0
-19 -41 13 0
31 -2 -68 0
33 -64 -10 0
28 -12 -57 0
-74 4 16 0
7 27 69 0
-37 -49 46 0
-27 -39 63 0
-41 -1 -37 0
20 -67 49 0
-75 2 4 0
-22 72 53 0
20 -65 60 0
-23 -28 75 0
-3 35 -61 0
-29 18 11 0
30 73 53 0
41 -8 -65 0
24 -44 60 0
-31 38 -6 0
-18 -15 44 0
-41 36 10 0
55 45 -66 0
57 60 39 0
-12 9 -3 0
-21 59 51 0
-66 47 6 0
-74 -6 -46 0
64 16 -73 0
-16 9 2 0
58 27 63 0
-12 -28 -23 0
-39 17 -56 0
-43 -32 31 0
-8 17 38 0
74 24 -50 0
-27 -50 -8 0
-56 49 74 0
-52 -21 -70 0
42 -66 -48 0
-59 35 57 0
-24 71 -60 0
10 16 6 0
-12 -28 -71 0
21 -46 -4 0
49 18 -50 0
5 59 34 0
-21 -47 33 0
70 -59 52 0
-43 30 27 0
-61 35 -33 0
54 18 6 0
64 -6 38 0
