c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 52
p cnf 75 712
31 -26 -35 0
38 -33 -35 0
-60 -64 -67 0
1 2 -54 0
-44 -70 50 0
-50 29 21 0
-31 37 27 0
-13 -54 72 0
-54 28 -17 0
-66 -43 24 0
48 33 -49 0
63 -47 -10 0
34 -14 54 0
12 69 36 0
-21 51 31 0
-64 -63 -40 0
-22 68 -55 0
54 15 -12 0
68 6 26 0
68 -41 -44 0
29 35 -59 0
-38 66 -48 0
-59 -64 -33 0
-2 50 49 0
52 -5 18 0
-1 -33 47 0
60 3 8 0
51 -7 70 0
12 43 -8 0
15 22 -18 0
-31 27 -44 0
-68 59 -71 0
-52 28 -65 0
-68 47 -9 0
56 26 -17 0
-10 -46 -32 0
24 16 -34 0
-33 -75 -68 0
10 -31 -9 0
-3 -75 -71 0
-2 -13 55 0
-20 -19 29 0
-42 70 2 0
-49 59 -75 0
13 28 35 0
-63 -47 24 0
65 63 -66 0
-40 72 -47 0
-56 6 19 0
-54 -47 -11 0
55 16 -30 0
29 52 39 0
66 19 -2 0
38 47 -54 0
70 62 13 0
-72 -62 74 0
72 39 -22 0
-61 -35 -47 0
-14 18 -12 0
-21 69 -65 0
-67 47 65 0
-71 54 -66 0
20 -30 -39 0
5 4 45 0
-35 -32 8 0
6 33 -54 0
-14 48 50 0
-34 -53 4 0
1 27 48 0
-38 22 -23 0
-30 19 2 0
-12 -1 -4 0
-41 -66 71 0
-22 -9 -42 0
36 -33 -3 0
32 -28 16 0
34 -27 52 0
-16 -4 -18 0
24 34 73 0
15 66 -14 0
-51 -20 31 0
-23 1 37 0
-54 17 7 0
53 -50 46 0
-52 -43 -55 0
24 46 -19 0
-24 56 39 0
72 -8 -27 0
-44 34 54 0
-41 43 -29 0
-17 69 -34 0
-2 36 -37 0
-65 32 64 0
25 22 -63 0
-50 51 7 0
54 -62 69 0
-67 43 -57 0
-57 -42 -64 0
72 -24 -8 0
61 71 -30 0
-45 41 24 0
13 -37 44 0
-53 39 -1 0
-72 -57 12 0
-39 -35 -49 0
-44 -4 36 0
-39 42 -58 0
-30 5 -50 0
14 33 6 0
63 -9 -36 0
-51 -34 67 0
2 30 11 0
41 -67 32 0
-10 -47 66 0
67 7 60 0
-17 -26 20 0
75 70 54 0
-23 -59 -16 0
19 46 -51 0
-64 26 28 0
23 47 -71 0
-2 -56 21 0
-73 -12 24 0
47 -39 -73 0
12 -71 65 0
-57 -35 55 0
-70 23 -5 0
-28 -33 22 0
7 58 2 0
55 71 23 0
17 50 22 0
10 -63 2 0
44 69 64 0
4 -10 40 0
68 -9 23 0
-5 19 30 0
-49 71 66 0
34 12 -72 0
13 -75 -61 0
-21 -35 -67 0
43 21 24 0
25 57 31 0
25 -64 41 0
42 -64 -71 0
68 -60 26 0
-25 33 72 0
-2 -41 -71 0
44 -11 -75 0
56 -61 -40 0
38 -5 -13 0
69 51 45 0
-66 3 1 0
16 54 -3 0
-41 26 17 0
-16 -63 -31 0
-6 -74 -29 0
-6 -68 38 0
-9 -58 -43 0
53 33 -38 0
50 -15 -68 0
-72 -10 -32 0
-75 72 -2 0
-51 -7 -59 0
-2 62 16 0
-60 1 -13 0
-37 -22 63 0
26 37 46 0
-38 70 -65 0
-60 41 47 0
46 -34 -12 0
-16 55 -45 0
-45 60 -49 0
-6 16 22 0
-35 1 48 0
-69 51 52 0
-35 -45 12 0
-2 22 46 0
32 -8 47 0
-33 39 -20 0
-68 51 -28 0
-65 -71 74 0
-69 -24 -59 0
66 27 3 0
-60 50 15 0
-53 -6 -35 0
-70 62 60 0
-56 17 6 0
70 -50 -37 0
44 74 -67 0
-49 -59 -23 0
-65 -7 -41 0
-14 -61 -39 0
-34 -8 42 0
-42 -44 73 0
-22 -18 59 0
-33 -41 -65 0
33 43 62 0
1 -39 -62 0
44 -26 -67 0
60 -36 59 0
21 22 -1 0
-7 38 26 0
-56 -23 -33 0
-71 67 32 0
-31 13 2 0
47 -63 -72 0
-1 -34 -40 0
-57 51 -55 0
-65 -8 -57 0
6 21 -4 0
37 51 -13 0
20 2 32 0
-52 -46 -12 0
52 15 60 0
-14 -64 38 0
-40 25 -20 0
24 -66 52 0
23 51 -5 0
67 45 -65 0
-26 -66 -51 0
-9 -20 38 0
26 -43 -12 0
-37 -35 45 0
-10 -71 -47 0
67 -68 -55 0
-4 51 58 0
-10 -64 -45 0
4 22 -50 0
31 -64 32 0
58 -18 36 0
63 72 -12 0
-52 60 2 0
43 15 -5 0
-34 -35 8 0
-68 55 -35 0
24 61 -56 0
64 -55 39 0
23 38 -19 0
-58 70 51 0
-22 63 -13 0
-23 61 10 0
-24 -63 -28 0
-74 -15 -57 0
-74 64 19 0
31 16 30 0
54 -20 30 0
-5 -37 4 0
-6 -71 -65 0
-40 -12 2 0
8 37 -57 0
-22 -42 -1 0
-68 63 -60 0
64 17 -14 0
-35 -7 57 0
-51 17 49 0
-8 72 30 0
58 -17 9 0
5 29 31 0
9 -70 34 0
-67 55 42 0
-19 -11 -18 0
-63 7 -69 0
-27 75 25 0
50 29 -46 0
52 9 71 0
7 1 -49 0
-14 55 -40 0
-4 -60 -62 0
61 -29 50 0
31 25 65 0
58 20 29 0
-61 -67 2 0
7 -9 -35 0
-49 61 11 0
-27 19 33 0
-3 -31 -64 0
-52 64 -73 0
-51 2 38 0
37 -60 40 0
65 42 40 0
64 -62 -29 0
-15 -34 -54 0
59 -74 64 0
59 -73 -18 0
35 45 31 0
11 25 -10 0
-46 -2 38 0
28 13 75 0
48 -58 -42 0
54 -73 -39 0
-39 -28 -47 0
-35 74 29 0
45 6 32 0
56 10 33 0
52 -73 33 0
68 -48 -13 0
-13 41 -52 0
-14 -43 -72 0
59 37 33 0
-20 -6 -36 0
23 -63 -53 0
-63 1 5 0
56 -38 -45 0
26 -33 -8 0
-25 -43 -68 0
-50 62 -38 0
24 -60 -4 0
-58 30 41 0
-9 -50 24 0
28 -11 30 0
7 43 11 0
-48 72 -70 0
27 39 -26 0
30 65 -31 0
-70 71 37 0
-62 -47 -49 0
30 -58 -22 0
16 -27 37 0
-13 35 -70 0
-73 -1 -52 0
-30 -45 49 0
55 74 41 0
-12 -22 67 0
-1 -32 26 0
-12 47 -20 0
-46 -73 27 0
60 9 -3 0
-59 -12 -58 0
9 -8 -21 0
-5 -26 -66 0
-62 -66 61 0
21 12 6 0
24 -33 15 0
18 -47 5 0
10 -54 62 0
-60 36 12 0
15 1 -63 0
4 -69 13 0
14 -58 55 0
29 13 -2 0
-22 -28 -51 0
-67 68 -61 0
-68 -49 24 0
4 -38 31 0
-39 27 -14 0
-28 73 -32 0
-40 -51 -68 0
18 -43 74 0
57 53 21 0
-49 44 -22 0
-29 -61 -20 0
-12 -51 19 0
69 -20 -38 0
59 56 54 0
49 6 -18 0
24 42 22 0
-31 3 12 0
38 -50 -44 0
15 9 14 0
-68 26 -45 0
5 -34 -62 0
-11 -66 -16 0
11 15 63 0
7 14 -4 0
-42 72 5 0
-15 -1 11 0
18 -28 39 0
39 -30 -72 0
-18 69 56 0
33 -32 -3 0
-47 12 22 0
37 16 -46 0
-2 50 3 0
10 -18 22 0
52 55 60 0
9 69 -44 0
47 -20 4 0
-27 39 -4 0
-38 -46 -35 0
12 -15 -74 0
-45 -39 40 0
-7 -69 -64 0
-11 -36 -5 0
75 -9 -17 0
41 70 -74 0
28 14 -38 0
47 13 -50 0
-7 58 -50 0
71 -69 -17 0
28 73 60 0
54 -46 -8 0
28 19 -6 0
-62 -46 -37 0
23 36 73 0
3 -38 -43 0
-58 -50 -6 0
-22 17 67 0
-73 -12 -45 0
2 37 -65 0
-60 -20 25 0
23 21 -17 0
-32 58 46 0
-33 15 57 0
-30 72 71 0
-47 -34 -35 0
31 14 -26 0
70 25 75 0
-28 -30 9 0
30 -23 20 0
-59 7 -6 0
-4 -67 41 0
72 58 -28 0
-33 -5 -55 0
13 42 19 0
6 -60 -52 0
