c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 69
p cnf 75 525
-22 18 34 0
-13 -8 16 0
-46 40 -7 0
71 -27 -23 0
-11 53 -48 0
-30 38 -41 0
-46 74 -19 0
62 22 -56 0
28 -16 66 0
-64 4 -39 0
-23 -27 -53 0
34 -24 6 0
50 -8 -54 0
-40 -55 43 0
-66 -45 53 0
-47 2 -12 0
-39 -5 -4 0
64 -11 -5 0
-18 -39 54 0
-39 50 -26 0
-50 -17 -7 0
-73 -26 35 0
-31 9 -18 0
-26 3 63 0
54 -49 24 0
5 -26 -62 0
62 27 -47 0
19 -32 11 0
2 25 -12 0
41 -38 -46 0
9 -22 34 0
-68 55 47 0
23 37 -71 0
-66 -38 -2 0
20 -21 -18 0
-22 74 57 0
-20 40 -42 0
73 52 -34 0
68 -39 71 0
-52 20 -26 0
-67 -33 13 0
49 -21 -14 0
-26 7 -24 0
5 -3 -65 0
-23 -20 33 0
74 1 41 0
-27 -20 14 0
-56 -71 -24 0
61 -41 20 0
-34 -19 -13 0
13 -15 40 0
-53 2 49 0
74 -32 -27 0
-57 7 -46 0
-50 13 -58 0
40 -69 37 0
64 35 -30 0
-60 -71 -22 0
-47 34 -74 0
49 -47 -53 0
21 48 -8 0
67 -4 -65 0
-62 56 45 0
67 -1 75 0
-6 74 -7 0
-29 -1 -33 0
58 -63 -14 0
8 73 -67 0
-8 -69 -42 0
31 71 -48 0
67 3 6 0
-52 73 45 0
42 53 -38 0
-49 34 -37 0
55 41 37 0
-8 46 63 0
51 -17 19 0
51 -73 26 0
-5 -44 -54 0
8 72 -45 0
50 -62 -40 0
40 -35 75 0
1 -47 -26 0
9 -50 61 0
-69 -7 -64 0
10 -29 -36 0
-57 -13 -62 0
52 35 -13 0
57 61 13 0
75 3 -5 0
8 10 53 0
-25 -73 -69 0
4 -51 9 0
-5 61 -52 0
29 -36 -56 0
-21 16 -4 0
-49 11 18 0
25 -55 16 0
32 -19 45 0
44 -56 -52 0
-70 -4 -35 0
-47 -36 5 0
30 -70 60 0
14 -25 58 0
-9 -59 43 0
-22 -14 11 0
-5 30 -29 0
2 -24 72 0
41 -23 26 0
15 -66 55 0
-29 43 60 0
19 -30 15 0
-55 -37 31 0
-17 -28 -4 0
-37 11 20 0
-45 74 36 0
-7 -21 -31 0
20 2 70 0
16 -58 -13 0
31 24 75 0
-4 51 20 0
56 -39 73 0
29 1 21 0
2 68 -46 0
-18 2 -1 0
13 -74 31 0
-7 -31 9 0
26 14 -66 0
31 50 -57 0
31 22 23 0
48 21 31 0
-14 -65 -70 0
52 54 25 0
16 -49 53 0
-40 -22 19 0
10 -50 -8 0
-25 3 35 0
31 -17 27 0
-16 -1 18 0
62 47 4 0
63 -8 -48 0
56 22 -73 0
61 69 -71 0
-24 36 47 0
60 67 70 0
-60 34 -45 0
-34 -3 -16 0
34 67 59 0
23 -26 -55 0
-7 -28 11 0
62 3 15 0
37 -9 60 0
-9 72 70 0
-29 23 -28 0
53 49 -65 0
2 45 -22 0
49 34 53 0
11 39 -23 0
-16 -37 -17 0
-67 23 4 0
72 -35 31 0
61 53 -68 0
40 -52 38 0
31 24 25 0
-27 -28 65 0
48 55 -35 0
-51 49 -38 0
23 61 3 0
-32 20 -18 0
-70 55 1 0
-66 -34 -46 0
-6 -25 5 0
41 61 11 0
-46 21 35 0
-16 31 -29 0
-49 73 32 0
-52 -20 -40 0
11 -44 -10 0
53 60 -21 0
-41 66 39 0
-72 3 -53 0
-9 35 -65 0
68 75 -36 0
51 -52 22 0
10 41 -9 0
14 -44 -49 0
-29 -55 -60 0
-19 -71 51 0
48 -40 -68 0
34 55 16 0
-8 34 -39 0
19 6 28 0
-4 54 -44 0
19 -21 -58 0
31 10 -59 0
-66 34 50 0
-11 49 32 0
-8 -27 46 0
-17 31 22 0
24 57 36 0
-58 -49 7 0
-50 -32 -2 0
-41 -64 34 0
-65 23 -36 0
48 -26 25 0
66 -53 -68 0
73 -41 -62 0
-13 -23 -54 0
-71 -62 58 0
60 -66 25 0
25 69 36 0
-62 -16 6 0
-58 6 -37 0
-2 -75 43 0
-18 -70 -34 0
-65 -38 -70 0
-67 -43 -17 0
-49 -31 64 0
29 11 42 0
-30 24 54 0
1 -52 23 0
-27 42 -46 0
-39 20 -11 0
42 56 35 0
-68 58 7 0
30 28 64 0
-7 -41 10 0
-29 71 20 0
-11 49 -67 0
32 -20 -66 0
29 61 44 0
41 -50 45 0
-40 -67 3 0
75 -47 -63 0
-64 51 -9 0
11 -50 2 0
-72 35 67 0
69 40 -4 0
-2 -10 -21 0
56 -18 44 0
-55 67 -17 0
-74 13 -5 0
-30 -4 16 0
21 68 -61 0
-32 -23 -43 0
-58 60 -41 0
