c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 285
p cnf 75 300
-57 -17 75 0
-40 37 -46 0
59 62 48 0
-46 65 -49 0
18 15 36 0
48 26 20 0
-72 -8 -45 0
50 5 -60 0
8 31 -20 0
59 -57 -53 0
61 -68 54 0
-34 -72 6 0
13 7 67 0
45 18 -53 0
-7 -18 -28 0
23 11 24 0
6 17 49 0
67 58 -20 0
-38 -47 54 0
-63 44 -73 0
-17 46 -20 0
-23 -60 57 0
-44 22 12 0
22 72 -8 0
-33 30 -56 0
45 -37 -68 0
-34 13 -12 0
54 49 -33 0
53 -62 -20 0
64 18 -46 0
-10 38 -50 0
16 -30 -66 0
39 8 30 0
13 57 -25 0
22 -44 21 0
74 -41 -38 0
1 -72 -4 0
46 36 -61 0
57 32 -29 0
-14 40 -11 0
-1 -58 -59 0
-66 36 -42 0
8 13 -12 0
26 16 -44 0
-42 -68 -43 0
-69 -45 -27 0
-22 43 -33 0
56 -73 11 0
49 -44 -59 0
-16 -8 50 0
-39 75 71 0
-56 73 -68 0
37 -56 5 0
17 -10 -11 0
46 67 -38 0
-6 -52 41 0
-69 -72 -64 0
-56 65 -26 0
-42 7 -13 0
25 -44 74 0
71 5 -27 0
61 60 28 0
25 -53 50 0
50 64 11 0
63 -71 38 0
-47 -64 63 0
37 13 29 0
-48 -31 -16 0
57 -70 34 0
-13 73 -52 0
-43 -55 -59 0
13 19 -29 0
-38 60 -1 0
52 12 7 0
10 -6 -69 0
40 -54 45 0
29 44 14 0
-36 -71 52 0
1 67 -23 0
-38 11 48 0
57 15 13 0
52 75 15 0
-20 -1 -15 0
-75 -22 65 0
-7 32 25 0
-54 3 24 0
39 59 -49 0
-42 -54 25 0
68 -23 -16 0
-73 32 -72 0
-72 45 -70 0
-32 23 7 0
-37 -75 60 0
20 14 6 0
31 9 -3 0
-56 71 -40 0
52 -19 -75 0
4 -59 -29 0
29 46 19 0
-15 59 53 0
-34 -68 -19 0
-40 -37 10 0
-59 10 -35 0
-47 -59 63 0
-44 -37 57 0
-21 -62 -48 0
43 58 -9 0
-19 11 -49 0
-41 66 31 0
60 52 -51 0
-61 -75 74 0
25 24 4 0
7 40 -63 0
-15 -14 -22 0
-62 42 -7 0
6 46 19 0
-23 -65 -28 0
-58 61 -16 0
-25 -14 33 0
3 24 75 0
-47 -62 5 0
-45 -49 52 0
22 -63 6 0
-5 -32 16 0
48 -15 -55 0
-36 31 21 0
-42 -17 21 0
-52 6 19 0
-44 41 -56 0
53 59 -60 0
-27 65 -52 0
-46 -3 -69 0
-20 -62 -72 0
-28 27 9 0
-14 -46 -21 0
-44 -58 6 0
-58 -43 60 0
-74 -37 58 0
-6 13 51 0
-70 62 37 0
-17 56 -3 0
-57 37 -2 0
-71 45 -18 0
-6 -19 -35 0
-42 -53 -18 0
23 29 19 0
35 65 -47 0
-23 43 -10 0
32 70 -31 0
-39 -54 -27 0
40 31 33 0
69 56 -13 0
56 7 -55 0
40 55 -23 0
-17 -15 -32 0
51 38 -26 0
63 -58 12 0
-65 6 39 0
-35 72 -75 0
7 8 -11 0
18 -44 -52 0
-35 -65 -2 0
-61 -16 24 0
43 24 32 0
-31 15 6 0
-11 -44 24 0
-46 -45 -3 0
69 -25 -4 0
71 38 -54 0
-44 -46 -65 0
53 -19 -22 0
8 35 10 0
-59 -62 -71 0
47 -43 -22 0
-59 -21 -30 0
16 -68 33 0
-27 9 30 0
49 64 71 0
30 -68 -52 0
66 67 55 0
5 61 -72 0
55 -57 41 0
20 -45 31 0
-3 29 24 0
-12 -52 -68 0
3 1 68 0
35 18 -46 0
-27 -9 -28 0
46 -75 51 0
-9 59 57 0
-2 23 49 0
37 -35 -41 0
-10 -62 -72 0
39 -68 71 0
-47 -27 -39 0
-61 7 74 0
-41 -73 47 0
-35 30 -3 0
50 -61 41 0
-23 21 53 0
15 43 24 0
-48 46 45 0
-60 52 -46 0
75 28 39 0
-42 -34 -65 0
-44 -68 63 0
1 71 14 0
-55 10 8 0
-51 -4 -9 0
-36 5 -3 0
69 46 -19 0
-40 -15 26 0
61 70 -62 0
42 -8 53 0
46 27 13 0
51 37 -55 0
31 -4 -11 0
-54 -75 -23 0
-2 64 -11 0
40 -69 75 0
-3 -22 4 0
-27 49 2 0
39 37 -24 0
18 -27 -55 0
-71 58 -12 0
-16 -50 7 0
-13 -46 -1 0
-4 31 36 0
-53 72 -49 0
-45 67 -64 0
-48 6 -54 0
16 -31 58 0
5 -48 28 0
63 62 73 0
34 -45 -25 0
71 -44 22 0
31 -67 -54 0
-52 69 18 0
-14 -36 8 0
27 41 -20 0
37 75 -22 0
-52 -55 -50 0
5 -16 19 0
7 -37 66 0
59 38 9 0
53 -23 56 0
-18 12 -32 0
2 -26 65 0
-30 44 -26 0
12 -49 -15 0
-60 -65 -7 0
7 39 65 0
-50 9 -6 0
69 -43 2 0
-7 -42 -1 0
-72 -57 -19 0
-16 -3 7 0
28 -45 40 0
65 40 51 0
24 17 -47 0
19 -41 47 0
-65 34 -13 0
-74 -21 -51 0
-15 -7 -70 0
-29 49 30 0
16 4 -52 0
-61 -36 -7 0
-12 -19 51 0
-65 -55 -5 0
-32 9 29 0
-33 40 20 0
1 8 53 0
51 22 47 0
24 -33 -20 0
-45 37 56 0
-67 59 10 0
-73 -5 -65 0
54 -52 28 0
-33 31 25 0
27 -32 -56 0
41 11 46 0
-2 31 -21 0
71 -21 -53 0
-12 23 -50 0
19 -75 50 0
33 40 -51 0
-17 -12 53 0
-1 -48 7 0
21 50 -10 0
-42 8 -1 0
72 -21 46 0
18 -21 -12 0
-56 -59 -60 0
2 -57 56 0
-41 -51 4 0
-7 -48 60 0
-55 -20 -27 0
67 60 -55 0
57 48 -67 0
34 -4 60 0
s UNSATISFIABLE
d decisions 355
