c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 124
p cnf 75 337
25 -20 -50 0
-32 -74 9 0
-28 75 31 0
-35 49 -9 0
-19 -20 -51 0
10 -32 -25 0
-65 24 -53 0
-75 -73 15 0
40 -19 44 0
-8 32 -66 0
20 43 56 0
-36 75 4 0
10 -74 32 0
-66 -16 52 0
44 64 58 0
66 -69 -38 0
-62 14 -74 0
35 -62 -32 0
-63 -1 47 0
-75 -15 57 0
-6 -42 49 0
-58 -10 74 0
28 -1 -59 0
-35 42 -74 0
-57 -58 11 0
-8 -58 -62 0
-64 -55 -33 0
27 74 -30 0
46 -59 -58 0
-60 36 -34 0
-3 -2 6 0
-29 -20 -39 0
66 60 26 0
31 -16 -36 0
-12 62 2 0
10 27 68 0
5 -10 33 0
12 48 -55 0
-26 -56 -34 0
-36 -75 31 0
57 36 -20 0
-5 -73 59 0
-53 -24 43 0
-10 -23 28 0
11 -22 -29 0
23 -8 28 0
65 -18 -57 0
-30 -54 -43 0
60 13 -56 0
-42 47 -55 0
-19 -38 -41 0
-34 49 13 0
43 70 65 0
-27 -41 2 0
30 66 67 0
-43 -20 9 0
10 56 -70 0
52 -73 24 0
-36 32 58 0
55 58 -38 0
-17 60 -55 0
19 32 -14 0
-26 50 -75 0
34 -30 62 0
11 34 -69 0
2 25 44 0
-65 37 -1 0
-61 -37 8 0
-30 61 33 0
23 -37 9 0
46 63 22 0
-15 24 29 0
-15 -39 -43 0
-31 -27 62 0
-25 -58 -71 0
-48 70 -29 0
47 -23 -56 0
59 3 -34 0
-19 58 -10 0
10 -20 -62 0
-55 20 72 0
37 -72 38 0
14 27 -38 0
17 62 -22 0
41 67 -43 0
-41 61 -37 0
36 -60 39 0
-15 43 45 0
64 -59 -56 0
21 -3 -52 0
66 -15 34 0
32 52 45 0
-49 58 -21 0
44 -39 -30 0
59 -43 -33 0
16 45 -18 0
-67 13 58 0
24 -15 44 0
47 -33 -17 0
-63 14 -1 0
1 -22 -43 0
19 -27 30 0
-22 12 -3 0
12 55 16 0
-51 -13 54 0
33 -40 2 0
22 9 74 0
-11 -23 -24 0
-6 -35 -51 0
-62 -52 -63 0
-29 26 6 0
19 -17 45 0
-42 2 -11 0
-23 -65 -38 0
-8 -15 -32 0
1 17 54 0
50 -47 57 0
-14 -65 5 0
71 25 -19 0
-67 25 -18 0
-54 -46 -72 0
56 -14 10 0
-17 -54 25 0
-49 -1 17 0
35 19 1 0
37 22 -36 0
-32 26 -17 0
-9 -66 -7 0
-18 -49 32 0
37 -13 20 0
-23 62 60 0
27 -63 -13 0
3 31 -44 0
-44 -50 2 0
41 34 -5 0
-26 71 -8 0
-30 -1 73 0
-52 57 58 0
-34 -10 19 0
15 29 -8 0
15 -10 9 0
-55 -6 37 0
6 -24 40 0
-65 -57 34 0
-51 -32 35 0
61 -19 -29 0
35 -66 52 0
53 -8 45 0
70 -35 48 0
-72 53 54 0
-45 -8 75 0
-27 34 -14 0
52 24 13 0
53 -51 9 0
19 -37 30 0
57 -25 75 0
45 11 58 0
-28 19 61 0
65 54 21 0
-26 30 64 0
-7 -6 -37 0
25 -13 8 0
-10 37 -33 0
27 37 -60 0
-35 25 -20 0
39 14 -36 0
-72 3 47 0
50 10 45 0
-42 -60 -62 0
-55 52 68 0
5 -50 72 0
69 -29 60 0
