c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 177
p cnf 75 150
41 -6 47 0
41 -35 39 0
6 23 67 0
75 -62 69 0
37 -39 -54 0
12 31 21 0
3 13 -8 0
46 -53 60 0
-16 21 35 0
-45 -9 -54 0
61 7 -19 0
-59 6 -69 0
5 -73 -1 0
59 -69 71 0
-2 -48 -46 0
-39 -68 -23 0
54 -57 -8 0
18 -8 42 0
-1 29 -59 0
36 -64 -1 0
27 75 -42 0
-6 -65 -7 0
40 -21 55 0
-18 -34 59 0
40 -10 -24 0
22 65 -38 0
-55 16 -40 0
-66 -13 20 0
46 -54 -39 0
36 37 -51 0
74 19 16 0
-25 -49 5 0
68 -3 -49 0
-52 72 -63 0
-45 -55 -10 0
8 30 42 0
-28 -15 37 0
23 17 -66 0
23 28 -63 0
-40 32 -17 0
-36 67 52 0
-4 -38 15 0
-57 59 -58 0
35 -59 -54 0
-2 -75 37 0
-65 52 -23 0
61 -35 65 0
9 18 33 0
-50 20 -3 0
-14 -37 74 0
-75 -46 -40 0
32 -71 -73 0
9 -58 -32 0
29 72 58 0
-10 -40 49 0
-27 -70 -24 0
45 -31 2 0
41 5 -33 0
-43 -4 20 0
-43 6 29 0
29 30 -69 0
36 -72 -4 0
71 56 10 0
11 -19 13 0
15 -6 72 0
-8 22 4 0
8 63 43 0
23 45 -47 0
24 -62 -12 0
68 46 61 0
31 -28 -73 0
-56 -1 9 0
-5 48 -52 0
-57 -19 16 0
45 4 26 0
19 20 -17 0
-38 -42 -7 0
-54 66 74 0
-46 -17 -1 0
-68 -51 -57 0
16 -49 -43 0
49 65 31 0
-32 -39 -46 0
-17 -51 -50 0
43 17 -21 0
-9 3 52 0
-43 -3 -58 0
-4 70 62 0
31 -54 -61 0
-69 -67 33 0
32 71 -60 0
-2 10 25 0
26 46 54 0
-8 -64 -6 0
68 53 26 0
60 33 75 0
50 -48 -41 0
-30 16 -7 0
-36 11 -26 0
-44 41 -23 0
13 -59 -65 0
-59 50 -55 0
54 -62 5 0
-22 -39 -64 0
47 62 60 0
21 24 46 0
44 -51 58 0
-56 -47 -30 0
-6 -11 -29 0
-33 18 -52 0
-23 -66 20 0
-26 -48 -9 0
-52 50 56 0
1 56 55 0
53 -74 -65 0
-7 1 -44 0
-29 49 7 0
66 -64 -38 0
41 -24 -23 0
25 -73 7 0
61 -56 53 0
31 46 69 0
17 -60 3 0
46 -42 52 0
2 73 -60 0
-68 -64 -22 0
-3 -21 -57 0
-23 13 3 0
-9 12 -37 0
-65 -22 -10 0
-26 53 -57 0
49 36 -17 0
31 -57 -2 0
-45 -21 44 0
53 49 -62 0
13 -75 54 0
25 29 -37 0
10 33 62 0
52 -4 21 0
8 -30 -66 0
56 24 66 0
27 -26 -71 0
-35 21 -7 0
19 -50 12 0
10 61 42 0
9 75 37 0
59 25 -46 0
-1 -42 -55 0
49 24 50 0
-13 -40 29 0
s SATISFIABLE
d decisions 41
