c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 177
p cnf 75 187
-51 14 -31 0
-27 71 -7 0
75 52 28 0
32 -54 26 0
32 -44 18 0
-32 -24 -72 0
31 3 -18 0
-58 54 -32 0
10 -49 -9 0
40 -14 27 0
-50 -41 46 0
1 19 -52 0
-45 -9 -58 0
73 -58 -40 0
-20 -36 28 0
5 -23 -75 0
58 20 -45 0
-50 -8 22 0
-52 -55 -28 0
41 43 -21 0
-32 68 31 0
-29 12 55 0
-15 39 -58 0
7 52 -58 0
-24 36 38 0
-62 -75 -55 0
-60 -9 32 0
66 -1 4 0
-20 -30 32 0
33 -57 51 0
-15 5 -3 0
50 62 -9 0
58 -36 55 0
-6 48 -27 0
22 44 66 0
-40 -57 34 0
-12 -9 -32 0
27 -9 -24 0
64 -60 -59 0
44 47 70 0
-31 66 -28 0
-23 33 -2 0
2 -29 -43 0
-53 47 43 0
71 -29 37 0
-74 35 32 0
-59 34 1 0
-49 -44 -72 0
2 -7 -43 0
62 -49 -58 0
-10 -31 39 0
-1 -22 31 0
39 -16 -58 0
58 61 -64 0
48 -53 -45 0
30 72 75 0
34 72 55 0
55 -24 15 0
18 -25 61 0
-10 16 19 0
-51 43 -57 0
48 72 -37 0
-37 -47 -3 0
56 -1 18 0
12 -36 43 0
-31 42 -6 0
46 -9 15 0
-22 72 53 0
13 -72 -71 0
-63 26 -21 0
-20 69 -18 0
67 11 -4 0
1 -63 11 0
43 -54 41 0
18 68 -31 0
-4 74 -40 0
-2 -35 -55 0
-46 -12 -23 0
-17 -74 4 0
-29 69 35 0
22 -1 32 0
-17 23 71 0
69 29 46 0
-53 10 14 0
-71 15 -61 0
20 -25 35 0
24 54 63 0
-58 -22 -14 0
-39 4 -10 0
-35 71 -25 0
-39 -50 -38 0
18 60 -52 0
-25 -57 -52 0
-28 7 39 0
-29 -67 50 0
49 73 34 0
36 58 -14 0
62 -46 -66 0
24 -43 33 0
-50 -44 33 0
-4 1 58 0
-75 16 -43 0
-74 -56 -59 0
36 -37 47 0
-42 28 50 0
-42 19 -48 0
-7 6 49 0
-5 -18 69 0
53 10 -14 0
-4 -31 38 0
17 29 -36 0
-44 36 -61 0
27 -59 42 0
48 -74 68 0
1 33 -50 0
-33 32 -40 0
-8 -60 6 0
-45 -14 -54 0
-51 -5 -7 0
-14 -19 23 0
22 61 59 0
2 -33 18 0
56 -27 44 0
-45 66 -38 0
-50 -69 -26 0
13 -12 -37 0
67 -24 -63 0
-59 56 -45 0
-28 -37 4 0
26 38 37 0
63 4 71 0
-48 43 -22 0
-6 32 58 0
75 19 64 0
49 66 38 0
41 -55 12 0
71 -9 2 0
-60 5 12 0
-22 -74 -12 0
74 -1 73 0
11 52 71 0
61 23 50 0
17 43 41 0
-10 -67 26 0
9 -16 62 0
35 18 56 0
-56 47 30 0
-14 32 -35 0
41 -26 19 0
-13 67 -26 0
16 10 35 0
30 68 -10 0
-27 24 7 0
2 -10 -50 0
-54 37 -27 0
-34 -58 -11 0
-73 17 31 0
13 -33 4 0
57 -72 37 0
54 -32 -2 0
57 -32 -37 0
55 -61 -43 0
18 -46 34 0
-26 54 12 0
-38 54 -10 0
-37 -27 -19 0
-49 -19 -50 0
13 26 1 0
-15 -33 12 0
33 -47 -1 0
14 61 40 0
-42 -29 14 0
-43 -67 31 0
73 -49 7 0
40 -4 19 0
47 -42 5 0
-22 -7 28 0
-59 -65 -61 0
56 30 46 0
-54 -10 8 0
50 -29 2 0
37 -35 -32 0
-75 -53 -64 0
69 -31 63 0
-44 -1 -37 0
3 -7 51 0
38 21 52 0
s SATISFIABLE
d decisions 27
