c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 188
p cnf 75 525
-45 4 62 0
69 -38 -17 0
-62 -50 -75 0
-39 -42 63 0
57 -6 -41 0
14 -59 -6 0
-46 65 45 0
10 43 24 0
59 -13 -53 0
-49 16 23 0
-28 71 36 0
-21 -72 -52 0
-73 20 60 0
59 62 -32 0
24 57 -8 0
58 -7 -55 0
16 61 42 0
-52 54 17 0
-35 -3 -18 0
-64 24 -32 0
58 59 -63 0
60 -68 -61 0
38 74 -20 0
-42 59 61 0
-56 -36 -59 0
-21 -11 73 0
-58 -9 -49 0
-41 -67 11 0
27 62 -74 0
-10 42 24 0
13 69 32 0
50 -24 -48 0
-37 -29 -17 0
-17 -20 -73 0
40 -33 -10 0
42 11 -26 0
-47 53 39 0
49 -50 -36 0
38 -15 42 0
41 -53 71 0
13 -23 31 0
-63 -27 -44 0
-74 -50 -29 0
-50 61 -63 0
-48 -38 -33 0
51 34 66 0
54 -30 56 0
70 19 -9 0
23 62 34 0
-65 -36 -38 0
54 -61 -26 0
-37 -55 11 0
-75 59 47 0
-51 37 -21 0
-50 -69 -41 0
-69 -6 27 0
46 27 -21 0
56 48 -28 0
-6 -50 17 0
41 -48 -22 0
-67 62 -68 0
48 27 9 0
6 -58 48 0
-59 68 -7 0
53 -48 -44 0
55 73 19 0
-33 -55 -14 0
-53 51 -6 0
-53 17 69 0
62 39 45 0
-13 -21 -70 0
31 -48 -53 0
38 -51 1 0
-7 17 -19 0
-57 8 4 0
-32 -3 27 0
-12 -4 1 0
-35 -6 -45 0
9 4 35 0
-30 57 56 0
7 -25 -38 0
4 20 11 0
19 -57 41 0
16 4 -72 0
-28 -45 71 0
-57 7 13 0
13 56 -32 0
-23 18 -51 0
-15 -44 74 0
33 7 35 0
36 37 70 0
13 -60 -29 0
60 -59 -31 0
-35 -23 -21 0
-12 47 50 0
-74 26 -29 0
11 13 -61 0
-36 -41 45 0
35 64 44 0
-1 -55 8 0
7 1 70 0
-34 -48 35 0
50 33 12 0
-15 27 -54 0
-61 53 -63 0
71 -39 48 0
-4 -33 75 0
7 10 -32 0
-25 4 -12 0
-35 13 11 0
-33 -34 68 0
-15 -49 56 0
-36 -43 -61 0
18 -15 -38 0
15 67 -21 0
-18 -3 -69 0
-4 32 58 0
31 57 12 0
-38 -33 -71 0
32 35 -60 0
51 -5 -31 0
45 -56 -12 0
71 -25 -34 0
-34 62 -28 0
-44 -65 25 0
-23 -35 22 0
3 -38 -2 0
30 13 60 0
5 -46 -61 0
3 -58 38 0
-69 -7 -10 0
66 33 -26 0
-63 40 -21 0
50 1 14 0
-39 55 -66 0
66 9 16 0
12 54 40 0
-62 -35 -74 0
-30 15 49 0
-49 46 5 0
-36 2 13 0
-56 65 28 0
53 64 -46 0
16 -29 52 0
-64 -61 75 0
24 53 -16 0
32 4 -48 0
6 -44 11 0
63 -74 8 0
-59 36 -38 0
-43 -33 34 0
41 -40 26 0
50 -71 36 0
66 -25 54 0
50 -74 15 0
49 -53 -47 0
-64 12 47 0
36 -30 58 0
-7 -4 -9 0
3 37 -39 0
17 -58 -40 0
63 59 -28 0
-31 -54 47 0
-40 27 39 0
39 -6 63 0
-24 -52 51 0
15 -34 71 0
19 -67 53 0
31 33 29 0
-11 3 -16 0
-25 -43 -75 0
-22 16 -9 0
-50 25 -20 0
-59 -39 -28 0
70 63 39 0
-74 -10 -61 0
51 64 56 0
-46 21 -32 0
-30 13 -72 0
2 36 -71 0
55 53 -39 0
-39 12 33 0
-35 -71 16 0
18 42 4 0
-64 -7 32 0
-62 57 3 0
-71 23 -49 0
-50 -62 25 0
-51 -15 -22 0
27 -9 41 0
64 -26 -35 0
71 50 -43 0
-65 19 53 0
8 -5 -11 0
27 51 -37 0
-51 58 17 0
17 71 -35 0
-65 -39 66 0
-23 -68 -73 0
-26 -38 60 0
-53 44 -54 0
-10 -39 12 0
-32 -49 57 0
13 20 65 0
-53 -70 65 0
-62 46 -11 0
-75 51 71 0
2 -41 -59 0
68 -30 4 0
47 60 66 0
-47 27 60 0
-23 -36 17 0
-74 -40 13 0
44 27 5 0
25 20 63 0
-35 68 -16 0
39 -10 42 0
31 37 5 0
1 -73 54 0
-58 27 8 0
55 -46 70 0
-70 37 -66 0
-56 36 -33 0
29 -2 32 0
46 28 54 0
-24 -34 52 0
14 -5 -47 0
19 63 -33 0
-33 30 -22 0
-9 32 -56 0
68 20 53 0
-23 -48 39 0
-33 41 67 0
-28 -18 68 0
30 -33 64 0
6 -2 15 0
-4 -14 30 0
-22 62 72 0
-37 5 -57 0
-56 -52 36 0
8 27 -64 0
-4 -12 66 0
31 -59 -14 0
-19 69 63 0
3 34 4 0
-28 -55 -21 0
52 -72 -49 0
-20 16 36 0
66 18 -59 0
-28 52 -69 0
27 28 -38 0
-32 47 -20 0
40 50 48 0
-21 -49 37 0
51 33 15 0
-75 -19 -6 0
53 -8 68 0
26 -39 -73 0
42 -58 -23 0
70 -30 -29 0
-26 -10 61 0
-29 -63 36 0
-3 -16 61 0
32 -57 -62 0
-48 50 21 0
-22 -62 -5 0
32 -52 35 0
-74 15 57 0
38 -12 69 0
-45 71 -11 0
70 62 -18 0
-65 70 41 0
1 -24 -19 0
-51 47 34 0
5 19 26 0
54 44 61 0
9 71 31 0
-52 1 -73 0
55 30 -66 0
-5 -16 41 0
71 -67 -5 0
24 37 -70 0
-5 -59 -39 0
-35 60 -26 0
45 -36 -13 0
45 72 -65 0
-37 72 -25 0
15 13 71 0
-20 -61 -58 0
37 9 -73 0
-64 23 54 0
-54 36 -16 0
-16 -30 -71 0
19 6 72 0
-70 52 6 0
-26 65 -71 0
-27 74 -18 0
-10 66 -8 0
11 -1 48 0
-7 37 49 0
3 5 -48 0
75 -57 -65 0
52 -65 -24 0
13 51 16 0
-6 -47 -4 0
19 -7 32 0
19 70 4 0
-8 -62 48 0
58 39 -12 0
28 -68 -58 0
67 33 12 0
-45 23 17 0
-66 -40 64 0
-70 29 15 0
-25 -42 -32 0
55 64 66 0
72 27 75 0
-34 -52 -21 0
-25 -50 -26 0
34 44 69 0
47 6 -62 0
20 -14 49 0
74 24 16 0
7 59 -15 0
6 57 20 0
5 18 43 0
74 -27 -52 0
41 -25 14 0
69 -9 34 0
33 -50 29 0
52 -22 -32 0
-27 25 -46 0
16 -34 -4 0
-16 68 -55 0
53 35 -67 0
-20 -33 45 0
1 -48 -35 0
-42 -27 -23 0
8 -20 -2 0
-51 61 -74 0
23 47 -12 0
44 -59 -13 0
9 -4 -60 0
17 -58 49 0
-51 25 61 0
26 16 -23 0
-25 -10 1 0
52 29 -74 0
30 11 -5 0
-25 38 28 0
-19 -33 18 0
33 -47 37 0
-10 -4 68 0
-34 -23 31 0
19 57 -73 0
42 60 13 0
-10 -53 51 0
-60 -28 45 0
-8 -43 -29 0
-20 58 53 0
59 -52 -60 0
20 -50 -5 0
-3 47 -38 0
65 75 20 0
-56 -62 -49 0
5 23 -24 0
24 60 -7 0
16 25 61 0
75 63 45 0
34 37 50 0
33 -13 -72 0
10 21 66 0
26 -55 -64 0
-49 -58 59 0
-41 15 -64 0
71 63 11 0
18 25 -39 0
-75 34 17 0
-45 12 -63 0
-4 -27 -26 0
3 38 -57 0
38 40 39 0
-38 -60 54 0
45 -75 -57 0
7 36 -53 0
-63 -34 19 0
67 34 -3 0
16 56 41 0
8 64 51 0
48 23 -20 0
33 7 -6 0
-34 -67 18 0
-54 -8 29 0
5 -4 -41 0
-30 67 50 0
46 -51 74 0
8 -59 -32 0
-42 64 24 0
-30 -24 -55 0
30 10 51 0
-37 -51 -18 0
-73 -18 -51 0
-52 14 -61 0
-11 69 52 0
-48 -4 -21 0
-40 -36 -53 0
9 -53 -35 0
17 45 3 0
46 -17 38 0
2 25 -37 0
-22 37 -47 0
-60 66 -62 0
72 1 39 0
75 -40 70 0
68 -43 -60 0
-20 -42 -9 0
-73 -21 -16 0
56 -74 71 0
57 19 -63 0
71 36 -21 0
41 43 -58 0
60 -10 49 0
-57 17 -45 0
-55 -6 45 0
75 -12 29 0
32 3 -59 0
66 24 21 0
13 -64 7 0
-48 -64 -29 0
-40 71 -4 0
57 -4 69 0
-18 -62 35 0
73 -63 -46 0
16 13 18 0
23 -30 55 0
34 -49 33 0
22 35 31 0
-45 71 -16 0
23 -50 -75 0
62 -61 -55 0
25 -12 67 0
69 -13 -1 0
-31 48 -59 0
-72 8 -15 0
65 -26 -34 0
-12 13 -72 0
-66 -37 56 0
-41 -27 9 0
5 -49 -53 0
-57 -55 -26 0
-7 -62 -4 0
2 -38 21 0
-61 -33 69 0
-61 -48 -3 0
15 -41 53 0
-64 -69 3 0
6 54 41 0
62 -13 61 0
45 32 13 0
-35 47 52 0
-5 28 -51 0
20 -75 6 0
-8 18 20 0
-34 -52 40 0
-72 29 -7 0
73 -15 -61 0
-27 -17 -70 0
28 -51 63 0
-68 38 32 0
-73 36 -66 0
11 48 -13 0
-4 -28 42 0
-2 75 -27 0
-45 57 52 0
-7 5 -69 0
-67 -48 1 0
-18 -62 11 0
51 -71 -57 0
54 -62 43 0
-47 -20 -3 0
-52 46 57 0
32 5 27 0
10 -45 -56 0
-22 -54 55 0
-68 -10 57 0
66 65 -22 0
-61 -25 -38 0
-68 43 60 0
-20 -16 -46 0
72 9 23 0
-42 10 44 0
46 -38 -36 0
-14 54 19 0
-40 30 -65 0
40 28 26 0
26 23 -34 0
-74 70 -33 0
-15 70 69 0
43 -8 -51 0
-58 -46 70 0
-66 61 63 0
-15 -41 -20 0
-66 31 -62 0
28 23 25 0
24 47 -46 0
45 -63 30 0
9 21 74 0
-39 18 3 0
16 53 4 0
-48 35 -33 0
65 42 -37 0
4 -41 47 0
-13 -41 -10 0
-20 40 61 0
15 74 -64 0
-58 -27 -35 0
66 43 39 0
-33 59 -65 0
59 60 27 0
-73 13 63 0
-41 32 51 0
38 -16 19 0
57 -35 13 0
41 12 -16 0
-41 33 74 0
s UNSATISFIABLE
d decisions 51
