c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 246
p cnf 75 637
-21 -17 25 0
-3 55 67 0
-63 -7 -31 0
-63 -29 -59 0
-63 -17 59 0
-32 73 -33 0
62 -53 43 0
-27 26 73 0
74 -35 16 0
-2 59 -19 0
23 -53 66 0
56 -31 -3 0
55 -64 14 0
-55 -10 -68 0
-10 75 40 0
9 19 -5 0
5 51 60 0
56 -24 -21 0
39 -37 33 0
54 -57 37 0
74 29 -54 0
-51 22 -48 0
-34 -13 36 0
33 72 7 0
-9 -41 -40 0
-33 4 69 0
-58 -59 64 0
56 75 -72 0
-31 39 -50 0
-4 -45 21 0
-44 -5 42 0
59 66 38 0
49 34 46 0
11 -33 9 0
-66 17 -50 0
-65 56 28 0
55 6 71 0
49 22 -46 0
-14 -45 -30 0
-40 15 75 0
29 -47 36 0
47 16 -1 0
-72 -28 -20 0
64 66 50 0
-2 33 -59 0
4 47 64 0
72 -8 -55 0
71 -53 -54 0
-17 27 10 0
60 2 -7 0
-57 49 47 0
-43 -54 -33 0
34 -72 36 0
56 12 -2 0
60 -13 42 0
13 -56 -8 0
37 -32 -41 0
41 68 -12 0
-26 18 -33 0
29 -57 52 0
-14 -19 -58 0
44 -36 -8 0
72 -14 -63 0
30 -72 -3 0
-38 -29 54 0
-21 -51 33 0
-70 72 51 0
51 63 14 0
7 -23 -19 0
-22 -67 6 0
-19 53 2 0
-55 37 74 0
37 -32 -51 0
46 -4 22 0
-69 22 -58 0
-13 53 -46 0
-62 -72 -65 0
15 -46 36 0
-12 -50 75 0
-25 -16 41 0
13 -63 56 0
25 45 -71 0
-19 31 41 0
56 54 8 0
14 20 -38 0
44 -56 21 0
-37 -10 -44 0
32 59 -65 0
43 22 35 0
33 -24 18 0
69 -40 60 0
63 33 -19 0
75 30 26 0
71 46 -24 0
50 -26 49 0
-5 -3 67 0
-66 10 5 0
-2 -13 68 0
-31 64 -69 0
-41 -21 -5 0
75 68 30 0
-24 -7 75 0
-19 15 -24 0
37 6 22 0
-5 69 41 0
-36 52 8 0
39 65 -19 0
-26 -4 -23 0
8 -45 4 0
-12 51 -35 0
-9 -66 -30 0
43 33 -6 0
-55 65 44 0
12 -3 13 0
60 -8 42 0
16 66 -75 0
4 -45 27 0
14 -52 -57 0
-17 -16 -59 0
-27 -68 -14 0
24 11 -54 0
52 -18 12 0
-74 -30 -28 0
34 -32 -75 0
-5 29 10 0
36 -73 -26 0
4 -55 -26 0
15 67 54 0
10 59 35 0
-30 45 -67 0
67 -15 25 0
17 33 48 0
-6 28 71 0
-64 11 -43 0
-33 65 27 0
-46 -28 66 0
-67 -21 31 0
25 -74 55 0
-14 -50 13 0
42 -14 52 0
25 -26 45 0
71 -74 35 0
-28 6 34 0
-40 63 18 0
-57 -9 53 0
47 11 -71 0
-28 -56 -17 0
-30 -28 51 0
15 -2 -63 0
-35 24 -8 0
-74 -47 -16 0
69 37 -33 0
-53 42 -44 0
10 -27 70 0
-24 -4 11 0
29 32 17 0
75 28 -71 0
46 29 19 0
-36 72 -52 0
15 7 -2 0
50 -33 -71 0
26 -44 58 0
53 40 -3 0
18 -39 3 0
18 44 -60 0
-55 53 -26 0
-23 24 59 0
-74 7 63 0
-10 -7 -48 0
-68 -37 2 0
48 34 45 0
-69 39 -42 0
50 57 -13 0
-24 69 33 0
65 74 20 0
12 -22 65 0
23 51 -11 0
-32 35 46 0
38 49 72 0
-37 35 26 0
14 16 58 0
-53 28 -47 0
44 75 20 0
7 -62 65 0
46 68 74 0
-13 -4 -58 0
12 -66 -5 0
38 69 75 0
16 -13 -14 0
-66 9 35 0
-9 60 -31 0
-15 6 13 0
44 48 33 0
-18 19 -53 0
62 36 -34 0
45 52 -11 0
-41 -21 -40 0
5 -68 62 0
29 43 31 0
-25 56 -1 0
27 4 28 0
3 -44 51 0
24 -70 -9 0
-39 -7 -3 0
3 21 42 0
-53 -50 22 0
-13 19 34 0
35 72 -39 0
54 -51 64 0
-40 8 -68 0
-40 14 2 0
45 -15 -2 0
43 47 -38 0
44 -34 -33 0
20 -7 -24 0
24 45 9 0
-33 -41 -49 0
-49 11 73 0
20 62 -52 0
-68 -71 -5 0
39 61 -55 0
38 -58 -70 0
-45 -1 -73 0
50 -6 61 0
-46 67 -45 0
-58 -60 26 0
-12 38 34 0
-62 11 -45 0
33 16 47 0
-53 -23 -31 0
-53 -67 -19 0
-17 74 -14 0
71 -9 21 0
74 -52 54 0
42 23 -3 0
61 49 60 0
-55 48 -45 0
20 74 -11 0
17 38 -21 0
-54 -3 -1 0
2 -36 -33 0
-58 -52 32 0
-27 -64 70 0
71 -8 2 0
-9 -19 -42 0
69 -53 70 0
48 15 58 0
51 23 6 0
-21 -52 39 0
47 -28 27 0
25 12 -26 0
12 -36 -68 0
-5 -23 -58 0
1 55 56 0
-19 -1 75 0
67 -18 -59 0
-7 -47 37 0
-49 -34 38 0
10 -14 -4 0
-56 30 31 0
17 -3 34 0
-29 39 -47 0
15 13 63 0
19 40 -8 0
75 -61 -11 0
-48 14 49 0
-40 69 -57 0
-16 63 -30 0
-56 -11 66 0
-11 -55 32 0
-44 62 -36 0
-59 9 58 0
-14 50 27 0
-74 -5 46 0
31 14 -11 0
-16 -9 63 0
40 15 -24 0
72 7 -10 0
37 16 -44 0
-13 -74 65 0
55 27 25 0
-10 -45 13 0
16 -37 -30 0
-54 14 43 0
-30 -47 22 0
57 -4 58 0
-39 -41 -38 0
29 35 -27 0
31 -36 -28 0
-69 33 38 0
75 43 51 0
-16 -47 -75 0
73 10 -57 0
-8 65 -3 0
-51 -45 34 0
16 18 55 0
-58 -27 17 0
-23 -49 17 0
39 75 59 0
18 28 45 0
60 74 34 0
-36 -73 -30 0
7 -67 -44 0
30 45 -23 0
15 -2 23 0
34 -9 1 0
54 -53 -56 0
-38 -34 -8 0
-63 -46 4 0
61 -14 -13 0
-33 69 11 0
-31 1 26 0
49 -8 -58 0
45 -60 4 0
-3 -37 21 0
-33 -56 23 0
-41 10 -28 0
-55 -57 28 0
-12 52 19 0
-38 -49 -44 0
13 -35 -56 0
-7 -5 -12 0
-48 -33 27 0
4 70 -14 0
63 65 33 0
23 75 -29 0
-34 -26 -36 0
8 28 -14 0
-54 69 46 0
53 -58 69 0
-11 -40 -20 0
7 -38 -47 0
-20 -48 -43 0
-55 -18 -37 0
-8 -63 -27 0
-8 -42 3 0
-31 29 -60 0
61 43 74 0
-8 38 -21 0
-16 68 64 0
73 -37 60 0
-40 6 -36 0
-3 30 17 0
-9 -53 -59 0
24 61 60 0
-71 -41 64 0
-48 39 -28 0
21 51 41 0
-7 19 -3 0
-56 67 23 0
-46 23 -7 0
-8 9 -22 0
71 14 -55 0
58 26 -5 0
15 29 -50 0
-1 40 -43 0
33 16 -54 0
53 -50 30 0
29 7 46 0
2 -42 45 0
-25 -73 -1 0
-3 -14 -13 0
-19 40 -31 0
37 22 4 0
-43 62 9 0
44 -1 32 0
-54 49 -25 0
-42 5 -7 0
72 51 7 0
44 -35 37 0
10 -12 -7 0
27 64 47 0
27 -41 -42 0
-41 55 -48 0
8 -16 33 0
41 28 20 0
-3 60 -44 0
-71 -72 -7 0
-37 -59 4 0
-59 62 32 0
38 28 37 0
-22 13 5 0
73 24 -8 0
-46 -59 -7 0
-68 28 -33 0
-57 10 37 0
54 29 62 0
69 25 65 0
63 -46 -72 0
-18 -44 -54 0
-3 -69 -32 0
20 -14 12 0
-3 -52 32 0
58 67 -41 0
10 -69 -55 0
-31 -8 -30 0
24 45 48 0
58 47 -57 0
66 31 -53 0
70 35 -26 0
-44 -41 24 0
-55 17 71 0
63 71 -21 0
33 -66 52 0
71 -13 -27 0
5 38 37 0
-10 -51 -36 0
-68 38 -21 0
61 51 -14 0
-5 -69 -35 0
9 38 2 0
-20 -12 41 0
-24 -62 16 0
4 69 27 0
-69 66 44 0
-74 7 -49 0
-26 -69 -16 0
18 -16 -44 0
32 -5 53 0
51 -19 10 0
2 -39 36 0
5 -34 -1 0
73 16 -29 0
5 -29 -33 0
15 55 -66 0
47 -43 -61 0
39 -63 73 0
-20 -15 41 0
11 44 -32 0
-51 -27 -23 0
59 -53 45 0
52 71 74 0
56 -66 74 0
49 -71 -35 0
-44 59 30 0
-39 -18 5 0
70 13 19 0
-39 -41 -18 0
-62 48 -35 0
-35 4 3 0
12 43 51 0
34 11 54 0
64 42 39 0
43 -73 54 0
46 -56 -38 0
34 -66 70 0
69 -53 39 0
75 32 6 0
19 63 -35 0
-28 -9 38 0
55 -75 -36 0
-56 41 40 0
43 46 75 0
1 -33 -64 0
53 -27 60 0
14 49 13 0
-5 20 -23 0
73 -56 -54 0
-1 18 74 0
37 58 10 0
-20 -72 -58 0
-75 -51 -73 0
-1 -5 -18 0
44 -70 55 0
-26 50 75 0
-4 27 -10 0
59 -66 36 0
63 -40 -33 0
52 29 -44 0
74 62 -34 0
-38 -63 69 0
27 -72 23 0
70 -9 44 0
-57 -11 -30 0
20 14 -29 0
-15 62 -43 0
-30 34 -58 0
45 -68 34 0
47 -40 -23 0
71 65 -6 0
29 11 -60 0
-51 30 -5 0
-22 15 41 0
-48 34 30 0
26 20 -38 0
-2 -21 48 0
-62 1 6 0
44 -1 5 0
-55 -26 -59 0
9 -75 71 0
-39 -74 30 0
-73 -74 -25 0
-47 -40 13 0
-18 38 16 0
43 52 -23 0
-29 -57 -61 0
18 -47 27 0
-36 38 -54 0
-28 -14 19 0
-45 -55 -35 0
75 -20 -6 0
-12 -50 -75 0
69 -10 -15 0
58 -29 -60 0
-75 19 61 0
-43 -9 1 0
-36 37 3 0
-18 -25 71 0
28 58 -48 0
44 -42 4 0
-22 -64 46 0
-37 4 34 0
-56 -53 9 0
12 43 4 0
65 17 23 0
40 75 -1 0
21 23 -36 0
-72 -1 52 0
-1 -61 -74 0
-35 19 -34 0
54 14 -10 0
-45 -41 -60 0
-22 73 23 0
-74 -39 -36 0
30 36 21 0
-49 -17 26 0
-72 53 27 0
49 -43 -5 0
72 -58 -66 0
6 35 -24 0
-28 24 -34 0
-24 -10 37 0
-60 -10 -1 0
-4 -11 -28 0
-51 7 21 0
-6 -5 -68 0
-18 -17 -55 0
64 61 -9 0
-72 -59 48 0
55 -72 2 0
-56 -27 -9 0
-37 -17 -55 0
-37 -56 -73 0
-54 66 -24 0
-30 -31 73 0
-16 66 65 0
43 -59 -34 0
-33 -48 21 0
11 -19 34 0
4 -35 45 0
-30 -51 52 0
44 60 18 0
34 -25 -75 0
53 69 16 0
17 -4 75 0
34 -63 12 0
3 54 67 0
68 2 5 0
51 -36 -69 0
15 -75 13 0
45 49 -68 0
68 70 52 0
-34 24 -5 0
-16 23 25 0
-28 2 11 0
-7 -51 -61 0
65 -30 -33 0
-32 -14 41 0
25 67 -33 0
35 -24 65 0
-44 -49 68 0
-12 -35 -55 0
-17 70 -32 0
-37 -45 -6 0
-5 -58 17 0
2 -75 63 0
-48 34 -9 0
-42 -27 -35 0
49 9 -45 0
-6 -9 70 0
4 46 27 0
23 -41 -4 0
70 51 66 0
-71 70 4 0
39 -32 -69 0
-61 -67 -21 0
-21 31 50 0
40 45 61 0
36 -35 -37 0
-69 -50 -10 0
62 16 73 0
-48 -9 -20 0
14 -65 -67 0
55 7 -56 0
-42 -73 6 0
-11 44 39 0
-43 -46 -26 0
-58 72 66 0
53 -7 -16 0
3 -14 45 0
-64 51 2 0
16 -33 -39 0
-41 -64 -56 0
12 59 72 0
51 -29 -72 0
-44 40 46 0
30 51 -73 0
-31 28 -37 0
46 -21 -59 0
-65 -55 58 0
71 -72 42 0
22 -47 -40 0
-9 55 -19 0
-31 44 -17 0
45 46 29 0
-68 -25 -49 0
-53 11 17 0
27 -33 -24 0
64 -47 -27 0
53 47 -59 0
40 68 54 0
-38 23 55 0
-60 -22 -2 0
-16 47 -38 0
4 -69 -46 0
-36 -53 32 0
-12 -14 -21 0
32 57 17 0
46 -50 -7 0
51 -27 -50 0
-18 -33 10 0
-23 26 -63 0
-51 22 -30 0
16 8 -69 0
-43 -70 -57 0
37 -34 -2 0
29 -30 -74 0
s UNSATISFIABLE
d decisions 47
