c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 100
p cnf 75 637
-8 33 -41 0
-22 59 36 0
66 -15 75 0
-51 -63 2 0
-66 11 -49 0
29 -55 27 0
-12 -6 -39 0
28 21 3 0
-31 75 -44 0
-61 71 -72 0
37 31 4 0
-36 26 -38 0
-8 -73 -37 0
-17 -55 34 0
16 33 -62 0
-75 -51 7 0
32 29 -54 0
5 70 -50 0
-5 31 -8 0
-18 39 44 0
-5 15 -68 0
-26 -3 39 0
9 -11 -31 0
-11 -14 17 0
-28 51 -63 0
-57 -26 75 0
12 21 55 0
2 12 31 0
-53 31 8 0
-54 -61 49 0
25 -45 -22 0
37 -75 18 0
-9 44 23 0
-11 -71 49 0
-55 17 -75 0
73 53 -63 0
-35 47 69 0
-15 47 3 0
10 -17 19 0
-37 17 10 0
-74 -33 -17 0
-23 -47 -74 0
37 57 53 0
28 23 51 0
-2 -16 -21 0
30 75 -22 0
-35 20 32 0
57 -43 -67 0
-41 59 16 0
18 -4 -13 0
-8 -6 -43 0
34 62 70 0
-4 58 9 0
66 64 7 0
66 -25 -15 0
-74 -10 -22 0
-7 -67 46 0
-15 43 37 0
6 66 64 0
48 33 35 0
-58 -8 -67 0
-64 -35 20 0
64 19 -40 0
15 -36 -16 0
-60 -29 -41 0
71 -5 46 0
-68 -4 -48 0
23 -16 72 0
-35 -23 -55 0
-27 56 -36 0
-49 5 57 0
54 -59 -29 0
41 49 -61 0
-75 -34 28 0
-60 -11 36 0
64 -20 49 0
-14 6 -2 0
-60 11 25 0
51 -29 31 0
23 39 -50 0
6 -55 46 0
47 17 -19 0
22 17 57 0
-14 -18 -26 0
-71 15 -57 0
49 70 -3 0
-9 74 -23 0
7 44 -39 0
-57 -15 -66 0
7 39 -12 0
22 -55 -29 0
17 -7 61 0
-55 -62 17 0
-6 -28 -61 0
-43 6 9 0
-71 -38 24 0
45 -24 69 0
-68 13 66 0
70 2 -63 0
74 -1 27 0
-53 69 67 0
-23 57 -29 0
56 50 -28 0
-53 -67 -61 0
47 61 53 0
12 -39 8 0
-23 9 -29 0
39 -59 -7 0
-5 35 -25 0
-70 -21 -30 0
71 -7 -21 0
-58 71 -31 0
59 70 -30 0
-65 -47 59 0
-74 2 -7 0
-55 8 -20 0
28 -17 63 0
65 -28 -5 0
-66 -75 38 0
-48 -19 -3 0
5 64 -74 0
51 -33 38 0
7 63 -35 0
6 -37 5 0
-8 -63 68 0
-9 65 -7 0
-10 -12 20 0
-3 -6 -72 0
65 -13 45 0
-38 35 -32 0
10 -73 7 0
30 1 -9 0
-29 -71 4 0
-21 -10 4 0
-75 19 -56 0
-32 -63 59 0
72 -45 -40 0
-20 39 -10 0
67 -45 -32 0
-26 -21 24 0
66 53 64 0
16 -7 -8 0
32 -58 -61 0
27 75 50 0
13 -26 28 0
52 46 -19 0
39 -40 -24 0
53 64 -35 0
1 -51 -35 0
24 -55 -19 0
-5 -26 -12 0
5 -12 -31 0
-29 -52 -27 0
60 -61 -59 0
20 63 49 0
