c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 171
p cnf 75 75
20 -45 13 0
60 46 50 0
-52 75 -27 0
63 -6 -26 0
36 -1 49 0
69 -24 -29 0
64 -32 -11 0
-28 -61 53 0
-21 -46 -31 0
-26 35 -45 0
-12 1 18 0
-71 -62 55 0
-69 -65 49 0
16 -49 -26 0
11 34 73 0
-47 -52 68 0
54 -27 -72 0
74 36 73 0
56 55 -32 0
-9 3 39 0
6 -8 -63 0
-27 28 1 0
-66 -28 -21 0
20 -33 -71 0
64 -33 -47 0
60 72 47 0
64 -20 -37 0
-2 72 -42 0
-36 -75 -30 0
60 -49 -17 0
-32 74 12 0
-75 44 -51 0
16 55 -43 0
10 56 -8 0
41 21 52 0
-21 74 70 0
41 -39 -43 0
51 60 -10 0
-27 44 19 0
-4 -73 2 0
-24 -48 2 0
-44 -72 60 0
-70 -59 32 0
20 34 60 0
-52 10 -75 0
-52 -18 -26 0
-47 71 -40 0
-22 1 -74 0
52 -54 51 0
5 63 -4 0
37 14 75 0
-73 62 -28 0
38 23 43 0
55 -44 23 0
33 -75 -31 0
-8 -13 -37 0
-6 -74 60 0
-69 -66 -65 0
15 35 11 0
42 -29 -65 0
-72 46 -25 0
-2 -35 -12 0
-7 -14 47 0
-41 7 -4 0
-73 50 11 0
-56 -34 -62 0
71 31 -32 0
52 -6 -43 0
-11 49 44 0
-55 31 -66 0
-68 71 26 0
-11 69 4 0
-58 -71 22 0
46 41 -27 0
-38 -36 -8 0
s SATISFIABLE
d decisions 60
