c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 185
p cnf 75 450
3 18 -64 0
30 19 39 0
-66 -54 -15 0
17 52 46 0
-75 -58 14 0
63 35 64 0
-26 -74 51 0
26 -27 -36 0
-44 -1 -17 0
67 19 -55 0
31 -58 54 0
-52 -26 59 0
53 17 67 0
56 36 20 0
-61 -24 64 0
71 26 -74 0
13 -11 -32 0
4 51 -72 0
-71 28 36 0
73 -28 -45 0
15 67 -6 0
-64 -17 65 0
-70 -12 -68 0
5 50 41 0
-34 21 -42 0
-46 27 63 0
-32 -17 21 0
-27 -72 -65 0
18 -13 15 0
-25 -63 16 0
24 -9 -12 0
-26 45 6 0
-7 -56 60 0
28 -44 -59 0
-48 -20 -62 0
-7 36 -43 0
66 64 -24 0
1 43 37 0
58 -31 25 0
-12 71 -65 0
-20 59 2 0
-58 -2 -34 0
43 -29 33 0
-31 11 57 0
68 -60 -53 0
44 22 27 0
51 20 -10 0
40 -64 -32 0
43 28 -40 0
3 -9 8 0
-14 -10 -64 0
-12 45 53 0
28 18 62 0
-61 56 -41 0
-29 4 -56 0
38 -19 64 0
16 -2 47 0
-42 -57 -55 0
-48 56 -66 0
-65 13 -74 0
-27 -57 47 0
-18 27 57 0
-62 35 -49 0
50 -46 19 0
62 14 -40 0
48 34 -58 0
52 -57 -46 0
57 60 -43 0
37 58 73 0
43 10 6 0
15 47 -57 0
35 -61 9 0
56 -25 -53 0
29 27 53 0
39 40 30 0
36 -30 -24 0
-22 -60 -13 0
-35 -40 -62 0
-4 13 50 0
-21 -42 -18 0
32 -51 -12 0
-41 62 -28 0
72 51 44 0
69 -47 25 0
-39 -27 -25 0
-10 -54 -4 0
5 -30 19 0
-32 -28 50 0
59 -44 -58 0
-40 -57 48 0
-52 -24 -53 0
-3 -1 -67 0
43 74 54 0
-34 -21 -9 0
10 7 2 0
-14 -61 9 0
-52 45 -70 0
-36 -61 -23 0
-72 -25 -20 0
-14 8 -5 0
-8 24 63 0
-50 5 -63 0
51 21 12 0
-53 -27 -34 0
69 21 -28 0
-31 25 -61 0
15 71 -11 0
7 2 -40 0
50 35 68 0
3 34 -40 0
-39 -21 -67 0
-32 16 -68 0
57 67 -58 0
-34 32 -33 0
-62 -75 17 0
-49 -34 40 0
-33 -71 4 0
50 31 8 0
40 -65 -18 0
-56 -43 -51 0
-22 49 46 0
-43 4 58 0
-60 17 -24 0
57 47 60 0
55 5 -13 0
-24 15 -1 0
