c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 65
p cnf 75 112
-71 29 8 0
-70 -5 7 0
75 -74 -14 0
44 -27 -22 0
-42 60 -70 0
-9 41 -21 0
-57 -4 55 0
-34 37 23 0
-54 -49 -23 0
-40 28 33 0
-22 65 12 0
62 -55 -7 0
-15 -5 57 0
49 -27 -36 0
18 6 -68 0
-50 -63 -17 0
-35 56 49 0
38 -1 15 0
-75 14 -61 0
-60 2 35 0
74 30 53 0
-36 22 -31 0
43 -56 70 0
-69 -6 -53 0
2 55 28 0
14 -8 51 0
1 -32 -36 0
-57 -62 4 0
4 27 -20 0
11 -30 -2 0
7 72 -48 0
-28 -69 62 0
-13 -68 -64 0
17 -3 60 0
-8 52 6 0
14 35 -28 0
-44 -73 5 0
-17 -12 -65 0
2 -31 16 0
-71 -23 -13 0
-31 56 -3 0
6 -12 -31 0
48 37 -6 0
8 -29 -55 0
63 -52 19 0
-42 -65 45 0
-55 71 39 0
67 32 42 0
71 72 6 0
-6 28 15 0
7 19 -20 0
-37 43 -55 0
49 -12 -74 0
-31 70 -27 0
-32 55 11 0
-32 57 45 0
2 -56 -7 0
13 35 -19 0
-42 9 56 0
-7 44 17 0
75 21 -18 0
-13 -57 42 0
-50 56 -58 0
-60 -20 -57 0
-29 9 -57 0
-10 -59 -13 0
-51 25 15 0
-8 -64 20 0
-21 17 62 0
28 27 59 0
64 31 58 0
-27 45 -41 0
-3 72 59 0
16 54 8 0
35 -63 -71 0
-51 -48 -71 0
-7 -34 39 0
18 45 12 0
-19 -70 9 0
-71 67 -73 0
33 59 58 0
-30 -35 57 0
50 5 67 0
22 9 -58 0
-8 50 14 0
43 -33 -37 0
-46 3 -26 0
14 -65 61 0
-8 -5 26 0
18 -42 -54 0
-58 10 8 0
53 -2 -30 0
-35 44 -11 0
-62 21 -33 0
-44 9 -12 0
23 -24 61 0
-42 -2 -24 0
-63 59 -12 0
45 66 27 0
70 31 69 0
60 29 -33 0
70 18 36 0
51 1 67 0
-22 -54 -75 0
13 18 24 0
-31 46 -57 0
15 -33 -38 0
25 72 55 0
60 -44 -29 0
21 -48 -58 0
-44 -64 -24 0
17 -6 20 0
s SATISFIABLE
d decisions 48
