c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 226
p cnf 75 675
14 23 67 0
67 -74 -26 0
40 12 42 0
-14 27 -37 0
-14 72 -49 0
-66 -61 16 0
-56 -9 -68 0
42 -67 -66 0
47 -53 -3 0
-65 66 43 0
21 64 -5 0
15 -50 -70 0
38 72 -11 0
-5 71 -43 0
16 -73 56 0
19 -7 47 0
43 70 68 0
-15 -30 6 0
-5 -43 66 0
-39 6 15 0
-10 -18 11 0
-60 28 -62 0
-46 -59 -31 0
-40 27 52 0
43 70 34 0
6 -32 -12 0
-58 -71 45 0
-53 15 16 0
17 -21 -20 0
11 8 1 0
-2 69 -66 0
75 62 -35 0
44 40 41 0
-3 -31 24 0
15 61 74 0
22 14 -19 0
-35 -27 64 0
24 -36 8 0
-11 9 53 0
38 63 54 0
-57 40 -3 0
-27 61 -30 0
-21 41 -19 0
68 1 36 0
49 -58 71 0
35 25 -9 0
24 52 -1 0
22 -70 28 0
-50 -57 -26 0
43 -64 -42 0
27 30 25 0
26 27 21 0
-17 53 68 0
47 33 -42 0
-36 -24 5 0
-43 -48 -54 0
57 52 -18 0
57 -58 -54 0
-27 -33 -57 0
-52 39 -36 0
-40 -72 57 0
33 -20 48 0
-58 -61 28 0
-15 -72 -44 0
48 -10 33 0
43 -38 40 0
32 19 73 0
-63 73 -56 0
28 66 30 0
45 8 -37 0
24 23 37 0
59 -33 40 0
52 -57 -13 0
18 5 -23 0
-5 72 37 0
-33 -23 4 0
-61 53 -24 0
34 -56 -64 0
10 -58 40 0
-60 51 54 0
8 60 21 0
39 -68 -29 0
-47 -5 -42 0
67 27 -9 0
50 75 -1 0
25 34 48 0
17 -63 75 0
-46 -30 -18 0
30 2 -42 0
25 -4 -64 0
-8 44 -56 0
75 43 -58 0
42 13 -28 0
-53 19 47 0
35 -11 -29 0
-6 42 5 0
-13 -25 38 0
-1 25 -21 0
-4 -10 -60 0
14 48 47 0
2 -53 -62 0
-66 36 1 0
-2 -62 42 0
-17 -19 23 0
-13 -73 7 0
74 25 -7 0
4 -20 44 0
-54 -30 13 0
51 13 16 0
-8 -60 -41 0
-66 74 -38 0
8 37 -15 0
-3 -43 -36 0
-13 29 53 0
-12 -8 -1 0
33 -30 9 0
71 -20 -53 0
-55 -18 -52 0
-26 4 15 0
-10 -52 44 0
-49 -59 19 0
-52 -49 2 0
56 66 74 0
-19 22 42 0
60 -40 73 0
32 -50 8 0
9 -25 34 0
-41 -2 -68 0
-8 45 -12 0
-10 57 65 0
60 34 -41 0
-70 42 44 0
-42 13 -73 0
-10 32 33 0
-63 18 -15 0
-16 39 12 0
19 -74 -21 0
-47 -45 57 0
-69 62 60 0
18 44 29 0
-41 35 -25 0
-73 -53 -40 0
75 -35 7 0
-13 -5 64 0
-6 -24 -36 0
-25 -28 10 0
-15 -42 66 0
11 69 26 0
-1 -38 56 0
-25 30 67 0
-53 -23 -30 0
-13 -44 -51 0
-39 73 -6 0
-75 61 -2 0
2 -33 -61 0
-41 -34 44 0
38 -60 -39 0
-75 -16 -12 0
26 -16 -58 0
4 3 31 0
-55 -48 -32 0
23 -37 -71 0
6 -41 62 0
57 40 -63 0
65 59 -30 0
-36 -55 41 0
-11 -29 24 0
66 70 53 0
-31 -29 48 0
-63 -27 -48 0
-3 -71 -56 0
-26 -1 -75 0
-61 -36 -33 0
-2 -58 -15 0
-30 -10 40 0
39 -18 45 0
-73 63 64 0
16 23 -6 0
-74 -37 35 0
-31 50 61 0
34 18 -62 0
-38 -11 47 0
-21 17 43 0
30 -3 -47 0
37 -5 -69 0
55 -31 -69 0
39 52 58 0
-7 -51 17 0
-63 -47 30 0
39 37 17 0
23 -62 44 0
5 -42 -50 0
64 -21 30 0
49 -35 71 0
-20 16 42 0
-33 6 -59 0
50 -49 26 0
40 22 10 0
40 45 -72 0
1 22 -35 0
-22 -68 52 0
33 -51 62 0
-65 52 -50 0
47 -64 25 0
-68 -43 -12 0
22 -52 1 0
43 28 -15 0
15 -50 58 0
-50 -66 68 0
-71 54 -37 0
72 43 -50 0
18 20 3 0
-13 -64 -41 0
69 36 -74 0
40 -73 9 0
-19 41 -63 0
20 -44 29 0
-75 -1 56 0
69 -31 -62 0
-11 -51 50 0
-47 -40 10 0
-56 -5 2 0
-63 52 -34 0
-5 -60 -64 0
-15 41 -19 0
-47 -8 -22 0
20 -31 -13 0
64 -7 49 0
44 -64 -69 0
26 3 62 0
-18 60 22 0
66 -13 -7 0
36 7 -53 0
-28 61 -7 0
47 55 66 0
50 -64 73 0
-75 73 -71 0
60 -34 32 0
-23 -60 30 0
-29 72 13 0
-47 29 -52 0
-7 69 -61 0
-4 -14 67 0
-31 61 -50 0
38 -68 26 0
-5 -19 -73 0
14 -6 -31 0
73 -37 -39 0
-4 60 8 0
32 -26 -15 0
17 29 -60 0
-75 56 -21 0
71 31 -6 0
56 16 42 0
64 -54 8 0
-9 -31 -10 0
18 -29 -1 0
-9 -69 65 0
-68 -29 -34 0
44 67 -14 0
51 11 -62 0
65 72 -36 0
1 7 -55 0
55 -66 -73 0
-50 -71 51 0
-38 60 67 0
-74 55 -46 0
-11 -66 34 0
-11 7 18 0
28 3 71 0
-50 66 46 0
-17 -38 23 0
59 -75 60 0
74 -57 51 0
-30 -17 74 0
45 50 -48 0
-60 -50 -42 0
42 41 -2 0
-48 -10 -9 0
-36 -73 71 0
-74 47 -69 0
-10 39 -33 0
-64 62 -12 0
68 -13 53 0
13 44 -2 0
-43 -68 52 0
-62 17 11 0
56 28 72 0
-27 73 68 0
-28 -60 66 0
-35 -31 -45 0
-10 18 74 0
27 -34 69 0
19 1 47 0
47 53 37 0
66 6 8 0
32 33 9 0
28 -54 -40 0
