c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 34
p cnf 75 412
-31 -29 75 0
59 75 -71 0
38 -44 -73 0
65 21 -37 0
26 -43 -64 0
-50 -31 42 0
15 -69 -8 0
34 -50 8 0
65 -55 -56 0
-15 48 -56 0
55 31 44 0
55 75 -59 0
-24 -59 -46 0
63 -74 17 0
-64 70 -6 0
10 27 -74 0
-49 33 46 0
-18 -63 35 0
-55 -58 27 0
5 -11 55 0
39 10 54 0
68 27 11 0
68 -44 7 0
-10 -64 -52 0
64 14 -39 0
-51 41 -73 0
59 36 66 0
36 -69 27 0
39 20 -47 0
55 6 -28 0
-46 37 -47 0
73 -57 43 0
24 -19 -55 0
14 -37 -13 0
73 -11 -42 0
-53 -27 -34 0
68 -23 3 0
-7 -41 60 0
-10 55 34 0
62 -53 -74 0
-21 37 -66 0
-59 -62 32 0
15 66 -43 0
-73 32 49 0
66 -13 7 0
35 15 62 0
49 -24 40 0
58 10 65 0
66 -53 15 0
-55 30 40 0
-5 -21 -61 0
-35 -24 21 0
56 58 65 0
-62 28 -33 0
-74 -45 28 0
71 4 73 0
21 52 -37 0
51 38 -10 0
24 61 58 0
4 53 71 0
-23 -74 45 0
20 -71 59 0
-42 2 36 0
-63 -17 26 0
22 64 61 0
-45 -10 28 0
70 -8 -16 0
25 13 -2 0
-47 -27 -11 0
-42 -63 -47 0
-67 29 -57 0
-25 60 39 0
46 -22 49 0
-51 -29 52 0
-46 39 8 0
-49 18 1 0
-65 -4 71 0
-45 7 -35 0
60 24 -17 0
44 19 -37 0
2 66 40 0
9 28 13 0
-68 -45 -64 0
56 48 75 0
69 15 55 0
13 23 48 0
-49 20 -1 0
55 -40 9 0
49 44 -67 0
-43 -12 9 0
29 23 -39 0
52 -44 42 0
-72 -36 -63 0
53 75 -38 0
47 64 -13 0
63 7 -11 0
-5 -27 24 0
69 -59 48 0
34 15 -54 0
27 -25 -34 0
-75 20 47 0
4 57 24 0
-5 36 -64 0
67 7 -37 0
-41 17 68 0
42 -51 -66 0
8 -32 64 0
22 65 46 0
17 13 -31 0
24 -6 -1 0
72 58 -43 0
-13 73 -10 0
12 -14 -16 0
45 -9 33 0
4 -58 -45 0
71 4 54 0
31 -53 -8 0
71 -20 67 0
-23 -8 -25 0
32 -28 14 0
-21 50 -52 0
-65 -56 18 0
23 -35 36 0
27 -23 -39 0
-50 69 15 0
-63 59 -11 0
-66 -55 52 0
-25 -75 -4 0
-12 5 61 0
-44 4 -10 0
17 65 63 0
35 -49 -9 0
52 61 -2 0
25 -26 60 0
64 6 -20 0
70 -5 54 0
-61 6 -41 0
-55 63 17 0
-59 -24 37 0
55 44 -35 0
65 33 -28 0
32 -13 70 0
29 -11 73 0
33 -5 70 0
-23 18 -63 0
38 -13 -61 0
16 -55 -34 0
-26 5 -52 0
-25 60 -52 0
-21 -35 -31 0
-73 52 20 0
-47 70 -3 0
11 -25 -45 0
23 -61 72 0
55 -10 -24 0
-33 32 15 0
-61 3 74 0
-19 57 -1 0
-58 -64 -55 0
75 -27 8 0
71 -10 -33 0
-18 61 -37 0
55 -44 45 0
62 31 -33 0
-37 -54 41 0
28 -68 -30 0
62 -63 55 0
-39 61 -9 0
57 23 14 0
32 -48 16 0
8 62 -27 0
-59 -75 34 0
-40 19 -31 0
-24 -69 46 0
56 8 43 0
2 6 -38 0
51 -4 6 0
75 54 30 0
-15 -67 52 0
-70 -5 -3 0
-48 2 58 0
71 -68 55 0
44 -57 -6 0
68 1 70 0
63 48 -51 0
52 25 74 0
-36 -42 -18 0
39 66 74 0
67 -50 30 0
-59 -56 51 0
-69 24 -60 0
24 46 54 0
3 48 -46 0
-28 65 -7 0
-25 21 15 0
39 -46 -73 0
-62 43 -68 0
48 -10 -59 0
-61 41 -62 0
-74 27 59 0
39 4 60 0
32 -8 7 0
-32 23 8 0
-28 15 24 0
55 44 48 0
42 64 -36 0
-52 -73 8 0
-57 75 59 0
42 46 62 0
-14 -51 75 0
66 61 51 0
-34 -54 -1 0
39 21 -67 0
-12 50 11 0
-59 34 42 0
2 -57 35 0
-46 39 28 0
-18 69 -62 0
-68 61 -33 0
-1 13 -63 0
62 -12 11 0
65 -11 -35 0
-67 -54 26 0
-24 16 -73 0
61 44 -24 0
-67 -55 -25 0
-39 30 -21 0
-10 -50 53 0
49 31 51 0
-25 23 -53 0
-10 74 64 0
-32 -56 -10 0
-27 -53 -37 0
-15 10 31 0
-16 -75 -47 0
3 27 8 0
-13 -37 -46 0
-31 12 -16 0
-33 -8 50 0
-57 -62 19 0
66 62 24 0
7 25 -30 0
-9 26 -46 0
25 21 19 0
-43 15 -54 0
60 50 -8 0
17 -45 21 0
65 -32 -1 0
-63 -51 -43 0
-68 34 42 0
-4 -14 -39 0
-61 14 -30 0
61 -34 35 0
-38 -10 -41 0
34 -37 20 0
21 -70 48 0
45 32 -6 0
-10 -17 45 0
44 25 -42 0
-62 14 4 0
67 -47 40 0
-2 -53 -47 0
-12 59 -60 0
-45 74 -29 0
62 48 66 0
-5 2 -61 0
-21 26 60 0
21 39 19 0
55 -53 6 0
21 -17 70 0
-74 30 -61 0
14 73 54 0
-15 18 4 0
-47 -7 -21 0
45 -12 -17 0
55 50 75 0
-66 55 -1 0
-47 -41 40 0
-25 42 64 0
36 -16 -60 0
-72 -1 42 0
-31 -26 40 0
48 42 73 0
-58 -36 -45 0
50 63 30 0
-21 29 51 0
-14 49 39 0
-52 -15 34 0
-27 26 -44 0
-36 -40 -18 0
-48 55 67 0
73 67 23 0
7 -49 65 0
8 -55 27 0
60 8 -11 0
14 -32 68 0
66 -4 -58 0
6 -46 43 0
10 -2 -64 0
7 -62 -15 0
9 -3 10 0
-30 -61 48 0
-47 17 34 0
2 -18 -4 0
33 -7 -57 0
40 -75 65 0
62 -48 11 0
-55 11 41 0
62 75 40 0
-17 -62 -26 0
35 -41 -23 0
-21 -2 74 0
7 -58 -43 0
-73 23 -1 0
-54 -30 39 0
-52 -56 55 0
-57 -29 -9 0
11 -55 21 0
-21 73 71 0
73 53 -51 0
-48 -69 66 0
-47 3 16 0
-43 -40 -60 0
28 -47 27 0
-6 44 -12 0
-71 34 8 0
-24 43 -15 0
54 -61 66 0
-35 27 -30 0
-24 3 -27 0
32 -59 -28 0
31 -6 -1 0
-44 -21 -49 0
33 42 -27 0
-55 48 41 0
47 49 15 0
17 10 43 0
-28 -29 -44 0
53 -26 -5 0
67 -14 -36 0
72 -29 55 0
-71 31 60 0
43 45 -73 0
48 -45 -8 0
-36 -3 45 0
-64 -70 13 0
-68 -2 -20 0
71 4 2 0
33 -10 -17 0
18 -25 61 0
-36 64 26 0
-59 45 65 0
-34 53 -45 0
57 37 72 0
-20 -58 64 0
-29 -33 -73 0
-71 62 -18 0
-12 -49 14 0
-52 4 -30 0
-69 56 -23 0
-4 -23 -63 0
51 45 8 0
30 73 -75 0
-20 53 -38 0
42 50 11 0
44 -73 35 0
33 -16 -23 0
-41 24 -15 0
50 -35 -23 0
-4 -32 -18 0
71 -18 16 0
39 -12 -48 0
-67 -25 -53 0
-62 8 -64 0
-15 -19 71 0
47 -25 -10 0
-56 71 3 0
65 16 19 0
69 -66 -51 0
-50 -62 31 0
-17 71 42 0
-72 74 39 0
27 -11 44 0
-56 10 -47 0
11 35 -34 0
-42 10 -15 0
4 69 -54 0
57 75 16 0
9 35 39 0
12 -2 -36 0
-72 14 -28 0
-55 -35 18 0
-57 64 -48 0
-8 -60 65 0
-55 -37 -50 0
32 69 57 0
-50 61 60 0
17 71 -1 0
-43 14 72 0
70 -58 -17 0
-32 59 -11 0
30 -14 -54 0
22 72 38 0
-49 12 71 0
-31 -7 -5 0
-19 -43 55 0
-30 5 -37 0
10 54 -17 0
-7 41 -1 0
15 28 2 0
60 50 -7 0
-53 32 45 0
s UNSATISFIABLE
d decisions 108
