c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 190
p cnf 75 150
-71 22 -54 0
-57 3 30 0
-15 65 8 0
20 -6 46 0
38 5 11 0
-17 10 -43 0
45 58 -74 0
-63 65 64 0
-69 -12 39 0
14 44 -60 0
-12 -46 27 0
-69 1 70 0
-49 58 -66 0
-75 -13 -33 0
-27 20 40 0
46 48 52 0
59 34 -3 0
-52 -36 10 0
-2 -22 -74 0
1 -74 75 0
72 68 -20 0
-67 68 -49 0
-21 59 -36 0
49 -57 70 0
19 -41 -29 0
-70 -55 -17 0
32 -48 65 0
-7 10 -56 0
6 -72 49 0
68 -66 63 0
45 17 71 0
-8 12 -5 0
33 24 2 0
63 -42 74 0
74 73 -34 0
-51 -73 -21 0
-43 -4 64 0
-25 -66 11 0
-36 -68 -23 0
51 -54 13 0
-56 41 -12 0
-42 60 -18 0
9 63 3 0
30 37 -35 0
6 -55 -62 0
59 -54 -36 0
68 64 71 0
75 15 32 0
-10 41 13 0
28 -15 50 0
27 13 -14 0
-8 -70 -73 0
-63 -61 -31 0
58 -50 15 0
6 -28 -41 0
-73 51 59 0
30 -57 46 0
-52 8 12 0
-64 21 62 0
-47 9 54 0
27 -58 14 0
-41 54 61 0
54 60 31 0
-18 -55 66 0
70 -39 -48 0
-55 36 30 0
46 -45 7 0
27 -66 18 0
-50 -31 -16 0
14 43 -59 0
8 69 -59 0
-8 30 -21 0
11 6 64 0
47 -50 22 0
59 -11 -19 0
-69 19 -7 0
-1 -63 -34 0
51 12 -36 0
3 12 7 0
-72 40 22 0
64 -73 -44 0
60 -49 2 0
67 -57 -70 0
-23 -27 -22 0
-42 -72 -44 0
-33 10 38 0
-64 33 21 0
-1 -61 -28 0
20 68 1 0
-10 -61 53 0
22 73 -62 0
15 -53 38 0
8 -65 67 0
60 31 -51 0
69 18 46 0
71 68 -40 0
71 53 44 0
-44 15 26 0
34 -27 8 0
26 -75 -35 0
51 7 -37 0
-32 30 -16 0
38 52 58 0
-54 48 -34 0
-28 53 -69 0
67 57 30 0
-48 -9 -39 0
-72 5 -57 0
-12 -29 -34 0
28 24 -17 0
33 -24 -30 0
70 -61 41 0
-74 -6 -15 0
-59 2 -51 0
-59 -19 -5 0
-30 -27 43 0
26 22 -7 0
-23 -21 -36 0
74 19 -13 0
-23 57 -15 0
53 1 -60 0
-69 24 -23 0
75 60 -55 0
-8 2 -9 0
25 39 10 0
-63 -45 -66 0
-43 69 7 0
-47 35 -55 0
-58 67 -8 0
56 3 -44 0
-10 4 -1 0
33 62 -15 0
58 61 24 0
-28 -8 -59 0
64 -46 -10 0
45 -11 -4 0
-43 -7 -66 0
-11 -20 47 0
23 -43 62 0
53 28 -60 0
-70 16 -46 0
54 -41 -25 0
11 -3 40 0
-11 -23 -49 0
-13 48 15 0
-60 -73 59 0
-57 -1 52 0
25 41 36 0
-68 69 -71 0
-42 -26 8 0
s SATISFIABLE
d decisions 42
