c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 79
p cnf 75 525
-68 -72 66 0
-63 -30 -58 0
-6 21 -73 0
15 63 -1 0
60 3 53 0
24 -51 -3 0
-54 -25 74 0
-4 -57 -60 0
40 65 -8 0
-72 -33 -70 0
44 -16 -13 0
-1 -51 50 0
-73 3 -42 0
50 24 35 0
64 5 27 0
5 66 61 0
-40 20 -53 0
-46 -48 -35 0
-34 -55 23 0
36 70 67 0
56 -65 -13 0
26 5 13 0
-33 -65 -18 0
33 5 -17 0
-19 -69 57 0
-69 -13 -5 0
6 -65 -23 0
-16 -44 -55 0
-3 1 -27 0
-43 56 -54 0
18 34 62 0
-5 46 -50 0
17 -48 -19 0
-62 -75 31 0
59 4 -54 0
61 -70 -50 0
-42 58 -47 0
-46 75 10 0
-27 -29 38 0
-63 -74 53 0
15 69 64 0
-34 69 -44 0
23 44 -16 0
44 -54 6 0
-34 -32 3 0
-73 35 70 0
-30 47 -15 0
-10 -6 -16 0
34 39 -35 0
64 23 51 0
-56 -38 47 0
-74 11 50 0
6 26 -27 0
48 -5 24 0
47 -61 23 0
53 25 -32 0
20 34 -59 0
-43 27 -63 0
-2 72 -5 0
5 -38 67 0
-75 -52 38 0
37 41 62 0
39 55 -34 0
14 -52 -42 0
69 62 72 0
45 -27 36 0
21 -2 -47 0
19 11 -54 0
-21 -38 16 0
1 46 -26 0
-15 -38 13 0
73 -42 56 0
64 -56 -60 0
-15 -34 42 0
-44 -39 36 0
58 39 23 0
57 61 2 0
-15 -75 -74 0
-59 -64 -16 0
-39 67 -9 0
-5 -20 12 0
-59 11 15 0
63 21 19 0
-39 -5 11 0
-52 16 -17 0
-49 -32 17 0
71 42 -29 0
35 -4 48 0
44 -24 -39 0
-19 48 38 0
63 27 -13 0
37 68 11 0
28 -26 75 0
-32 24 71 0
7 70 9 0
18 -59 -3 0
38 -63 13 0
29 44 36 0
40 30 35 0
-35 -66 -69 0
-41 -34 45 0
73 -52 20 0
61 54 -23 0
-20 9 22 0
20 -58 -12 0
58 61 74 0
55 43 74 0
-74 -31 -40 0
-4 45 -74 0
-42 39 -68 0
-63 24 -66 0
-66 -35 -10 0
26 39 31 0
-54 -75 -70 0
-5 48 -6 0
-24 3 -9 0
-28 -70 -75 0
25 -69 -51 0
63 62 48 0
33 -30 45 0
-51 -40 -73 0
-2 58 56 0
66 -26 -23 0
-57 -63 -7 0
39 34 -7 0
-7 -26 50 0
-13 -9 19 0
25 -16 19 0
66 13 -48 0
-29 -64 14 0
46 -63 4 0
56 34 66 0
-30 -65 -17 0
14 -7 -26 0
64 58 -61 0
20 44 -33 0
39 -4 -34 0
-57 -1 47 0
-67 -66 44 0
-28 40 -45 0
4 -56 34 0
-52 -41 73 0
5 27 -42 0
32 -16 -24 0
-25 -56 9 0
53 -35 -56 0
-61 -15 16 0
-9 60 27 0
-63 -1 -72 0
24 70 10 0
-7 27 -12 0
-59 40 -62 0
55 37 35 0
-44 24 -6 0
-45 -17 -35 0
-53 -70 69 0
-74 -12 64 0
4 -51 -3 0
22 31 5 0
-54 10 36 0
73 -45 42 0
-19 20 28 0
47 19 -28 0
-38 6 61 0
-45 -46 -5 0
