c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 143
p cnf 75 675
-65 74 -42 0
30 -66 -44 0
39 61 -6 0
-24 -4 5 0
-71 -13 6 0
25 -8 -10 0
-31 -19 -34 0
42 25 -44 0
72 24 70 0
59 41 -10 0
28 -39 -71 0
11 -45 23 0
16 75 -72 0
62 73 4 0
-24 -27 17 0
62 32 -57 0
-8 13 61 0
-10 -31 -35 0
-55 -51 -35 0
70 -53 -2 0
-44 47 64 0
9 59 -1 0
-31 -33 17 0
-44 -67 50 0
-7 -13 -12 0
-59 29 27 0
67 -66 25 0
-59 -65 39 0
-69 65 -71 0
-4 -69 13 0
-29 68 -60 0
-7 -49 40 0
-67 21 39 0
14 21 -36 0
-8 -53 69 0
-46 58 -33 0
72 33 -66 0
2 27 -72 0
26 -68 5 0
-24 -57 37 0
43 -65 -68 0
50 -14 25 0
-74 40 8 0
51 -24 29 0
-67 -47 -60 0
-6 -37 -20 0
5 -64 -73 0
-11 -13 -41 0
-71 31 59 0
74 35 -43 0
-70 27 8 0
70 10 33 0
5 -28 21 0
66 54 -70 0
-26 -32 -8 0
-60 -39 -41 0
-10 34 59 0
-18 -28 43 0
55 -20 63 0
70 51 26 0
-42 59 43 0
73 -17 61 0
54 -22 -59 0
73 -69 10 0
42 20 -48 0
11 59 -70 0
69 19 -27 0
30 -74 -33 0
-25 28 -61 0
37 51 62 0
44 48 5 0
62 -31 -32 0
51 4 -50 0
-50 -39 -44 0
-3 -66 41 0
-67 25 -6 0
9 -39 30 0
-31 60 -59 0
25 -15 7 0
-59 57 61 0
-72 -2 39 0
21 5 -70 0
-31 72 23 0
54 18 42 0
-13 -67 -20 0
-42 -49 32 0
67 62 29 0
45 -4 19 0
36 60 53 0
-27 -13 7 0
17 -53 -60 0
8 -63 -69 0
73 15 -26 0
5 47 -12 0
-28 47 -32 0
-42 34 -13 0
27 -43 -73 0
-31 56 32 0
25 -62 -48 0
-58 -40 45 0
-69 -46 23 0
31 -6 -35 0
-73 14 29 0
47 23 39 0
46 39 42 0
2 -29 -25 0
-25 29 8 0
65 15 -72 0
-40 22 17 0
-3 16 -17 0
58 12 75 0
-67 -65 -16 0
-4 23 55 0
32 -3 -58 0
-26 -10 54 0
-20 10 55 0
21 40 36 0
38 70 -30 0
23 41 5 0
45 29 -58 0
-38 16 -3 0
-62 60 -12 0
-75 -44 12 0
-24 -71 58 0
-58 67 -51 0
63 45 -57 0
-60 5 -54 0
7 72 -53 0
-73 -22 30 0
41 3 2 0
-48 -19 -33 0
41 11 4 0
30 45 -50 0
-2 9 17 0
-5 -36 18 0
56 -46 25 0
-32 -8 -29 0
3 39 48 0
28 -52 30 0
51 29 -63 0
69 -8 -47 0
-65 74 -69 0
51 -68 -29 0
62 55 72 0
-72 -27 40 0
-13 -44 26 0
17 58 25 0
-68 47 -20 0
7 -20 23 0
33 1 58 0
52 -32 -35 0
-42 -62 73 0
65 -51 27 0
-21 29 -75 0
-67 57 35 0
63 18 36 0
-59 65 34 0
25 20 15 0
-18 62 38 0
44 -49 62 0
44 -12 -56 0
4 -44 -52 0
-44 9 10 0
-20 -46 71 0
-14 -5 66 0
-41 -12 75 0
-34 18 -12 0
-34 27 -21 0
32 72 -26 0
-57 16 10 0
54 -6 -45 0
52 32 -14 0
-75 62 27 0
35 -24 57 0
-5 -8 -51 0
-6 37 -22 0
46 -1 69 0
-40 34 60 0
36 69 25 0
-52 -22 38 0
-10 74 -35 0
42 29 52 0
31 -46 58 0
10 29 28 0
-7 -14 -15 0
-72 -24 27 0
75 9 -63 0
53 3 14 0
72 20 66 0
-48 61 6 0
-66 61 28 0
48 36 54 0
14 -19 30 0
1 -16 5 0
66 42 33 0
35 10 -46 0
18 63 66 0
18 -61 69 0
68 42 -61 0
-49 -27 8 0
-41 38 2 0
33 53 56 0
-14 49 46 0
49 70 38 0
-60 41 21 0
60 11 16 0
40 -64 31 0
-24 -30 -63 0
17 69 74 0
-49 62 6 0
8 -10 74 0
34 -17 -5 0
8 -55 75 0
-10 37 66 0
10 -26 -54 0
-36 -2 18 0
-53 -49 37 0
58 54 33 0
-56 29 14 0
28 -20 -75 0
-8 -3 -62 0
-38 -17 5 0
-48 -22 -55 0
55 2 -31 0
-37 10 -43 0
34 -63 -73 0
40 62 -16 0
16 -32 19 0
-16 70 -27 0
61 27 66 0
48 -73 -61 0
8 7 -66 0
-5 27 -65 0
54 57 -20 0
51 44 -56 0
66 -45 -28 0
4 2 40 0
-59 35 -2 0
45 16 12 0
-27 53 -70 0
-11 73 32 0
-44 -5 -14 0
-10 44 -61 0
52 -71 -45 0
64 -6 -24 0
-57 1 -73 0
-8 37 6 0
64 -32 -37 0
-8 56 39 0
-38 17 -49 0
-71 44 -51 0
-29 18 57 0
-2 4 -33 0
-2 -63 -42 0
49 36 -35 0
19 -58 -20 0
-3 52 -65 0
23 -58 -29 0
35 -43 -14 0
59 36 -9 0
14 30 6 0
28 -46 -38 0
46 -67 -71 0
39 58 49 0
-31 14 -20 0
40 15 -65 0
-52 24 -1 0
-34 -31 59 0
1 34 -74 0
9 -57 -16 0
-17 44 65 0
-4 -17 -56 0
29 75 -56 0
66 65 -18 0
53 -60 -10 0
66 10 42 0
75 55 -14 0
-54 20 62 0
-8 -62 -46 0
-26 32 51 0
59 8 -60 0
39 37 48 0
70 60 -34 0
-12 70 -37 0
17 -65 -50 0
-37 54 12 0
57 33 -58 0
-51 71 -65 0
-33 -19 -69 0
31 -15 -11 0
-44 6 20 0
72 71 45 0
30 -42 12 0
-65 -49 35 0
-55 58 47 0
-41 -42 -64 0
18 -44 -65 0
-47 -28 -67 0
46 36 20 0
-6 -33 -36 0
-4 -11 63 0
41 -52 74 0
-3 -64 42 0
69 25 -44 0
-33 60 -24 0
60 -13 22 0
17 50 -20 0
27 -38 -61 0
19 -15 -43 0
18 11 -20 0
43 29 -34 0
-37 2 70 0
33 46 13 0
45 18 -44 0
51 -5 66 0
71 21 16 0
-43 -42 -24 0
32 -71 19 0
41 8 24 0
-26 -67 72 0
-34 54 -4 0
59 -31 -47 0
-70 -12 -43 0
-5 67 -73 0
-56 75 -33 0
52 27 51 0
-52 64 -5 0
48 -9 53 0
-67 29 61 0
-5 -71 -25 0
-57 -21 12 0
35 -60 -41 0
-17 -61 74 0
43 -28 -40 0
72 -73 -9 0
-75 -57 -62 0
2 -53 5 0
38 63 20 0
-31 12 65 0
-43 52 41 0
7 17 67 0
61 68 42 0
59 -30 -13 0
43 68 25 0
-56 24 -51 0
-8 -7 -31 0
-55 33 -65 0
71 1 -69 0
-45 -2 42 0
-5 72 24 0
23 17 55 0
39 -47 8 0
27 -10 25 0
70 -36 25 0
-54 60 72 0
-55 -31 -24 0
-13 15 -71 0
73 18 -9 0
-1 33 43 0
-6 56 55 0
-16 -1 -35 0
-23 63 54 0
-73 46 49 0
48 72 57 0
57 -68 8 0
-72 -41 19 0
18 31 -42 0
65 73 -63 0
-75 -68 -74 0
50 44 -27 0
-71 -45 39 0
68 43 -41 0
74 -56 -60 0
11 1 -75 0
61 74 -38 0
-15 67 -55 0
-43 6 19 0
-34 16 63 0
32 -55 -37 0
-75 61 -39 0
-42 -28 -37 0
35 -28 -6 0
-74 -56 65 0
-28 -44 -74 0
-51 5 -17 0
-3 68 -48 0
33 44 -60 0
4 61 56 0
-29 -37 -33 0
-49 4 -44 0
26 -4 -10 0
-43 71 69 0
-43 57 70 0
73 -50 -66 0
-68 -73 -58 0
-40 -34 -51 0
-32 -30 11 0
-41 -63 -23 0
-44 -55 -52 0
-22 57 17 0
-52 -66 -46 0
29 8 -59 0
60 73 -30 0
73 66 39 0
41 16 -57 0
-36 64 7 0
65 5 -4 0
-39 -59 55 0
15 48 4 0
-49 70 -68 0
25 58 67 0
-3 7 24 0
17 -69 28 0
-58 14 71 0
37 -60 -58 0
8 22 -2 0
-50 -53 41 0
-63 42 -2 0
3 -71 40 0
-46 42 70 0
31 -73 -61 0
-62 71 52 0
-47 20 35 0
73 11 47 0
-33 66 61 0
-68 36 58 0
-44 14 47 0
-33 19 -32 0
65 -34 15 0
41 45 21 0
-56 -11 -42 0
61 -54 24 0
19 34 61 0
2 23 54 0
29 -39 -4 0
-17 -16 58 0
4 59 75 0
41 52 2 0
24 -69 28 0
-16 -14 47 0
-26 -10 -36 0
-40 -24 19 0
-20 -61 28 0
20 -66 8 0
8 -53 68 0
73 41 18 0
75 44 -54 0
32 -18 -46 0
6 46 64 0
-34 -36 -10 0
71 69 18 0
59 25 3 0
-59 -53 3 0
-71 -13 4 0
46 71 -70 0
-22 -56 -3 0
30 18 -39 0
-10 30 31 0
-3 14 -22 0
-57 35 -49 0
68 56 -27 0
-56 -68 67 0
-27 -69 -38 0
-50 -71 33 0
8 72 24 0
-61 7 -20 0
43 -2 7 0
-43 -17 -72 0
18 -36 -51 0
-67 74 -9 0
27 -42 47 0
-37 -50 35 0
-9 -33 54 0
-29 -47 64 0
-75 21 -43 0
48 17 -39 0
-63 -48 14 0
3 -26 -70 0
-16 65 -50 0
-52 -19 6 0
7 15 -50 0
-40 30 -35 0
-15 11 -2 0
63 19 23 0
14 -22 -54 0
73 -38 -15 0
-22 -51 27 0
-10 24 41 0
39 -50 55 0
-69 51 -72 0
-13 -19 -49 0
10 -75 66 0
71 23 -46 0
71 -5 22 0
36 43 10 0
11 10 68 0
-28 34 -54 0
-45 -47 -73 0
-28 67 -36 0
-33 49 -14 0
12 -63 -56 0
-39 68 9 0
-66 -9 -71 0
26 16 -45 0
66 -3 -8 0
75 -69 7 0
-9 -16 62 0
1 67 14 0
68 29 27 0
42 -10 55 0
-64 63 -19 0
-63 20 -47 0
2 5 42 0
-37 36 22 0
1 56 48 0
-40 20 -24 0
-56 39 -28 0
69 -13 65 0
64 -73 53 0
6 -57 -58 0
27 -33 66 0
-69 -47 -26 0
5 -36 -71 0
61 -44 -45 0
-70 -43 -40 0
-13 3 -67 0
64 57 32 0
54 38 30 0
-24 -19 66 0
-34 -43 -12 0
-40 50 34 0
67 56 -57 0
56 18 15 0
-23 -14 60 0
-67 14 69 0
-43 -58 59 0
69 17 71 0
-26 50 29 0
-14 -39 -50 0
32 44 -43 0
-30 38 -10 0
