c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 244
p cnf 75 412
-64 70 36 0
34 -41 22 0
-39 -50 48 0
64 74 -5 0
46 -36 -12 0
-58 60 18 0
67 -31 -37 0
-15 -8 -17 0
-25 24 56 0
14 50 -5 0
-59 -24 15 0
17 -24 61 0
57 -51 -27 0
38 -74 -5 0
20 -32 -17 0
23 45 56 0
11 -15 49 0
41 -45 19 0
32 28 31 0
54 -48 -35 0
15 -47 -12 0
-5 14 37 0
-31 -73 -68 0
52 -45 -74 0
-49 -1 28 0
53 -54 32 0
38 56 -29 0
-3 -15 16 0
36 -30 73 0
-55 51 -46 0
38 37 5 0
41 -32 -25 0
-17 -72 32 0
68 19 45 0
-53 30 -8 0
-62 -18 -68 0
-28 -8 3 0
3 -47 -66 0
68 -23 -56 0
-72 21 59 0
58 -62 8 0
57 -18 51 0
-25 -65 1 0
32 37 -66 0
-15 3 36 0
11 -10 -58 0
23 1 29 0
-27 40 -68 0
19 -69 45 0
28 -72 -14 0
-74 -73 58 0
24 19 -67 0
17 36 -60 0
65 -12 -36 0
1 61 33 0
-69 -64 -9 0
-21 -27 44 0
-18 -20 -65 0
4 5 -15 0
-40 39 36 0
-1 -32 4 0
35 72 -43 0
-54 -26 -53 0
32 17 -23 0
-17 28 72 0
-27 64 -13 0
-19 8 38 0
-5 61 -72 0
-8 60 2 0
-38 75 -53 0
-24 -68 74 0
-43 -46 72 0
68 42 3 0
-14 -17 -8 0
-21 -35 -74 0
36 55 -21 0
-33 8 3 0
-25 -17 -66 0
74 -68 -62 0
-41 -60 -6 0
-45 -51 -2 0
-23 -28 -31 0
30 52 -70 0
43 15 -26 0
-12 -31 -73 0
49 32 30 0
-30 -71 -44 0
-44 65 58 0
54 -31 18 0
47 15 -75 0
12 -5 -9 0
-41 14 -75 0
-60 -71 27 0
-67 -30 -31 0
-28 31 -38 0
-47 -23 39 0
-17 20 14 0
28 -14 -2 0
72 -73 19 0
-74 46 -27 0
51 -55 61 0
-27 -9 13 0
-24 -65 56 0
32 39 40 0
-67 31 10 0
53 13 -59 0
28 -56 -16 0
-47 -16 -70 0
71 -3 -41 0
73 61 70 0
73 65 -8 0
-40 -30 -48 0
-3 -33 -15 0
57 -71 59 0
11 40 -51 0
-55 75 73 0
-33 -53 -66 0
73 -42 7 0
29 -52 36 0
-5 -9 27 0
52 44 -55 0
7 22 -63 0
-40 74 -47 0
-37 72 52 0
63 6 47 0
-52 28 65 0
-36 -55 -72 0
-56 -66 63 0
63 -5 -70 0
70 53 66 0
46 -31 58 0
3 -6 52 0
15 73 -6 0
10 11 21 0
-43 -52 37 0
53 19 2 0
-27 64 10 0
-25 -69 -6 0
3 -53 43 0
-71 40 65 0
44 -7 4 0
-26 45 -35 0
-14 59 18 0
-8 49 28 0
68 23 -12 0
23 66 -25 0
17 -72 2 0
-61 9 -6 0
7 18 34 0
55 71 47 0
51 -13 -48 0
-72 27 -55 0
-29 -56 -41 0
7 28 -63 0
-52 63 -15 0
20 -62 72 0
33 50 -11 0
69 68 36 0
71 7 -52 0
-45 -29 27 0
44 26 71 0
-64 59 46 0
54 3 55 0
-73 42 -36 0
70 -15 5 0
-7 73 -67 0
-34 -53 -56 0
-26 -19 -7 0
2 -42 26 0
-16 20 62 0
-47 21 67 0
-15 72 28 0
-5 45 12 0
64 15 -13 0
10 73 11 0
-71 -55 -57 0
57 -70 16 0
15 -72 42 0
57 63 -70 0
16 -68 -60 0
28 52 14 0
69 41 -57 0
53 52 -40 0
-35 24 -9 0
12 14 59 0
6 -73 -24 0
-14 -27 -57 0
-41 25 -40 0
33 -10 -7 0
65 -15 -55 0
-4 -65 -52 0
35 23 17 0
-68 30 -44 0
-73 43 39 0
-11 73 -61 0
37 -19 66 0
38 -3 20 0
21 -24 73 0
-2 -15 -66 0
-39 -35 11 0
10 -70 3 0
-61 -27 49 0
-19 17 11 0
37 7 -55 0
-37 -70 38 0
16 -10 39 0
-50 -2 60 0
67 15 -18 0
17 46 -55 0
-26 63 15 0
-24 66 58 0
6 -44 22 0
58 50 -30 0
39 -20 -52 0
-35 38 75 0
-42 -51 22 0
51 -52 -5 0
17 -20 50 0
6 -13 48 0
13 -50 28 0
-39 6 -20 0
57 74 -25 0
-65 46 -53 0
46 -41 17 0
-26 42 -14 0
50 70 26 0
-52 -4 -39 0
-17 25 -59 0
35 15 -39 0
-59 40 -37 0
55 40 5 0
57 54 -7 0
40 26 22 0
74 59 48 0
-4 36 -35 0
-47 24 -22 0
37 -12 -59 0
5 -49 74 0
-13 -28 43 0
21 -37 -61 0
55 -41 3 0
66 -72 -58 0
51 -75 39 0
27 22 41 0
25 -26 45 0
17 -20 -50 0
39 70 -44 0
40 24 -49 0
-22 71 48 0
3 44 13 0
-57 75 -48 0
60 -8 -62 0
53 27 -4 0
42 51 -60 0
33 -18 14 0
21 -74 -28 0
46 24 -15 0
25 -42 41 0
-18 -70 -46 0
-7 -63 45 0
52 -49 -21 0
-42 19 54 0
-34 -55 49 0
64 -49 34 0
-60 49 -34 0
-74 53 72 0
-75 -35 26 0
71 -67 42 0
58 -22 11 0
-45 -20 31 0
48 -53 32 0
2 25 63 0
2 65 55 0
38 -72 33 0
-62 3 -68 0
34 55 -16 0
35 -24 -49 0
-24 -55 -56 0
-14 38 27 0
-34 61 41 0
-38 64 -16 0
44 21 70 0
-17 -20 59 0
74 4 44 0
21 -1 -44 0
-26 -44 -58 0
-32 -10 35 0
49 41 -3 0
-22 25 33 0
-57 -15 -1 0
-2 -26 -61 0
-10 21 -20 0
-56 44 -64 0
-75 17 -2 0
39 21 -24 0
-8 -44 40 0
-6 63 25 0
-17 -4 73 0
-47 44 21 0
44 7 4 0
-32 74 -59 0
63 73 47 0
-15 17 25 0
10 -14 -44 0
34 31 -57 0
-12 -58 -42 0
60 54 -65 0
-40 29 -6 0
-66 -34 -51 0
-59 31 58 0
6 74 -53 0
31 -34 22 0
74 38 -2 0
-53 -70 -65 0
-55 -19 -34 0
-3 -1 -72 0
-29 -15 7 0
-46 -45 -60 0
-71 27 61 0
-16 -15 -9 0
-41 56 68 0
30 50 55 0
-38 -44 -32 0
56 65 15 0
21 65 -40 0
17 -32 -52 0
-8 -50 -38 0
27 5 3 0
-28 61 45 0
-4 73 -21 0
4 20 -14 0
69 -44 -63 0
58 -65 49 0
24 21 -1 0
12 -15 72 0
-1 16 4 0
-20 -52 66 0
-45 -69 50 0
71 -15 75 0
43 -7 -35 0
-11 -48 -39 0
-12 -30 -42 0
-9 21 -60 0
40 51 52 0
29 -68 40 0
52 4 -67 0
66 -72 -21 0
-64 -58 4 0
-3 -28 61 0
44 -11 26 0
-68 -36 -41 0
30 4 -49 0
18 -53 46 0
-1 -61 20 0
-7 -50 -19 0
-43 7 -47 0
-54 -66 55 0
-13 8 50 0
-32 -42 -27 0
-59 -58 -51 0
-24 -2 55 0
23 62 -35 0
-13 -12 68 0
-62 -71 68 0
-6 -19 46 0
-5 32 -37 0
13 73 -70 0
34 17 28 0
-1 54 12 0
58 14 -10 0
20 64 63 0
-21 58 -54 0
24 75 61 0
-29 30 -45 0
44 -65 -75 0
14 -41 2 0
23 -53 -31 0
57 73 10 0
52 -54 39 0
-8 5 -1 0
10 27 -18 0
31 -54 57 0
-59 14 -55 0
-16 75 1 0
55 -67 48 0
40 33 25 0
-40 -42 -69 0
68 24 -36 0
-27 6 64 0
-61 16 -65 0
21 38 -52 0
16 -29 -17 0
59 73 -11 0
-12 25 11 0
23 -73 22 0
7 9 -14 0
-41 -34 25 0
-67 19 -31 0
-50 -21 63 0
-55 53 52 0
65 -28 18 0
11 -59 -49 0
-50 -13 -25 0
19 -18 28 0
5 -44 -21 0
-10 -1 -16 0
34 64 -18 0
38 59 45 0
32 4 -75 0
-13 57 -21 0
-66 -75 -7 0
-51 -35 -24 0
s UNSATISFIABLE
d decisions 56
