c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 241
p cnf 75 375
-66 -71 51 0
-48 69 15 0
69 -41 -17 0
44 -63 -60 0
26 62 74 0
-66 24 29 0
63 19 66 0
-46 20 -18 0
56 8 -28 0
-4 -20 2 0
-34 -73 54 0
-28 34 55 0
-72 -75 59 0
15 10 22 0
-69 -16 27 0
22 -56 -51 0
34 61 -53 0
-22 6 -75 0
-24 -68 4 0
-21 50 69 0
-71 8 35 0
-33 -67 36 0
-74 -7 25 0
-23 33 65 0
-52 -64 10 0
-50 39 1 0
58 14 18 0
-69 -61 2 0
10 -16 -31 0
71 48 60 0
-49 -9 26 0
-60 -55 20 0
-44 15 -65 0
31 -54 40 0
57 70 -31 0
66 72 -49 0
-29 -35 19 0
15 -3 -65 0
-42 -8 51 0
14 27 -62 0
52 -53 17 0
74 65 30 0
-21 -11 -10 0
13 65 59 0
75 34 -29 0
-35 -10 -40 0
-2 -59 -30 0
-39 19 -51 0
-21 58 -15 0
-43 3 31 0
-62 -31 -1 0
-2 -10 62 0
69 52 -27 0
54 -36 21 0
61 34 16 0
3 24 -59 0
-54 8 -29 0
-19 -38 -64 0
-69 44 4 0
5 -20 -10 0
54 12 42 0
18 63 65 0
36 -53 15 0
63 25 -21 0
49 30 23 0
-29 -53 -8 0
-20 21 -52 0
26 -34 -9 0
-65 -62 -72 0
27 -11 75 0
4 -25 21 0
-30 -24 -28 0
-35 -71 74 0
35 -56 38 0
25 53 52 0
-9 63 57 0
51 -62 -3 0
-45 4 -71 0
-72 41 35 0
27 32 51 0
17 56 -72 0
66 -65 42 0
55 75 47 0
-20 -69 40 0
3 40 51 0
41 5 -44 0
25 45 67 0
48 -35 -65 0
-27 -63 57 0
28 15 54 0
38 44 71 0
-58 2 -53 0
-35 -51 -62 0
-22 -37 63 0
20 56 48 0
-40 -15 62 0
-52 -35 71 0
28 -53 38 0
-34 63 -60 0
-19 -4 -3 0
-2 34 26 0
42 -30 39 0
-35 -17 -11 0
40 -65 37 0
-42 39 1 0
-12 -42 -10 0
44 -42 62 0
-14 43 -54 0
-13 5 -12 0
30 -25 19 0
21 22 55 0
-73 12 -33 0
50 72 -19 0
17 34 -52 0
37 54 -56 0
-75 -32 3 0
30 31 18 0
-70 36 23 0
45 -47 64 0
-1 -30 37 0
16 -25 58 0
37 58 -51 0
35 42 7 0
7 -35 -2 0
29 -3 20 0
17 21 -41 0
42 -43 51 0
