c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 3
p cnf 75 562
74 67 -35 0
9 62 -16 0
10 53 -34 0
-59 -55 -2 0
73 63 -54 0
-74 69 -46 0
74 -8 55 0
74 -24 -54 0
47 41 71 0
20 -58 -12 0
-31 -28 -46 0
62 64 15 0
-8 66 -18 0
14 -43 -37 0
16 -71 56 0
26 -25 -64 0
-45 15 59 0
-74 -4 -75 0
-10 35 12 0
20 -11 -66 0
66 -7 -73 0
5 -15 43 0
8 -45 -41 0
8 -62 -68 0
-1 19 -3 0
-57 23 -16 0
-10 4 19 0
-16 15 52 0
68 -54 23 0
48 51 15 0
-5 66 -42 0
36 55 -52 0
71 31 -36 0
60 -48 -67 0
-46 70 71 0
-11 -28 55 0
41 -33 -34 0
53 -1 -65 0
-52 59 3 0
61 -5 49 0
-17 -65 30 0
-16 -46 8 0
67 -45 14 0
9 -60 45 0
11 8 68 0
62 31 18 0
-27 51 -26 0
5 55 -24 0
29 -73 40 0
39 44 15 0
-12 5 -17 0
-68 7 9 0
48 -4 17 0
59 -10 -38 0
16 33 -43 0
73 -72 -42 0
4 -5 -44 0
49 -9 20 0
-16 -50 -43 0
58 -65 -51 0
-63 31 38 0
-25 47 -23 0
-27 70 -72 0
22 35 51 0
20 -3 -64 0
-34 -37 20 0
54 45 66 0
67 58 43 0
-10 35 12 0
32 -21 -30 0
41 -49 -29 0
-74 59 -53 0
28 52 -55 0
74 -5 -63 0
-72 27 22 0
8 -73 -30 0
65 -4 -64 0
-40 -74 -16 0
37 -43 22 0
-55 63 -11 0
-7 -45 -29 0
43 48 -49 0
18 -43 30 0
11 2 -61 0
-27 -9 -32 0
60 48 55 0
-46 -26 -22 0
14 -4 -53 0
21 73 51 0
-35 -39 40 0
-25 -41 63 0
-67 -40 -68 0
-61 67 -3 0
75 55 59 0
37 -27 56 0
49 13 55 0
-64 -59 2 0
-28 -9 35 0
45 -57 6 0
52 67 10 0
-12 53 63 0
4 50 -35 0
32 56 -74 0
-33 -75 -65 0
-7 -62 -12 0
48 70 58 0
-27 21 -7 0
-12 10 -9 0
-31 68 -69 0
20 57 11 0
21 14 -18 0
-21 60 14 0
37 22 -15 0
51 -47 -73 0
46 -43 -24 0
74 -56 11 0
8 51 -4 0
-20 74 28 0
48 25 75 0
1 -24 -61 0
40 -52 -4 0
-53 35 -56 0
-51 72 -22 0
65 -35 -32 0
-7 38 -35 0
53 -41 -43 0
40 63 50 0
-22 -42 18 0
-48 11 28 0
20 -51 2 0
-69 53 -51 0
58 28 50 0
-33 50 60 0
-65 -1 -6 0
56 61 55 0
-67 -66 24 0
24 73 69 0
-32 -60 74 0
3 -71 -58 0
74 -23 -48 0
-7 -72 17 0
67 12 45 0
63 -60 54 0
58 -42 8 0
72 9 -41 0
68 -14 30 0
39 42 38 0
-71 56 -38 0
-34 -21 -31 0
-8 74 2 0
-57 -74 -1 0
58 12 24 0
56 12 69 0
-7 69 53 0
13 53 69 0
37 74 52 0
-72 63 -56 0
-40 25 12 0
-50 7 -56 0
-58 23 5 0
-38 40 75 0
48 -47 -7 0
-53 -23 -4 0
-29 -58 -45 0
64 66 8 0
59 -7 -30 0
-41 -9 -55 0
55 44 65 0
-39 26 14 0
-50 -21 75 0
45 -20 16 0
-30 -12 -68 0
58 18 -38 0
68 -62 -25 0
53 -10 -58 0
-29 -10 -67 0
70 52 -5 0
48 67 45 0
25 12 13 0
43 -21 -36 0
55 58 9 0
16 4 -39 0
48 -23 -42 0
-42 44 -48 0
-56 36 -43 0
51 70 74 0
-6 71 13 0
19 -25 -10 0
37 -8 -50 0
-60 38 -23 0
-6 -20 -15 0
-31 25 23 0
29 46 37 0
68 8 39 0
55 -1 28 0
69 -40 5 0
31 21 25 0
8 7 40 0
-20 -6 -30 0
-35 -13 -64 0
-59 7 -56 0
-19 64 14 0
49 12 -22 0
-71 68 -34 0
4 54 -72 0
-20 -18 64 0
40 64 59 0
-45 63 -30 0
-68 20 32 0
-32 -63 29 0
-49 33 -67 0
3 -38 71 0
8 41 10 0
74 -70 -32 0
-54 -27 -61 0
-49 -24 -39 0
2 -58 26 0
-17 61 -20 0
-56 -51 8 0
-27 -44 -6 0
-72 -9 -36 0
-11 13 -22 0
1 -61 -56 0
-71 -65 -49 0
8 66 5 0
34 -1 29 0
-34 51 -22 0
66 -46 50 0
-14 23 56 0
-26 -64 32 0
-18 -7 25 0
-69 57 -13 0
-41 61 -66 0
-6 25 -30 0
13 52 -39 0
-45 -68 38 0
33 26 32 0
69 52 63 0
43 31 -9 0
-49 48 24 0
9 42 29 0
-61 47 67 0
47 -72 -34 0
-46 -55 65 0
62 -11 25 0
27 40 68 0
-49 46 -35 0
45 51 -44 0
16 -27 6 0
-24 -42 47 0
-48 -33 -47 0
-62 31 20 0
5 29 41 0
-16 -47 -68 0
46 -45 -17 0
-66 46 -45 0
36 15 54 0
-45 4 12 0
40 67 -36 0
3 -28 -15 0
-12 31 16 0
13 -46 -25 0
-19 -8 -66 0
14 46 47 0
24 -73 57 0
14 53 2 0
32 54 18 0
-57 2 -3 0
66 5 -64 0
18 -68 -71 0
58 -28 -12 0
-4 -31 -26 0
-36 -71 -20 0
40 -41 20 0
50 51 -27 0
26 69 50 0
-8 -16 -70 0
-22 16 -12 0
12 -73 -65 0
34 9 33 0
-41 26 -57 0
-5 31 -54 0
-43 50 57 0
41 -74 28 0
-67 8 -25 0
49 22 19 0
10 33 -34 0
68 15 -73 0
26 62 -70 0
35 72 16 0
3 59 67 0
52 -20 -1 0
-46 -29 69 0
-10 63 20 0
-7 -24 14 0
57 -44 26 0
-58 52 8 0
-66 17 73 0
7 -14 19 0
-41 -4 6 0
-62 -34 -66 0
55 65 5 0
20 -75 -31 0
-26 -55 -1 0
-54 49 -41 0
73 -48 14 0
14 45 -1 0
75 -47 -21 0
-31 -1 -52 0
40 19 -51 0
-25 -43 48 0
43 -5 25 0
34 -3 13 0
-27 54 28 0
37 25 26 0
-39 -57 -12 0
-43 -23 -74 0
-24 -29 32 0
-48 17 -24 0
47 25 8 0
18 -16 -14 0
27 61 -32 0
42 2 -46 0
66 73 -55 0
10 15 -46 0
59 28 -13 0
-55 -24 -56 0
42 -11 2 0
30 -10 33 0
67 -64 -45 0
14 -64 -15 0
71 -16 -56 0
2 74 -33 0
45 22 -27 0
14 26 -24 0
34 -74 13 0
49 6 -18 0
4 -13 -53 0
-48 70 -47 0
-13 -23 29 0
66 75 40 0
68 -9 -40 0
17 -59 -10 0
-46 37 68 0
-29 -14 52 0
47 66 21 0
-60 -28 -69 0
29 -38 68 0
63 40 57 0
33 -30 24 0
-27 65 -45 0
71 58 -8 0
59 75 -36 0
6 -46 42 0
67 -13 42 0
74 5 -34 0
-22 -28 40 0
-63 -2 53 0
59 -14 -41 0
-65 68 -24 0
63 68 19 0
64 28 29 0
45 13 31 0
68 -29 -70 0
26 -55 61 0
-35 -26 -19 0
18 -59 30 0
-69 46 -59 0
38 -16 74 0
-71 51 22 0
27 24 -23 0
-67 -70 53 0
47 40 73 0
-49 54 60 0
-23 -69 22 0
35 27 -69 0
-45 -57 -16 0
20 9 56 0
40 3 -46 0
60 19 -36 0
57 75 5 0
62 69 -8 0
59 19 66 0
-25 -47 54 0
-23 -65 -25 0
47 18 -15 0
-3 -7 -51 0
-75 -59 -69 0
-43 9 51 0
21 -52 -56 0
-24 44 52 0
-45 -19 -34 0
-71 -66 -32 0
-24 67 -25 0
7 69 -59 0
16 12 73 0
36 70 12 0
74 32 52 0
-1 4 -35 0
66 -1 -35 0
59 -75 9 0
-73 -43 -45 0
-34 -20 52 0
-74 15 -60 0
9 53 -37 0
-7 -27 3 0
-74 66 -21 0
24 -31 19 0
-9 24 -51 0
2 3 -58 0
19 -5 44 0
2 -32 -24 0
-57 -50 67 0
