c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 46
p cnf 75 75
34 -53 6 0
35 50 -66 0
61 45 -20 0
-65 36 -33 0
-12 -62 66 0
19 14 44 0
-33 -71 -60 0
33 -10 59 0
15 22 -25 0
-18 -63 53 0
-37 -33 -75 0
-46 53 47 0
-35 -72 32 0
-55 -10 -42 0
-60 20 36 0
-75 17 -47 0
2 -49 62 0
53 69 -44 0
25 38 -15 0
-40 50 -31 0
53 72 -65 0
-4 -18 -36 0
14 -62 61 0
51 21 19 0
74 -31 -18 0
28 -37 40 0
8 73 4 0
43 23 -1 0
20 -49 -2 0
-21 29 56 0
-51 2 36 0
49 -8 20 0
10 -8 -25 0
4 74 44 0
-11 9 -23 0
-46 -59 5 0
70 2 1 0
-14 71 -36 0
2 -46 -42 0
2 -54 -11 0
-9 8 50 0
61 70 -2 0
-13 7 52 0
-17 -50 25 0
7 -16 -14 0
-32 16 75 0
-74 -68 -1 0
4 34 -29 0
-61 -46 -13 0
1 55 -16 0
-74 29 1 0
-19 -38 -29 0
-29 -4 38 0
-27 -4 -70 0
12 -62 29 0
46 28 -38 0
47 51 60 0
-25 -32 24 0
7 39 -14 0
21 3 15 0
21 -4 23 0
63 54 -71 0
7 74 18 0
71 63 -33 0
13 -56 4 0
34 55 63 0
-69 50 -73 0
-2 -26 58 0
-15 -36 -26 0
-8 -68 -45 0
26 -61 40 0
1 3 -33 0
40 -2 7 0
-27 -36 1 0
-72 -42 -1 0
s SATISFIABLE
d decisions 57
