c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 288
p cnf 75 262
37 41 -23 0
21 -61 -56 0
17 56 3 0
-68 19 16 0
-60 42 6 0
-12 -21 -48 0
-62 69 -44 0
-69 23 -72 0
-56 60 -18 0
20 -44 -54 0
-26 -17 -48 0
-34 -7 -49 0
17 22 72 0
-64 3 -71 0
3 -57 -61 0
-9 30 46 0
7 -32 -33 0
68 53 -39 0
-50 29 -57 0
38 5 10 0
46 62 7 0
33 -21 30 0
-1 -59 53 0
24 -46 62 0
-42 -23 61 0
45 -24 18 0
-57 74 31 0
-4 6 9 0
37 -18 -2 0
75 5 -1 0
-59 12 -27 0
58 50 -29 0
-72 35 -3 0
-30 -38 13 0
-22 16 32 0
-37 20 15 0
61 -63 32 0
16 -44 57 0
-56 -25 41 0
12 44 53 0
-57 -18 -46 0
-10 30 -72 0
-44 -70 -22 0
-18 -53 -22 0
48 17 -71 0
72 -64 -66 0
27 -70 47 0
-13 18 -43 0
69 49 56 0
-50 -64 -58 0
-30 48 9 0
28 32 -13 0
27 54 -31 0
-16 66 15 0
48 -23 -74 0
-45 19 61 0
-2 62 37 0
-21 -42 70 0
55 66 22 0
-73 56 -18 0
50 -54 -46 0
-25 -53 -47 0
-24 -58 40 0
3 -36 30 0
71 -48 -2 0
25 64 72 0
24 -75 -54 0
-66 33 12 0
-16 52 -11 0
-5 66 14 0
-55 -24 -62 0
4 43 53 0
-45 21 6 0
54 -23 21 0
69 36 -8 0
-75 -71 -64 0
25 -53 -24 0
56 3 -48 0
-5 11 55 0
-16 -57 1 0
-65 -58 63 0
-10 -24 53 0
33 -4 -53 0
54 -55 68 0
-20 -52 7 0
-68 52 -39 0
71 14 -5 0
39 -48 -16 0
9 -22 -75 0
-20 -65 -75 0
13 -47 -23 0
51 -68 62 0
-17 -2 32 0
-55 -75 47 0
9 28 40 0
-49 -25 -18 0
39 42 17 0
-1 -4 -11 0
-6 -70 39 0
45 -38 39 0
-36 -14 31 0
-54 45 17 0
27 -47 28 0
38 14 -65 0
24 56 42 0
73 69 43 0
-50 7 -70 0
-5 48 -36 0
-59 -13 -62 0
-72 -73 5 0
-38 58 61 0
-59 42 71 0
8 23 4 0
37 49 -40 0
22 -48 4 0
55 -21 -42 0
-67 75 26 0
-56 -42 -28 0
65 56 52 0
67 -3 -23 0
-57 3 44 0
-15 -9 71 0
-17 -62 4 0
43 37 30 0
7 70 -73 0
18 -67 -27 0
-59 57 18 0
-16 -15 -3 0
20 37 68 0
11 69 -66 0
-35 -2 -50 0
48 67 -49 0
49 67 21 0
54 68 4 0
-65 75 62 0
-4 5 49 0
-45 -30 -39 0
-27 -75 51 0
2 -9 -6 0
37 45 -71 0
-29 -11 43 0
10 68 -41 0
31 -74 69 0
2 73 -64 0
-39 2 -31 0
-75 5 50 0
36 -55 15 0
-30 12 -22 0
54 -31 19 0
-36 25 27 0
9 -20 -41 0
-23 72 -4 0
26 63 58 0
18 -5 -35 0
7 43 -47 0
18 43 20 0
23 -13 1 0
-21 30 57 0
-75 33 -19 0
-39 45 -75 0
12 -61 58 0
67 45 -9 0
29 67 -68 0
-46 35 71 0
10 -58 -61 0
39 51 21 0
32 -55 40 0
-72 15 69 0
55 15 -43 0
32 27 -43 0
61 -68 -64 0
-65 -70 -47 0
26 15 8 0
15 13 -30 0
33 11 -63 0
45 -75 -71 0
-52 19 -10 0
-7 -53 -69 0
19 -48 -50 0
27 -51 -25 0
1 71 35 0
19 -33 61 0
53 -75 -44 0
69 72 42 0
-65 12 63 0
-70 -58 -2 0
-25 -22 -50 0
75 -39 -74 0
17 -24 -15 0
-50 12 -1 0
52 15 69 0
55 51 -72 0
-7 74 -13 0
-30 12 -38 0
-18 65 71 0
-69 10 -47 0
-68 38 -63 0
50 -54 28 0
-67 -57 -41 0
-58 39 -50 0
-5 61 41 0
-6 -1 -35 0
-42 -14 -32 0
-31 48 -35 0
53 -29 -64 0
-19 49 -27 0
-54 -43 -11 0
1 -24 -14 0
-58 70 74 0
20 59 -50 0
27 -51 -71 0
-72 21 -37 0
-51 -11 -58 0
51 -67 52 0
66 -18 11 0
36 59 20 0
53 -41 32 0
-22 -47 67 0
66 -4 14 0
-12 -62 -30 0
-58 63 72 0
-62 -46 16 0
43 -52 36 0
-50 37 41 0
-62 -30 7 0
-19 43 42 0
-22 40 -69 0
59 44 38 0
10 -45 7 0
73 44 38 0
-64 -35 -71 0
-44 24 12 0
26 5 47 0
-4 70 -59 0
54 -70 -2 0
-30 -67 53 0
-54 -21 59 0
12 15 56 0
13 -65 -69 0
-15 73 52 0
-34 -41 68 0
34 39 42 0
-21 -59 -34 0
-9 -10 23 0
48 -75 -34 0
-9 -73 -5 0
-16 -3 56 0
-75 -68 -13 0
-53 7 39 0
-53 -7 36 0
14 -2 32 0
-44 -20 -39 0
-65 9 62 0
-73 -27 -48 0
-26 40 44 0
-9 12 62 0
32 -40 70 0
-7 55 -25 0
-23 25 50 0
-1 5 -55 0
69 37 -19 0
-41 -28 -43 0
s SATISFIABLE
d decisions 24
