c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 59
p cnf 75 562
67 22 11 0
-39 -2 -40 0
29 -68 -17 0
-69 -35 -14 0
13 46 -54 0
-13 35 -61 0
11 58 -68 0
-68 33 -70 0
73 21 74 0
-31 -16 -40 0
13 30 -42 0
7 -11 31 0
73 17 -49 0
66 3 40 0
13 -63 -18 0
-24 -39 55 0
-36 19 26 0
-70 22 -6 0
-41 -21 54 0
6 -5 -7 0
-1 -68 -16 0
-4 -47 -34 0
-13 -6 56 0
56 -73 5 0
-35 -74 -18 0
64 -47 -70 0
-72 -60 21 0
-24 -58 57 0
-19 57 62 0
-75 -30 -67 0
18 33 55 0
-39 50 46 0
58 26 -31 0
14 34 -4 0
8 65 37 0
-58 67 -30 0
-64 -44 -51 0
-68 51 30 0
49 72 21 0
51 -69 -20 0
-70 44 -32 0
58 -1 60 0
29 26 34 0
12 56 -50 0
-25 -47 -19 0
-43 17 -45 0
-33 -29 -52 0
-62 -2 35 0
-52 -48 -54 0
-53 37 -71 0
-63 -73 48 0
18 -29 13 0
14 16 22 0
16 -22 49 0
50 58 4 0
17 -68 16 0
36 43 68 0
-59 64 25 0
-34 -13 16 0
-19 -28 -33 0
-22 -45 -31 0
-8 -7 11 0
-12 33 28 0
65 -57 -74 0
-34 -75 31 0
4 -50 73 0
-9 30 -60 0
18 -56 -15 0
-40 54 66 0
22 40 15 0
67 17 -56 0
-57 -26 73 0
-37 -44 -10 0
-10 53 -30 0
19 65 8 0
56 72 67 0
-74 60 -7 0
-41 15 -49 0
-51 -26 -19 0
65 50 -22 0
-32 49 -71 0
-31 -21 5 0
20 -7 55 0
-28 -53 -73 0
-66 28 -9 0
-29 51 71 0
37 -59 9 0
-25 -11 75 0
-2 48 -19 0
-53 15 -41 0
-57 -69 -31 0
25 37 -30 0
8 30 -41 0
-32 75 66 0
30 17 57 0
10 -15 -12 0
32 -73 -43 0
-41 59 3 0
-15 -66 62 0
44 51 45 0
59 10 48 0
-28 -43 1 0
65 -18 -39 0
-22 36 -73 0
-67 -28 -8 0
-12 66 24 0
65 -16 -69 0
-75 -52 32 0
-61 -8 11 0
-57 -35 -66 0
57 21 34 0
-7 -58 -16 0
-42 69 -26 0
-68 75 70 0
32 -19 -20 0
-48 -53 63 0
-65 -17 40 0
20 -26 42 0
-68 -26 15 0
72 41 -62 0
32 31 16 0
70 63 29 0
19 -6 14 0
-58 63 47 0
-44 29 33 0
37 56 -74 0
56 57 -24 0
73 -51 6 0
-66 32 73 0
-3 71 4 0
-17 -8 29 0
46 -40 -61 0
-56 43 -11 0
-24 -51 28 0
-56 -16 43 0
-36 -68 -3 0
-56 37 13 0
-36 -43 47 0
25 -28 -27 0
-53 65 21 0
35 -60 -72 0
71 34 -52 0
47 37 -29 0
38 51 -72 0
-31 -6 -75 0
-27 -63 10 0
11 28 2 0
-39 -71 65 0
-41 -21 15 0
-37 69 8 0
-64 40 -5 0
-18 -75 70 0
-11 -14 -64 0
75 31 40 0
-34 44 -42 0
-72 13 -50 0
37 21 24 0
-13 42 60 0
29 -31 -48 0
26 -58 53 0
-59 -48 21 0
-24 51 -54 0
56 74 -28 0
23 73 -44 0
-4 -60 -14 0
-51 64 -31 0
-61 -68 1 0
-20 9 7 0
66 -11 -42 0
-52 67 20 0
-56 8 32 0
2 -30 45 0
66 -75 -21 0
-46 15 40 0
5 29 -9 0
-7 -70 -74 0
72 -65 -4 0
44 -25 7 0
-26 36 -19 0
21 60 41 0
53 30 44 0
3 -35 -38 0
-54 5 -60 0
-49 46 -19 0
70 -75 16 0
16 -67 -29 0
11 4 61 0
-72 54 -19 0
33 42 7 0
35 -23 11 0
52 31 -72 0
-63 58 -52 0
20 26 7 0
-47 8 -48 0
14 71 16 0
-75 -14 -72 0
-17 -9 5 0
