c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 171
p cnf 75 112
-21 -35 70 0
-46 -49 43 0
55 -73 65 0
-23 -59 7 0
-18 50 -16 0
-63 -52 -31 0
65 37 49 0
-23 -34 64 0
-43 -40 -75 0
59 2 5 0
54 7 -8 0
55 7 -45 0
-54 12 -6 0
-64 -32 -49 0
-18 31 -39 0
70 41 55 0
-49 65 52 0
-55 -50 -32 0
-18 -65 55 0
61 -69 -62 0
-14 -50 -53 0
-44 64 66 0
16 -52 -15 0
-47 -59 4 0
-41 -47 -57 0
9 -38 -16 0
-63 4 -19 0
44 -35 -6 0
56 -59 -63 0
54 25 28 0
-46 5 53 0
59 33 4 0
62 -54 -50 0
-64 70 -27 0
56 -49 -67 0
-16 -64 46 0
41 49 -19 0
70 17 -69 0
-6 56 -61 0
70 -45 -24 0
-11 43 12 0
54 -62 13 0
-49 -74 -54 0
36 9 -37 0
16 26 -37 0
3 -42 70 0
27 63 -72 0
-45 1 -56 0
16 -9 27 0
-45 52 -71 0
-66 46 21 0
1 -36 -14 0
-44 -54 53 0
17 24 52 0
-75 48 6 0
37 -46 -57 0
-51 38 74 0
40 -12 59 0
-43 32 18 0
-5 -54 35 0
16 7 3 0
34 -65 69 0
-70 -49 -56 0
-43 46 -29 0
-23 -8 -33 0
65 30 59 0
10 15 13 0
-62 -9 -43 0
-47 -61 30 0
-54 37 24 0
-48 -72 -30 0
-26 16 68 0
-6 47 58 0
26 17 -32 0
-69 -9 -73 0
-21 -44 3 0
10 47 -24 0
-69 -15 -39 0
-51 59 53 0
-12 -66 73 0
-74 -64 -9 0
68 -43 63 0
-20 -70 38 0
-43 57 41 0
46 75 11 0
22 -50 -30 0
16 63 -4 0
57 7 -20 0
8 -22 -28 0
2 -30 10 0
-70 26 -71 0
52 -47 35 0
-63 50 -60 0
-45 32 -7 0
-22 -36 25 0
52 30 64 0
-39 59 -49 0
-6 -9 -13 0
-51 34 -11 0
41 69 53 0
57 -15 45 0
-67 74 -33 0
60 5 -24 0
50 7 59 0
-37 42 -18 0
-42 -72 -34 0
-40 -49 59 0
28 55 34 0
-14 52 9 0
60 72 -4 0
26 -5 50 0
53 75 -63 0
s SATISFIABLE
d decisions 53
