c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 234
p cnf 75 450
-7 -14 -63 0
19 16 45 0
-72 -7 3 0
53 -56 6 0
30 -61 17 0
-29 7 9 0
-11 53 13 0
-63 -53 -12 0
-11 34 -74 0
16 45 -56 0
46 -68 -24 0
-25 -58 9 0
-31 -47 53 0
-26 27 -47 0
65 58 -50 0
3 -42 -17 0
-13 16 35 0
-5 45 -9 0
-23 63 -41 0
-10 73 -5 0
-22 -59 66 0
72 -1 63 0
18 37 58 0
27 -51 39 0
62 50 10 0
44 -34 -49 0
-6 59 -13 0
4 5 -11 0
-27 -14 45 0
-45 32 16 0
23 9 27 0
33 -6 -43 0
52 -59 -68 0
-63 -9 -62 0
-29 -44 -12 0
-46 52 7 0
63 73 -49 0
-30 50 42 0
32 -45 65 0
-28 23 15 0
11 63 24 0
66 -71 -17 0
20 66 74 0
-22 42 1 0
-12 -67 54 0
-70 15 28 0
72 54 -69 0
-63 -68 47 0
64 -21 -30 0
-53 58 -41 0
60 50 59 0
-14 29 -36 0
2 -9 -49 0
-26 -21 -49 0
-63 -4 11 0
45 -34 47 0
69 75 47 0
-5 29 -34 0
-51 -4 -17 0
-57 -18 -27 0
-67 -49 40 0
-14 64 -16 0
11 -41 -16 0
71 -49 32 0
-43 8 -54 0
-37 -27 -72 0
-41 -20 -5 0
53 15 52 0
69 20 -68 0
-45 -44 19 0
-8 -41 -66 0
73 32 -12 0
30 -57 9 0
34 -49 -13 0
-31 33 39 0
-68 74 48 0
36 -40 -71 0
12 -63 32 0
-4 40 -9 0
34 21 42 0
22 -30 -21 0
-14 -23 -22 0
46 25 -52 0
49 -21 25 0
-52 47 -44 0
61 -29 5 0
-33 49 42 0
-51 53 -60 0
15 -27 -1 0
-2 21 -19 0
31 -8 -56 0
17 75 23 0
-9 -68 52 0
59 -73 -13 0
-11 -19 25 0
-55 -18 -50 0
21 38 16 0
69 -60 74 0
15 -41 61 0
17 -16 -39 0
-10 71 19 0
5 -28 49 0
22 46 -56 0
29 39 -6 0
49 -71 -73 0
30 -52 -14 0
-67 -45 -26 0
-68 48 -37 0
2 -69 9 0
-8 10 49 0
-31 -44 -36 0
-8 74 -9 0
31 -57 39 0
-61 48 -54 0
-8 17 53 0
-18 -37 -30 0
17 -1 -29 0
71 75 -22 0
-41 1 -15 0
-16 52 47 0
-67 -61 -11 0
-20 -52 31 0
57 44 -56 0
-71 -27 45 0
-25 20 58 0
-5 -8 11 0
-10 50 -53 0
7 31 -44 0
26 64 51 0
12 1 26 0
-40 -50 -45 0
2 -72 -10 0
-9 4 -64 0
12 51 41 0
32 45 -54 0
-52 -25 63 0
-18 -24 -71 0
-6 69 -72 0
-9 13 -10 0
-38 -2 -61 0
-36 -9 -27 0
17 -64 47 0
23 75 -61 0
-74 48 62 0
10 50 -56 0
-47 -46 15 0
37 22 74 0
-28 -74 65 0
-72 23 12 0
-53 -61 -69 0
44 55 -27 0
67 -28 4 0
-27 17 61 0
37 -42 -63 0
-49 3 27 0
43 64 -57 0
8 6 -64 0
18 -46 2 0
-53 45 -48 0
41 56 44 0
-15 -30 -46 0
-11 -56 54 0
69 -15 -44 0
-74 14 -32 0
-9 -18 -15 0
15 44 54 0
21 -73 -45 0
38 35 47 0
58 -38 2 0
37 -25 -72 0
16 50 40 0
-45 28 62 0
68 28 6 0
-68 -47 13 0
28 16 -41 0
-29 -28 52 0
33 -61 50 0
43 38 -20 0
30 52 -47 0
-39 68 23 0
-10 -43 -8 0
-12 -65 -18 0
58 30 74 0
-33 -7 65 0
3 -48 -14 0
65 -26 29 0
61 16 66 0
57 49 6 0
-32 19 -55 0
1 -53 45 0
10 16 -57 0
-48 -34 -12 0
39 -27 -58 0
6 51 73 0
-33 62 47 0
1 3 -28 0
34 -25 -61 0
-24 -16 63 0
-22 24 -17 0
44 -42 -1 0
-26 -33 -47 0
-1 -44 30 0
-63 31 58 0
-15 -17 73 0
18 67 66 0
-43 42 -62 0
42 13 -18 0
-6 -49 -67 0
15 72 69 0
-29 -23 -43 0
8 -66 60 0
-26 -10 22 0
8 -67 -56 0
-2 -69 -41 0
59 -4 14 0
63 27 -46 0
-70 66 -73 0
61 -30 -31 0
-9 -73 -37 0
54 -67 72 0
41 -58 -64 0
-5 40 37 0
-75 41 -38 0
72 -67 -31 0
-62 -21 65 0
37 56 70 0
24 -57 50 0
-52 -5 -47 0
-41 -44 36 0
42 27 -19 0
21 -63 -22 0
-35 -75 -15 0
-13 -49 71 0
-67 -72 22 0
15 -36 19 0
-27 37 -41 0
23 -41 -14 0
44 15 19 0
33 2 22 0
29 7 -23 0
26 -46 -38 0
-43 51 14 0
8 -13 23 0
19 20 5 0
1 -12 -43 0
2 -35 26 0
72 -25 34 0
-71 13 -51 0
-39 75 28 0
62 37 -22 0
43 2 36 0
74 -6 65 0
