c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 296
p cnf 75 300
-58 71 -60 0
55 -47 62 0
-21 -55 -40 0
-27 -3 28 0
-26 -37 44 0
-73 -21 -35 0
-30 4 40 0
67 -40 18 0
62 -9 11 0
-67 49 -69 0
32 58 -67 0
41 -23 -14 0
51 2 39 0
-68 15 -55 0
-26 32 30 0
2 -24 75 0
55 36 75 0
-5 -2 13 0
73 45 33 0
-51 58 12 0
-41 -13 -49 0
41 70 53 0
60 22 52 0
-55 42 9 0
-39 4 -6 0
-29 -30 -20 0
51 -30 69 0
-75 -5 16 0
56 -31 55 0
-57 3 9 0
-74 -22 -52 0
74 25 65 0
-22 24 11 0
-55 -11 -66 0
-65 46 -66 0
34 7 69 0
56 59 -9 0
12 70 -27 0
-63 9 -28 0
22 -21 60 0
-13 -68 -1 0
-12 15 -38 0
-8 -10 -63 0
7 67 10 0
23 36 -31 0
-50 57 8 0
52 69 42 0
-57 59 54 0
-30 -48 -26 0
-68 74 -55 0
-28 62 57 0
40 -42 -44 0
-35 -6 -32 0
-73 -69 -13 0
49 68 -2 0
-59 53 28 0
45 71 46 0
16 -33 27 0
74 -1 -7 0
34 38 13 0
-68 7 -67 0
-56 -5 -11 0
-42 -58 25 0
47 -7 10 0
63 -66 34 0
-31 -61 -23 0
-60 45 -20 0
-58 -51 18 0
-48 39 38 0
1 -66 -56 0
40 -3 -6 0
-55 -49 -33 0
-64 -70 -52 0
-18 15 45 0
-49 67 32 0
-41 5 -6 0
-33 22 48 0
-20 22 37 0
18 29 43 0
8 -40 54 0
71 9 -7 0
-14 -40 69 0
-73 -2 -1 0
74 47 40 0
-27 -1 45 0
-45 73 34 0
-44 47 7 0
39 -31 -41 0
65 -36 -70 0
54 -68 -62 0
11 -6 -64 0
30 39 -38 0
17 -62 -53 0
19 20 73 0
-17 55 72 0
54 -75 40 0
12 19 32 0
51 24 10 0
66 43 -14 0
59 36 28 0
12 6 -35 0
-59 70 1 0
62 -36 27 0
-51 38 39 0
65 -53 -61 0
34 -23 39 0
-7 21 13 0
19 -61 28 0
-45 13 5 0
59 -21 66 0
-62 10 -29 0
-28 55 -9 0
-39 37 10 0
-70 61 68 0
-28 -4 -17 0
15 -6 3 0
-4 50 -68 0
38 72 -48 0
-15 29 73 0
-24 -25 10 0
-26 71 -66 0
2 54 31 0
6 8 67 0
15 18 40 0
17 -58 -41 0
-2 -41 -30 0
50 -63 66 0
-61 46 -47 0
-12 -54 -45 0
16 -19 22 0
-52 -3 -16 0
-72 -36 55 0
43 47 26 0
-22 -18 -58 0
-40 -8 37 0
-46 -6 -58 0
-60 47 -20 0
-26 39 -10 0
10 53 -42 0
7 -56 -30 0
-10 45 -21 0
11 -19 49 0
-33 26 9 0
-62 -20 -16 0
38 54 -29 0
-70 11 7 0
60 -52 -35 0
-14 -25 56 0
48 -55 -73 0
-32 26 37 0
-48 -73 -51 0
6 -34 -52 0
41 -61 -18 0
13 -47 -73 0
12 5 -47 0
-70 12 71 0
-59 -26 10 0
-51 15 -27 0
-55 -36 74 0
-48 11 -42 0
-69 52 -19 0
49 41 5 0
2 -12 53 0
9 53 37 0
17 -32 62 0
74 3 4 0
64 -20 -19 0
30 -16 -5 0
41 73 72 0
30 13 64 0
61 13 70 0
-36 -46 68 0
18 -35 -56 0
-21 -13 45 0
60 23 8 0
64 -4 -47 0
31 71 -26 0
-47 -48 -61 0
-27 -47 -28 0
-70 68 -40 0
72 74 -52 0
42 -29 41 0
-73 51 -19 0
70 45 42 0
54 35 21 0
61 -6 32 0
53 -36 71 0
38 -1 -74 0
-43 70 50 0
-48 -68 -47 0
-39 41 -48 0
-1 56 -46 0
-6 52 -4 0
-27 8 -14 0
-53 -31 -11 0
-31 -8 -44 0
63 73 -13 0
3 49 -66 0
69 -36 27 0
42 -26 -1 0
69 22 55 0
8 -57 37 0
-41 46 11 0
-73 9 72 0
74 50 -15 0
-16 64 -33 0
46 53 44 0
48 -27 20 0
19 21 32 0
-10 45 58 0
-11 -17 61 0
57 66 10 0
-30 -49 -61 0
41 53 27 0
-58 44 11 0
-31 -47 -10 0
-14 49 -52 0
-24 23 -36 0
-67 -63 -68 0
60 49 -44 0
66 -57 -17 0
-62 64 13 0
-24 68 75 0
-41 -39 25 0
58 10 2 0
45 -53 47 0
-59 69 56 0
-17 67 -26 0
-27 -47 -64 0
-28 -36 -20 0
7 60 -44 0
-57 47 -68 0
-56 1 -41 0
-65 74 16 0
66 -44 9 0
-33 16 -25 0
-50 -6 -14 0
-12 -71 43 0
25 27 -54 0
51 1 38 0
-38 -52 -68 0
32 -48 24 0
52 -7 -34 0
-18 -4 -41 0
10 -39 23 0
-67 17 -66 0
-24 -20 -41 0
-35 22 31 0
-39 7 72 0
-5 -49 48 0
2 -52 9 0
-60 14 -41 0
-50 40 41 0
27 -53 -75 0
-63 74 33 0
32 -7 14 0
35 58 -43 0
72 33 28 0
58 66 -23 0
-26 10 54 0
-74 20 47 0
-48 -4 -24 0
-17 68 57 0
74 46 75 0
-63 1 -55 0
1 -7 -51 0
-19 71 -65 0
-30 20 -28 0
45 54 66 0
-20 -14 5 0
61 -6 -51 0
41 25 54 0
-49 -28 64 0
-24 -75 56 0
75 -19 72 0
-52 65 57 0
40 -51 59 0
-38 -2 16 0
-19 -58 -50 0
-10 53 -31 0
70 -56 67 0
5 -39 56 0
-39 -8 18 0
31 -25 -54 0
-19 30 -9 0
-57 33 -32 0
43 -9 -18 0
16 70 32 0
-15 -73 12 0
55 74 -58 0
40 54 16 0
-75 -68 42 0
-57 19 14 0
-30 58 -59 0
62 -13 71 0
51 -25 65 0
-46 -34 22 0
44 55 -34 0
68 8 -1 0
-29 -2 -58 0
s SATISFIABLE
d decisions 247
