c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 275
p cnf 75 300
33 67 35 0
44 17 -72 0
-58 40 -30 0
-27 55 60 0
33 -15 -68 0
67 -72 -26 0
68 -41 45 0
1 -60 25 0
-69 34 10 0
-50 72 32 0
-39 12 21 0
32 58 -56 0
43 48 64 0
20 -12 37 0
7 -46 49 0
-74 -13 21 0
-7 -45 -20 0
17 -40 53 0
3 12 -44 0
-46 -15 -5 0
10 -3 -58 0
47 -1 -46 0
74 -66 -16 0
-72 8 46 0
53 -75 30 0
-10 -59 69 0
36 24 7 0
-38 -73 10 0
-39 61 -9 0
30 -55 -72 0
-58 48 28 0
-68 -38 -15 0
-57 64 -32 0
74 3 41 0
64 19 2 0
23 52 -31 0
-19 37 -11 0
26 -62 -20 0
11 -25 -2 0
-45 -59 8 0
20 23 26 0
-59 40 64 0
-10 52 43 0
72 -55 -39 0
-1 -40 69 0
-41 49 -13 0
-75 47 -69 0
73 -15 -49 0
-17 71 -9 0
-57 -41 49 0
-6 -43 33 0
69 -26 -10 0
23 -32 31 0
59 55 22 0
21 -72 -62 0
71 37 -58 0
-27 29 30 0
-18 -15 -13 0
39 -51 2 0
-34 -48 -38 0
-28 42 70 0
5 -74 -62 0
7 32 -73 0
69 -2 -10 0
61 15 71 0
-16 -32 -47 0
32 51 -61 0
27 35 67 0
21 31 -34 0
40 -28 71 0
-66 8 39 0
15 -3 34 0
-60 19 -41 0
4 10 13 0
1 23 12 0
45 -44 -46 0
-49 -35 71 0
31 -63 73 0
53 -73 21 0
-44 14 -66 0
68 -24 -64 0
43 66 39 0
-64 10 37 0
-5 -61 -53 0
-16 73 60 0
-60 -32 35 0
73 3 -75 0
-1 -39 -71 0
-32 -18 43 0
17 -26 4 0
-25 -75 33 0
-67 -54 64 0
-1 -41 -58 0
49 -69 44 0
-17 -40 65 0
59 28 -63 0
-45 17 -20 0
65 36 6 0
-35 -55 -12 0
42 -59 72 0
63 -16 -52 0
9 -70 53 0
-36 48 -15 0
45 -10 -35 0
-46 -71 38 0
21 62 55 0
-54 -25 -24 0
-33 24 -59 0
54 14 6 0
38 19 -60 0
-26 41 28 0
34 -24 63 0
27 3 -75 0
75 50 -21 0
23 1 -61 0
21 67 -40 0
