c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 235
p cnf 75 75
72 -41 -51 0
-27 -57 51 0
-40 -44 18 0
-69 -61 -38 0
-65 -51 24 0
-45 -6 14 0
-72 31 75 0
-55 54 -50 0
42 -30 -9 0
17 62 2 0
50 -61 65 0
-26 -46 21 0
-8 41 -73 0
-18 -56 -45 0
-18 16 -39 0
-16 -25 -69 0
6 -66 21 0
-18 22 -52 0
-14 12 13 0
-39 -71 9 0
-10 -1 -7 0
-12 -62 64 0
-26 -72 -4 0
-70 45 -44 0
46 -52 12 0
-72 -69 53 0
-7 63 54 0
-14 -42 73 0
55 45 -28 0
-20 -9 -40 0
20 -29 -42 0
-56 14 28 0
2 23 -73 0
-35 26 -7 0
-25 36 -20 0
-50 32 16 0
-2 -46 -7 0
45 -56 -49 0
65 -8 -36 0
71 -6 20 0
5 -23 43 0
-8 -44 -24 0
8 10 -13 0
7 42 -26 0
18 71 -51 0
-17 -37 7 0
-9 44 -3 0
-43 45 -39 0
-25 -12 -59 0
-70 34 -56 0
34 31 -73 0
70 -15 -16 0
47 31 48 0
-58 40 -18 0
26 -2 10 0
-22 44 18 0
-34 -28 2 0
-10 -21 3 0
47 67 5 0
-72 39 -46 0
-15 48 -14 0
29 4 -12 0
-19 46 70 0
-45 28 -2 0
14 58 30 0
-48 -61 -46 0
-7 20 14 0
-53 43 -49 0
47 -34 26 0
-54 40 -42 0
17 -48 -2 0
-47 5 51 0
26 52 44 0
-11 -20 -14 0
19 -40 -25 0
s SATISFIABLE
d decisions 66
