c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 96
p cnf 75 225
70 56 -47 0
-20 42 -63 0
73 33 7 0
51 30 -53 0
-57 55 27 0
38 60 32 0
-59 -49 29 0
4 74 -34 0
37 -20 63 0
-34 65 -21 0
53 -42 52 0
-5 -70 -48 0
-30 43 60 0
-58 -61 34 0
-13 -39 -4 0
22 -49 -13 0
12 -73 3 0
7 69 28 0
4 -11 51 0
-16 9 -33 0
31 15 50 0
14 -47 32 0
-38 -36 66 0
-59 54 57 0
-64 -21 -51 0
-8 67 45 0
-25 -53 39 0
-59 63 -6 0
34 -13 -54 0
29 -27 -48 0
39 70 -5 0
46 -54 -12 0
71 -17 -38 0
36 5 -6 0
74 19 45 0
16 -59 -52 0
-21 -55 8 0
-48 -58 34 0
-28 44 74 0
75 22 59 0
-64 36 -62 0
-35 -23 -14 0
30 4 -67 0
29 41 -13 0
-23 57 -37 0
-28 60 9 0
-15 -20 -52 0
42 56 35 0
-54 60 -73 0
41 20 -67 0
12 60 -59 0
-63 33 34 0
2 -42 45 0
-24 -74 -32 0
62 -68 -40 0
-26 -58 39 0
17 31 19 0
50 -8 -46 0
-65 26 8 0
-27 4 14 0
11 35 16 0
-75 -55 -22 0
25 38 22 0
31 -73 -10 0
-62 71 49 0
60 41 -69 0
-55 58 72 0
-6 3 -16 0
61 -2 40 0
-54 -25 16 0
35 -73 -5 0
-34 18 -30 0
-73 19 -41 0
18 48 -70 0
10 -28 60 0
-2 52 -10 0
2 47 51 0
5 -37 26 0
-46 25 -17 0
70 57 -53 0
-49 26 -37 0
7 -31 1 0
57 -32 46 0
54 -1 -53 0
-70 66 -61 0
58 -59 -71 0
70 26 -60 0
51 -33 57 0
-42 75 6 0
-14 -53 58 0
3 1 42 0
-1 52 -26 0
29 -35 9 0
-46 2 7 0
53 57 43 0
-75 -32 2 0
-18 45 69 0
54 60 -34 0
37 -64 -14 0
13 -6 -3 0
-49 -16 -44 0
54 -28 -12 0
-62 34 48 0
-62 43 -55 0
-63 9 -7 0
38 -31 47 0
58 -66 64 0
-58 -35 8 0
-36 60 -34 0
-70 -62 20 0
-23 -75 -47 0
-41 -15 -72 0
44 -14 -3 0
-63 75 61 0
-48 47 -19 0
-36 -45 35 0
46 37 -49 0
56 39 66 0
-67 -2 -33 0
-44 -75 36 0
-2 -7 -73 0
-27 -73 25 0
57 -22 -46 0
63 20 -33 0
17 20 58 0
-24 19 22 0
4 -7 -40 0
12 70 21 0
-69 48 -49 0
-5 -27 -60 0
62 45 -11 0
-70 -61 29 0
-16 8 -50 0
24 35 -63 0
-50 54 2 0
-18 31 58 0
-10 65 -29 0
31 -27 9 0
45 -66 11 0
-5 46 -35 0
73 -4 9 0
-50 9 -27 0
49 -52 -29 0
-1 33 -7 0
-21 -12 29 0
53 -15 59 0
-48 -54 25 0
-33 29 -11 0
30 26 -10 0
11 43 49 0
22 28 18 0
23 60 -45 0
-13 -10 74 0
-17 24 -18 0
66 33 -8 0
29 -51 57 0
58 -42 -75 0
-7 -36 58 0
-70 18 -66 0
-66 -61 72 0
74 -26 29 0
-56 -42 -17 0
29 -10 18 0
60 19 28 0
43 60 -54 0
7 -21 6 0
73 -12 -37 0
-38 -18 -1 0
-60 -36 71 0
53 30 -9 0
-24 -18 -32 0
20 -14 64 0
-3 -23 -19 0
53 -67 13 0
-3 -62 -55 0
50 39 -44 0
27 -63 -53 0
-58 41 -61 0
20 66 -61 0
-30 -55 -72 0
-40 18 11 0
-39 -47 -18 0
41 6 18 0
-31 3 59 0
-67 -55 18 0
-3 -5 37 0
-13 -35 11 0
-15 -26 74 0
1 71 33 0
31 46 16 0
-44 34 -10 0
45 26 67 0
30 -29 -48 0
65 -61 -27 0
-67 68 -60 0
11 -53 74 0
-72 20 14 0
-53 70 28 0
-18 73 17 0
-32 62 -27 0
43 -47 41 0
-63 34 -53 0
-11 36 -69 0
-72 -67 -34 0
-12 -53 -42 0
-74 -7 47 0
61 -10 13 0
-30 -65 -43 0
30 -47 29 0
49 -68 -74 0
-70 -36 -65 0
-54 -11 -15 0
-53 4 9 0
70 61 -72 0
-51 -40 52 0
-30 -37 44 0
-61 -72 5 0
-10 27 36 0
-24 17 -13 0
-40 28 72 0
-40 -74 51 0
57 -10 -36 0
24 65 -38 0
65 57 26 0
62 -70 25 0
s SATISFIABLE
d decisions 27
