c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 76
p cnf 75 600
-31 -19 74 0
-22 17 51 0
9 -53 61 0
-48 7 -35 0
-4 36 24 0
8 -71 -53 0
29 -6 66 0
-63 -4 70 0
26 33 63 0
-73 6 16 0
-25 31 -69 0
-48 -28 42 0
-9 40 -74 0
17 65 26 0
-65 -38 -64 0
3 -63 -44 0
-73 43 46 0
68 28 -34 0
53 7 -50 0
-7 75 6 0
12 -17 -51 0
-20 43 -31 0
-10 -29 4 0
25 -28 -5 0
-72 7 -47 0
-40 -26 -74 0
-31 27 7 0
-50 21 67 0
-33 -71 -52 0
20 30 -47 0
42 -66 -28 0
-18 22 -53 0
-73 46 -74 0
31 43 41 0
68 45 -60 0
-70 29 39 0
-15 -61 -29 0
-38 -47 61 0
29 -39 -68 0
12 9 48 0
73 22 29 0
-27 22 26 0
-5 -72 -50 0
33 -67 10 0
-52 61 53 0
23 20 35 0
-41 -67 48 0
-74 14 -75 0
3 -5 -22 0
36 66 -28 0
-69 -73 15 0
-34 -73 -45 0
51 26 -53 0
59 44 -61 0
65 63 -9 0
66 55 -23 0
-42 71 -36 0
60 70 52 0
39 -73 -2 0
-7 -20 -27 0
37 42 -7 0
-7 43 40 0
-57 58 9 0
-34 -17 -59 0
21 -9 -16 0
-6 5 53 0
-65 -56 34 0
-24 -50 46 0
15 -65 59 0
29 -11 -49 0
-38 -68 -9 0
-11 -48 75 0
-13 -6 73 0
-60 -47 46 0
-44 6 -5 0
-25 74 -6 0
-73 -26 51 0
-2 58 -46 0
-65 -75 -70 0
46 17 -12 0
-46 45 2 0
-19 -47 -64 0
-18 20 24 0
56 -65 15 0
-52 -48 -33 0
-75 -8 -65 0
10 29 33 0
-44 -55 -3 0
26 22 15 0
-65 -37 21 0
12 66 -55 0
-8 15 -7 0
-59 68 -60 0
-75 -12 64 0
-46 32 18 0
-8 -26 -49 0
20 -63 41 0
-56 -75 6 0
71 48 14 0
-43 74 29 0
-46 23 39 0
51 37 -36 0
-61 6 40 0
31 -47 27 0
14 -33 59 0
21 -52 54 0
-72 -39 55 0
-28 3 6 0
-10 -48 -39 0
24 65 75 0
18 -30 24 0
18 -72 -45 0
49 -44 -42 0
-72 -29 9 0
35 59 -65 0
59 24 69 0
74 -17 44 0
-12 51 -40 0
19 12 -8 0
11 -47 49 0
16 -75 -54 0
72 -29 32 0
-53 -57 58 0
-20 -11 -67 0
15 -12 63 0
-52 -53 57 0
-11 75 -4 0
1 44 -55 0
-33 -31 -29 0
36 -63 38 0
-74 44 -49 0
60 3 70 0
-17 -37 -24 0
-49 -1 59 0
56 18 -75 0
46 -13 23 0
-53 51 59 0
-22 27 65 0
69 -27 46 0
-22 -75 13 0
67 -65 -50 0
-23 -73 30 0
-65 -19 -75 0
28 -36 -61 0
-56 44 25 0
-29 -16 74 0
-73 10 -39 0
26 -35 50 0
62 42 -58 0
-30 -63 10 0
35 46 63 0
-74 12 51 0
17 -29 -37 0
52 -56 -7 0
-29 24 -68 0
-37 -39 25 0
-51 14 -26 0
-44 -74 57 0
-23 72 -63 0
19 75 -47 0
-9 -69 73 0
38 -37 60 0
-39 -40 38 0
-69 7 -1 0
-41 61 66 0
50 -59 70 0
-63 3 -67 0
-43 72 -31 0
-40 54 -65 0
-29 -27 28 0
73 36 -72 0
58 -68 26 0
59 -37 74 0
-25 -14 74 0
-23 4 -20 0
29 48 5 0
-24 -7 -13 0
-55 36 4 0
52 -44 -37 0
-65 47 28 0
-60 -72 -56 0
74 71 -68 0
-73 -31 23 0
8 -24 20 0
73 -27 66 0
50 -70 18 0
