c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 31
p cnf 75 637
12 3 19 0
38 12 -44 0
-33 3 -73 0
75 -61 -69 0
40 59 68 0
-48 -70 58 0
70 -27 35 0
-23 -3 39 0
38 31 65 0
-31 25 -75 0
-44 72 -60 0
-67 -47 59 0
9 51 -63 0
12 37 -62 0
15 28 -1 0
39 -31 75 0
-45 74 -2 0
39 -66 -5 0
36 -35 20 0
40 -42 -64 0
-60 72 18 0
4 -64 32 0
9 -49 -63 0
-23 -52 -21 0
-21 -29 52 0
-73 -5 48 0
-20 -37 -50 0
-66 -44 -52 0
30 -62 54 0
63 -29 -18 0
-55 18 8 0
-15 37 -9 0
-68 43 34 0
32 29 -47 0
-17 34 57 0
49 50 66 0
-25 -36 -2 0
-24 64 -49 0
-70 -4 46 0
-56 10 -18 0
-64 -3 58 0
-62 -43 61 0
4 -59 -30 0
-52 -35 59 0
45 -19 57 0
-25 -30 31 0
-27 -54 11 0
7 -33 -21 0
-31 39 -15 0
29 -33 -11 0
-49 46 -16 0
11 -6 -10 0
-58 67 -8 0
-6 -26 -14 0
24 62 67 0
23 -37 -67 0
-2 -63 -42 0
-58 28 -8 0
22 34 -45 0
-62 64 -7 0
-44 75 17 0
39 47 23 0
-69 35 -66 0
-29 37 -9 0
-68 39 37 0
1 -32 -74 0
10 31 -60 0
-20 -51 -31 0
12 66 18 0
10 7 -4 0
28 43 12 0
-57 58 -28 0
-53 23 -8 0
-52 69 8 0
-45 16 21 0
-52 43 2 0
-3 -66 -24 0
68 -13 -8 0
-3 -70 -18 0
12 59 61 0
8 21 2 0
8 11 -42 0
-31 22 64 0
54 -67 69 0
36 -15 -17 0
-34 4 54 0
36 48 18 0
-12 29 -15 0
-68 61 -37 0
-5 -22 -44 0
14 -23 40 0
-16 -14 58 0
32 26 -74 0
35 52 21 0
8 74 -72 0
-28 -40 75 0
-29 1 67 0
-69 -74 17 0
-7 61 30 0
26 47 57 0
-22 73 -67 0
54 39 -25 0
45 66 -75 0
10 39 41 0
-52 -64 58 0
-56 44 -57 0
-22 52 4 0
13 -48 26 0
27 -34 -12 0
38 57 -15 0
-61 -1 -4 0
45 -53 48 0
-22 54 -30 0
27 34 39 0
-7 17 -50 0
-32 67 65 0
-32 -44 -63 0
-9 50 -49 0
37 59 55 0
-34 75 -12 0
11 -7 -2 0
-27 -53 -60 0
-58 19 10 0
-63 -67 8 0
56 24 42 0
74 63 -16 0
56 30 -57 0
62 -71 -30 0
74 26 -18 0
32 -65 8 0
61 -23 -3 0
-12 -15 -70 0
56 48 30 0
-52 -7 31 0
-16 13 3 0
60 75 -69 0
-15 -16 58 0
48 35 14 0
54 48 -59 0
