c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 89
p cnf 75 337
-3 21 10 0
15 -14 -55 0
65 67 -17 0
5 7 -9 0
-5 15 49 0
56 -1 -5 0
31 39 23 0
-40 -70 50 0
53 -75 -42 0
-70 19 -72 0
-3 -28 -12 0
71 -23 -32 0
-46 49 -22 0
16 5 -19 0
-7 -15 72 0
-58 65 -26 0
-16 30 -10 0
56 -27 3 0
-68 -69 27 0
1 -60 -30 0
-14 -74 -15 0
41 -46 43 0
33 57 -45 0
-30 28 -55 0
48 -57 -9 0
-32 55 19 0
-33 -66 39 0
-29 -24 18 0
54 39 -24 0
-32 19 10 0
-54 -56 -58 0
-58 74 23 0
54 -71 21 0
-30 32 47 0
3 -69 16 0
-22 -33 20 0
-53 10 -61 0
-21 11 -70 0
74 -11 66 0
63 11 -15 0
23 -51 30 0
64 18 -13 0
-2 63 -65 0
-73 66 62 0
68 -40 4 0
25 13 -3 0
-20 -60 11 0
28 48 -56 0
23 -49 61 0
-63 37 -29 0
-34 -40 73 0
-67 -33 -73 0
10 -12 52 0
17 30 15 0
-19 -38 -14 0
49 75 -46 0
-73 43 22 0
-44 -20 -73 0
-28 29 -67 0
46 -73 -71 0
19 63 -31 0
-6 34 75 0
52 36 -25 0
59 69 72 0
-40 68 -29 0
-17 73 29 0
-6 16 7 0
19 -70 56 0
-25 65 -31 0
-6 67 2 0
-54 -11 -58 0
-51 44 73 0
-49 65 -30 0
43 -63 64 0
55 33 68 0
18 41 42 0
7 -25 -20 0
5 10 75 0
56 23 -4 0
-50 20 42 0
46 -50 -53 0
-47 -30 -62 0
67 62 -54 0
35 -22 17 0
28 70 -2 0
26 55 8 0
-57 -56 10 0
13 -28 -41 0
43 27 -3 0
-32 -26 3 0
21 -46 -62 0
-66 -35 4 0
-23 8 -68 0
-52 -20 -60 0
-63 -67 10 0
18 4 25 0
31 -65 -56 0
-25 24 -42 0
-7 -63 3 0
70 23 14 0
-59 -19 -37 0
10 -55 34 0
60 -71 7 0
-25 -67 -62 0
56 -14 -33 0
50 -42 -11 0
-51 -47 68 0
-63 -73 71 0
23 -38 8 0
32 67 -2 0
26 36 -20 0
71 -8 -49 0
-18 20 73 0
14 59 4 0
-32 28 56 0
71 68 -4 0
46 -6 23 0
-5 64 14 0
34 -7 47 0
5 71 40 0
-23 29 4 0
6 24 -65 0
-30 39 -12 0
11 -32 -15 0
59 73 -72 0
-52 34 58 0
56 38 51 0
-59 41 53 0
-69 -74 18 0
