c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 242
p cnf 75 600
-27 -26 52 0
55 -27 38 0
10 44 -38 0
-13 -45 -14 0
11 53 -10 0
-45 74 12 0
-70 -35 -33 0
57 60 -22 0
60 -49 -14 0
47 -11 -57 0
41 64 50 0
61 73 -74 0
46 -31 -73 0
-3 5 65 0
20 51 -74 0
4 -14 -28 0
63 -22 26 0
75 26 66 0
-30 -34 51 0
-49 -65 46 0
66 6 5 0
27 -26 -45 0
7 41 27 0
46 19 -57 0
-69 -72 55 0
63 55 -11 0
-26 -11 -30 0
48 -55 -67 0
66 -59 44 0
69 -46 -6 0
32 -39 -10 0
6 21 -26 0
39 -7 -42 0
-29 -11 -70 0
74 -70 66 0
34 -47 33 0
-19 -48 53 0
-18 42 -48 0
-13 48 59 0
2 -17 47 0
-61 -26 66 0
49 -5 72 0
8 51 -1 0
-29 37 -14 0
-30 -43 -14 0
-61 -46 14 0
-33 69 -57 0
29 68 49 0
-41 -23 -64 0
46 -49 -3 0
69 43 12 0
-56 -52 29 0
55 71 -41 0
58 40 -20 0
30 -74 47 0
-43 69 12 0
-33 -21 69 0
62 -10 -68 0
64 -62 -8 0
-49 -12 -59 0
-24 -33 -73 0
-7 -14 1 0
30 70 -17 0
70 16 28 0
-55 -65 68 0
27 32 -37 0
-8 5 61 0
63 31 2 0
28 41 -23 0
-40 -36 5 0
10 61 47 0
-54 -62 35 0
8 44 -50 0
2 69 -1 0
53 31 58 0
33 23 -7 0
24 -50 45 0
-44 5 -74 0
-6 29 -12 0
-73 42 -39 0
40 -13 48 0
22 36 -66 0
45 -48 65 0
-68 -64 7 0
-71 -18 -34 0
45 8 51 0
-10 -14 -28 0
33 53 45 0
17 57 -45 0
35 -6 63 0
-41 26 -62 0
55 47 51 0
30 42 63 0
3 -11 17 0
45 74 -60 0
-48 64 52 0
-4 16 6 0
37 -63 -66 0
14 48 35 0
-71 -30 -31 0
7 -48 32 0
25 -35 -59 0
-37 -31 -48 0
-5 -18 40 0
-46 -44 61 0
-55 -49 65 0
-50 46 41 0
-66 69 -73 0
30 -57 -19 0
-64 -61 -32 0
60 -25 -46 0
-34 -39 -74 0
-10 69 39 0
-43 -7 6 0
-75 -68 48 0
-34 -73 48 0
-50 48 7 0
41 -46 -32 0
50 73 -37 0
-27 -3 48 0
-17 52 -8 0
-29 -65 24 0
37 72 69 0
48 60 4 0
-16 -54 52 0
-34 66 -27 0
48 61 16 0
-67 -59 24 0
-23 -63 -7 0
18 35 -9 0
-3 34 -24 0
56 -38 -26 0
31 -50 32 0
61 57 -66 0
-15 -14 35 0
-43 -6 -31 0
-27 -5 11 0
-72 -30 -65 0
16 -47 72 0
-29 -40 -66 0
-56 17 18 0
-17 49 64 0
-15 62 7 0
47 -40 50 0
-26 41 -30 0
20 -13 -37 0
39 49 -33 0
18 -27 -43 0
-63 -74 70 0
-51 -62 -6 0
10 44 35 0
-21 30 -73 0
-67 41 72 0
-10 -45 24 0
-65 48 73 0
46 -75 54 0
28 -41 19 0
3 -59 58 0
42 -47 60 0
56 11 6 0
29 20 61 0
47 49 60 0
-45 -68 -46 0
-67 39 -18 0
-42 14 70 0
-14 11 38 0
7 -29 68 0
-58 75 14 0
41 -10 39 0
-11 -17 -52 0
30 8 -10 0
68 -33 -24 0
-23 43 24 0
14 6 34 0
-20 -48 42 0
-10 57 -58 0
20 12 42 0
14 -33 -17 0
-60 48 23 0
-46 -10 -9 0
60 63 54 0
-68 34 8 0
16 48 64 0
-39 -17 3 0
-8 -32 -34 0
24 71 60 0
5 4 28 0
37 74 26 0
-1 -22 18 0
11 8 -29 0
-15 14 26 0
-9 -16 -23 0
-52 75 67 0
-53 -25 -38 0
-34 -6 -71 0
-36 8 -55 0
-31 -15 -12 0
-6 -54 34 0
70 -59 -69 0
68 32 3 0
57 -40 50 0
-46 -48 -27 0
53 -54 4 0
15 58 41 0
-21 4 -6 0
46 13 11 0
38 -1 39 0
54 18 5 0
-25 70 57 0
-52 -61 -37 0
11 -12 -58 0
