c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 34
p cnf 75 300
-49 41 11 0
-53 65 64 0
-6 12 -71 0
71 -61 11 0
-63 56 6 0
28 19 54 0
-51 -73 10 0
55 -50 -49 0
-30 17 -16 0
-41 69 -4 0
65 66 -13 0
-24 12 -50 0
63 40 -56 0
-26 71 -52 0
41 -5 -19 0
44 -23 -30 0
73 -28 59 0
12 33 -52 0
55 -47 23 0
-21 -9 -2 0
-9 -18 66 0
5 61 -8 0
36 -55 -75 0
24 40 -43 0
16 9 52 0
4 58 16 0
-53 19 10 0
48 43 24 0
-40 -25 47 0
42 -73 -22 0
15 -32 40 0
-47 54 42 0
-8 -18 -21 0
-67 26 -43 0
57 -40 -25 0
8 -44 36 0
74 53 -41 0
38 46 53 0
-55 -38 25 0
50 29 -8 0
-19 -63 -71 0
17 -24 51 0
55 50 19 0
22 56 59 0
-25 61 -45 0
-2 11 26 0
-31 20 14 0
44 75 -22 0
-31 -15 40 0
-10 73 -72 0
10 55 -20 0
35 -54 -71 0
-44 -59 32 0
10 18 26 0
44 -4 69 0
-4 24 48 0
-12 45 -56 0
49 71 61 0
15 -56 -4 0
1 70 41 0
68 37 -72 0
-59 -6 -41 0
-59 28 21 0
-8 -62 28 0
-28 63 -65 0
69 -37 40 0
-33 51 21 0
23 52 -11 0
47 -50 21 0
35 13 -67 0
9 -48 -46 0
-10 -53 20 0
39 -31 11 0
24 39 26 0
-67 31 63 0
-73 -68 -41 0
29 -44 16 0
59 -41 68 0
-28 24 47 0
61 2 -34 0
2 52 74 0
11 24 9 0
14 -71 53 0
-19 -49 26 0
-51 -63 -22 0
-44 -50 53 0
26 23 5 0
45 -1 34 0
-17 -16 40 0
-52 23 -53 0
-38 62 -18 0
-70 -57 44 0
24 60 -23 0
-32 63 -4 0
46 54 12 0
-54 -47 38 0
-55 -12 -22 0
-1 72 -14 0
56 68 -54 0
69 7 26 0
-29 26 -27 0
64 69 -40 0
21 48 19 0
-31 -38 -12 0
22 11 12 0
-71 45 -49 0
6 40 -23 0
38 49 39 0
-12 10 -3 0
46 -63 2 0
-59 16 28 0
-74 -66 15 0
-68 -63 -64 0
-59 14 -44 0
-60 29 34 0
12 17 -72 0
3 -70 -67 0
30 -20 -46 0
42 14 -24 0
72 8 -63 0
-39 -44 -46 0
11 43 57 0
41 -24 22 0
-20 -44 34 0
-64 -28 44 0
-51 9 -46 0
52 57 60 0
-71 -70 49 0
41 11 26 0
-15 -20 21 0
39 -61 -53 0
45 -16 48 0
53 25 -37 0
-20 -27 -33 0
-17 -23 61 0
-3 -19 15 0
