c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 300
p cnf 75 262
-9 23 33 0
-36 -21 23 0
68 -66 -36 0
-38 7 -55 0
63 71 -37 0
-63 49 -75 0
-74 47 18 0
69 64 38 0
-24 -43 -31 0
60 71 49 0
-72 -29 36 0
25 10 -43 0
-29 55 6 0
-15 -71 36 0
-34 43 59 0
-59 -57 -38 0
52 -11 -4 0
62 38 -33 0
34 21 29 0
-38 -19 26 0
-60 51 66 0
-19 -22 -63 0
-37 -67 -40 0
54 17 -72 0
22 57 -38 0
-4 44 34 0
16 -19 57 0
-72 22 -58 0
19 -39 -5 0
61 -58 4 0
12 -27 30 0
47 27 37 0
67 25 -16 0
-53 -18 68 0
53 37 -60 0
-33 -49 -34 0
9 25 57 0
-1 39 25 0
37 -45 27 0
33 -8 -34 0
-5 -40 47 0
-69 68 -20 0
62 -56 2 0
-14 55 56 0
-14 72 25 0
-63 -32 53 0
-55 -6 -10 0
4 -61 9 0
-42 -48 -27 0
73 -6 -26 0
-12 38 41 0
53 43 66 0
-7 -57 65 0
-1 -53 42 0
-34 25 -10 0
-21 -68 69 0
-29 43 -15 0
-14 -23 -42 0
47 38 21 0
-21 70 -23 0
-36 -35 -63 0
46 -8 61 0
25 -44 23 0
57 3 -29 0
60 59 34 0
59 47 26 0
-43 -5 -72 0
-30 -72 27 0
14 53 -3 0
55 33 45 0
-72 58 39 0
21 -7 27 0
18 47 34 0
-32 -51 48 0
-22 -3 -45 0
22 5 45 0
22 32 -11 0
-32 -58 -31 0
32 75 9 0
39 -4 -68 0
-23 55 22 0
58 -64 -60 0
-39 67 1 0
-39 -42 -35 0
-58 20 -7 0
-70 -61 7 0
-54 16 65 0
-43 -24 67 0
66 30 74 0
-27 22 74 0
38 -20 -24 0
-37 20 49 0
-23 13 -55 0
4 10 15 0
38 65 66 0
49 23 -14 0
14 -10 48 0
67 8 -72 0
-21 57 -47 0
46 29 41 0
32 -51 -34 0
-4 -30 -3 0
-48 34 -24 0
42 -26 12 0
-13 -31 -8 0
20 -34 -72 0
40 43 -57 0
15 -60 63 0
-35 -1 29 0
48 42 -11 0
-58 -64 -53 0
-8 -30 64 0
-16 52 74 0
56 -14 31 0
-62 -28 23 0
66 37 53 0
71 15 -57 0
61 -75 7 0
4 -44 -19 0
74 -21 59 0
-25 54 47 0
59 -27 -71 0
-25 54 -35 0
-5 62 50 0
73 32 26 0
51 -12 49 0
-28 55 -57 0
-19 75 48 0
-53 13 -61 0
-49 31 12 0
19 18 25 0
69 39 50 0
9 34 29 0
13 17 -5 0
-25 -28 -10 0
-47 -14 -19 0
25 20 -36 0
58 44 -46 0
-23 51 -67 0
29 11 13 0
-39 -52 -57 0
-34 26 7 0
-67 -6 10 0
-32 6 -18 0
-15 12 -40 0
-27 73 -61 0
-34 38 -56 0
36 -5 -29 0
-19 2 -70 0
-30 14 -11 0
18 41 37 0
-70 -26 24 0
-73 13 -3 0
64 -16 37 0
-55 52 -59 0
10 -3 -66 0
69 -1 -23 0
66 -73 -31 0
72 -36 30 0
48 -20 -66 0
-46 -68 74 0
-57 -71 6 0
4 63 16 0
-11 -34 -4 0
65 -26 63 0
-8 -27 59 0
69 -45 -41 0
-43 18 48 0
-48 -40 35 0
-27 -10 32 0
67 -15 27 0
-24 -17 68 0
-46 31 53 0
-41 -42 -60 0
72 10 16 0
-59 21 -5 0
-55 42 61 0
-50 -51 60 0
-18 -53 -71 0
56 54 62 0
23 -42 -49 0
-71 70 -5 0
49 18 23 0
-7 -51 -42 0
-59 23 -41 0
12 66 33 0
-35 -33 -1 0
43 39 6 0
-73 64 36 0
16 74 19 0
66 -12 52 0
33 5 -48 0
61 -51 42 0
-3 5 -16 0
74 55 45 0
-65 -14 -71 0
-4 -11 -6 0
-57 -7 -16 0
-9 -16 56 0
65 -39 70 0
10 11 -6 0
20 -34 -33 0
-31 39 -23 0
-28 58 12 0
-3 -20 -29 0
16 34 2 0
48 -45 5 0
-57 -64 9 0
-46 -5 -63 0
-15 5 -55 0
-23 50 -19 0
35 5 -38 0
-48 -49 -63 0
-26 -10 -50 0
-71 -11 -32 0
-50 -20 54 0
9 14 23 0
-27 -32 -61 0
-47 3 -28 0
42 46 74 0
65 60 -26 0
-66 9 38 0
26 27 -47 0
-44 66 -53 0
-19 -36 2 0
-56 61 63 0
-62 -12 61 0
-43 32 -65 0
48 23 -7 0
40 24 -53 0
14 -26 -11 0
-38 -11 4 0
27 10 -58 0
66 8 12 0
21 22 -58 0
57 54 70 0
-13 61 16 0
44 -28 -20 0
17 55 34 0
59 31 29 0
62 -22 9 0
-21 -19 13 0
62 -33 36 0
-75 -68 -36 0
-29 64 12 0
30 -41 -66 0
41 36 -60 0
61 36 41 0
-34 36 -24 0
46 68 -18 0
-69 -16 32 0
16 -53 -6 0
-9 12 50 0
65 -35 -44 0
-10 -45 70 0
-53 32 25 0
-26 36 -75 0
-30 7 -38 0
-53 -59 -10 0
-47 61 -10 0
56 19 -57 0
-11 67 68 0
s SATISFIABLE
d decisions 105
