c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 249
p cnf 75 300
-63 34 -45 0
-55 -44 -62 0
-28 -72 35 0
-14 -60 -13 0
-21 14 -70 0
61 -4 54 0
5 -75 -50 0
58 51 -26 0
19 62 -69 0
-16 39 20 0
-28 -13 -21 0
-8 -69 -72 0
-37 23 -4 0
68 29 -33 0
34 26 -13 0
-43 74 -54 0
47 -1 54 0
-18 50 -52 0
48 -63 38 0
-36 66 -43 0
-17 52 20 0
58 -46 57 0
-20 -55 -29 0
-33 -45 35 0
-69 -44 -9 0
2 -16 32 0
59 46 10 0
-34 46 -36 0
19 -61 42 0
31 -60 -46 0
-2 -26 -8 0
-63 -25 67 0
49 36 51 0
-59 19 -20 0
-74 65 -56 0
-7 -41 -62 0
-15 -61 -2 0
-61 73 -58 0
-36 47 52 0
-36 -7 20 0
-11 -47 -66 0
-59 56 41 0
28 -4 -55 0
57 -8 24 0
-48 56 -26 0
-3 22 -21 0
-69 -48 -14 0
66 8 -21 0
-38 18 -68 0
-35 -5 51 0
-29 -11 1 0
42 8 -64 0
-60 38 -73 0
25 -15 37 0
30 -13 -47 0
51 35 10 0
64 69 -23 0
11 -57 22 0
63 72 46 0
49 -60 74 0
48 -12 -65 0
19 -14 -46 0
-9 -60 -69 0
18 -68 63 0
-2 -29 -47 0
14 -49 59 0
22 -10 -1 0
-4 -2 -58 0
-13 -27 -21 0
-24 -30 67 0
6 41 -50 0
4 -43 25 0
36 -25 53 0
-54 31 72 0
60 -10 -67 0
-70 -16 45 0
38 12 58 0
31 54 -65 0
7 29 60 0
5 7 9 0
-65 -42 38 0
48 25 -47 0
-27 55 -60 0
-50 -43 38 0
48 43 -68 0
40 -36 -56 0
18 -34 2 0
59 30 -7 0
-33 -63 -55 0
47 67 52 0
11 -13 -23 0
-5 57 31 0
-29 -36 -55 0
-22 32 52 0
-74 44 55 0
40 42 -25 0
45 -20 52 0
-27 57 -12 0
9 69 2 0
48 52 68 0
-65 -26 36 0
-68 17 -37 0
-67 -5 55 0
-52 49 67 0
-19 -37 75 0
56 -68 28 0
47 -22 -10 0
-22 72 -68 0
42 -16 -29 0
-55 -50 6 0
48 35 -11 0
-46 -75 -42 0
36 52 -16 0
-32 -2 29 0
-42 38 -41 0
25 70 62 0
-54 48 11 0
24 -54 -68 0
64 55 -54 0
12 36 -69 0
16 56 6 0
-48 -6 -70 0
55 2 -5 0
-18 35 52 0
54 49 68 0
30 5 -12 0
57 28 1 0
74 -58 57 0
35 70 36 0
-40 59 24 0
-43 -45 -28 0
27 30 2 0
-39 64 -28 0
71 61 -42 0
-2 47 21 0
-46 -25 36 0
30 -25 -47 0
54 70 44 0
-33 -6 -62 0
-56 55 58 0
-75 70 72 0
53 -51 56 0
-74 -42 66 0
26 9 10 0
-52 -24 7 0
62 26 -55 0
39 -67 6 0
-46 59 -17 0
14 3 -65 0
-5 68 -40 0
-34 1 6 0
8 -41 -40 0
-64 -44 42 0
40 16 8 0
-73 5 -33 0
-42 71 -41 0
-29 -12 -56 0
-8 27 -73 0
43 17 -58 0
13 57 7 0
-60 -16 28 0
23 -13 -59 0
-19 -50 -63 0
-49 -38 -8 0
-51 -7 21 0
40 -24 65 0
53 31 30 0
72 70 -75 0
-45 55 49 0
-65 73 -58 0
-55 -63 68 0
6 74 49 0
21 -13 38 0
20 21 56 0
-7 23 5 0
-45 -67 -15 0
-3 23 -43 0
-41 -11 24 0
31 69 50 0
37 -31 -14 0
14 -6 -24 0
3 66 48 0
42 62 46 0
-41 -66 -39 0
53 66 7 0
18 -51 43 0
27 -25 -30 0
75 10 -57 0
-50 34 -3 0
-53 33 -58 0
3 10 -62 0
-60 -13 -29 0
-38 75 -62 0
-68 -29 -53 0
-74 -28 1 0
23 -58 30 0
-38 62 -59 0
-66 -19 -34 0
-74 -48 -60 0
-33 -24 -64 0
55 -70 33 0
16 -36 -37 0
-71 -17 -38 0
56 -38 13 0
11 63 22 0
75 3 22 0
-53 -56 41 0
-43 -68 52 0
-12 -17 -74 0
31 1 43 0
18 -56 13 0
-75 -45 14 0
-11 -7 -25 0
47 -63 7 0
71 -69 -52 0
-22 -30 34 0
49 23 11 0
-63 46 33 0
-71 38 -9 0
71 -4 26 0
31 -36 -15 0
14 9 -4 0
-43 32 -61 0
14 -6 -22 0
-59 -7 -31 0
75 12 11 0
-8 36 66 0
-51 -45 -55 0
-44 24 16 0
-25 -7 9 0
-64 -40 -50 0
21 68 58 0
5 -19 6 0
-29 -75 -38 0
66 -71 51 0
-24 41 7 0
-32 -15 16 0
32 18 25 0
-46 -69 -17 0
64 47 45 0
-64 -21 40 0
56 31 -50 0
52 -39 24 0
62 -10 -6 0
-66 57 60 0
-1 52 73 0
35 69 -20 0
-73 -72 -58 0
38 15 53 0
-6 18 -7 0
-8 65 20 0
59 64 63 0
-73 -66 64 0
-54 38 -30 0
-4 -28 -44 0
66 6 -37 0
-74 -51 -55 0
68 3 29 0
3 29 13 0
63 -1 -42 0
23 43 -6 0
-44 -72 -24 0
21 -67 62 0
50 -28 -73 0
27 -65 25 0
59 40 -18 0
-69 -2 13 0
-65 35 16 0
43 -67 -51 0
31 11 65 0
-66 21 75 0
5 47 -7 0
-31 -54 64 0
-64 -42 20 0
-27 -62 46 0
48 -42 25 0
19 30 -45 0
35 -51 65 0
58 30 7 0
52 44 -4 0
58 -17 -72 0
70 59 47 0
48 58 -53 0
-63 60 -14 0
-12 67 -33 0
73 41 -12 0
59 -43 -21 0
-50 -37 27 0
-34 -18 71 0
32 -49 55 0
-13 42 43 0
54 52 -28 0
40 53 51 0
-24 36 -3 0
42 5 -11 0
-66 64 59 0
48 7 3 0
10 60 25 0
-75 -49 -66 0
40 18 -13 0
s UNSATISFIABLE
d decisions 611
