c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 274
p cnf 75 600
-38 -35 -18 0
18 25 -44 0
47 75 54 0
26 -33 -28 0
-71 37 -24 0
45 -56 1 0
-16 13 -32 0
8 -10 11 0
-21 57 31 0
-3 27 32 0
61 -7 28 0
-1 38 28 0
-23 60 5 0
-73 6 17 0
-31 -36 -14 0
-50 -46 70 0
48 -6 -65 0
-75 45 59 0
-46 35 -27 0
43 53 25 0
-40 -72 -30 0
33 11 -31 0
55 -34 -37 0
-41 -68 -1 0
33 71 51 0
5 -6 -29 0
1 -8 49 0
-61 -28 24 0
2 74 -57 0
59 51 -1 0
25 50 -67 0
-46 27 -64 0
-75 -15 -28 0
-15 44 64 0
-7 -8 64 0
-27 8 -43 0
22 -69 9 0
57 -34 50 0
-42 19 -56 0
-36 -10 -59 0
34 21 42 0
15 9 28 0
29 -7 -26 0
-60 58 43 0
-69 -53 16 0
17 19 51 0
28 27 57 0
15 25 28 0
-39 41 58 0
-12 59 -28 0
29 -67 41 0
34 -2 27 0
49 -25 -15 0
-14 21 -53 0
70 28 -5 0
-67 35 -38 0
47 -24 49 0
55 -4 -68 0
-8 51 -46 0
67 -35 -52 0
12 -68 38 0
9 49 69 0
42 6 -7 0
-3 -37 39 0
60 -27 -29 0
-68 -39 18 0
39 -3 30 0
-41 -60 -15 0
21 -13 -18 0
7 11 -21 0
4 16 61 0
-26 -25 8 0
35 -16 -17 0
30 -45 -65 0
-38 -45 23 0
16 72 19 0
-41 47 -29 0
-22 -40 58 0
15 20 27 0
-43 -74 -6 0
-2 25 35 0
-68 67 -5 0
-23 -32 48 0
-46 24 -32 0
73 -18 -30 0
6 72 69 0
11 -13 5 0
-51 29 69 0
52 -49 32 0
68 -65 -52 0
71 -52 70 0
29 -19 -74 0
-21 8 -17 0
-39 9 22 0
-56 45 -30 0
56 75 65 0
-58 52 -31 0
10 -67 72 0
-75 -20 -17 0
-66 19 53 0
37 25 -10 0
26 59 -29 0
2 9 50 0
-3 -52 26 0
-63 -72 -49 0
73 -35 45 0
-16 -42 -52 0
-58 14 -28 0
-12 26 -4 0
49 26 -22 0
74 69 52 0
-70 -17 5 0
19 67 -60 0
-66 42 -75 0
-54 21 14 0
33 46 32 0
70 33 -52 0
-50 36 12 0
-25 19 16 0
75 9 57 0
21 -9 -42 0
-72 59 -43 0
19 73 -16 0
39 5 -16 0
-32 20 70 0
12 15 22 0
23 -3 -46 0
-34 -9 40 0
-5 32 17 0
-23 -58 -74 0
-51 13 -61 0
29 16 4 0
61 65 -4 0
-62 -4 -14 0
14 15 -13 0
57 -17 44 0
25 -61 13 0
57 55 -56 0
-52 10 -5 0
-41 -47 -16 0
-43 -27 55 0
-71 53 60 0
45 -53 70 0
54 57 75 0
30 -12 -23 0
36 -30 59 0
-3 -2 72 0
-42 -45 -37 0
37 -30 -44 0
56 -67 22 0
-6 -17 70 0
68 -17 13 0
-48 -61 21 0
-1 -12 28 0
-15 -72 4 0
53 -18 74 0
-37 -69 33 0
59 71 33 0
2 -38 28 0
9 -33 -37 0
-64 -52 6 0
-66 -8 65 0
-14 44 4 0
-66 43 -62 0
-53 40 11 0
-59 -56 -11 0
51 -22 -71 0
-65 67 -75 0
-9 67 -12 0
-69 10 -72 0
68 70 -20 0
-53 -18 -23 0
-7 -67 -19 0
36 -11 -74 0
71 -3 54 0
8 -3 41 0
46 66 31 0
-25 -44 -54 0
72 -29 22 0
-68 -70 39 0
58 -68 2 0
56 41 75 0
-8 7 45 0
-1 5 -56 0
-43 25 44 0
-74 51 38 0
60 35 -9 0
2 -41 -43 0
-12 -63 17 0
68 12 64 0
70 34 20 0
35 27 42 0
-34 63 -73 0
-75 -39 -21 0
-9 37 -68 0
16 -62 -33 0
-29 -70 73 0
-28 30 -34 0
55 -24 20 0
-65 18 45 0
11 -28 36 0
63 -14 -56 0
-69 43 -22 0
60 -63 -8 0
-68 -28 11 0
1 -39 69 0
38 34 61 0
-24 27 71 0
6 71 -66 0
72 -40 37 0
-47 -72 -35 0
-23 45 27 0
35 49 -20 0
30 8 -28 0
-8 -68 6 0
-20 36 -15 0
-45 -15 19 0
-69 -12 -5 0
-33 -29 -10 0
-50 -48 -42 0
70 -72 58 0
3 -30 28 0
35 -21 33 0
51 65 -32 0
-50 -71 13 0
54 65 -55 0
19 -74 -11 0
-10 -5 -51 0
-67 55 -41 0
8 -57 16 0
-16 44 -24 0
12 31 64 0
-35 13 -10 0
68 -6 -22 0
-16 11 27 0
61 42 6 0
-26 -74 19 0
-45 -6 -60 0
-5 59 -38 0
-9 -2 44 0
-73 37 -30 0
-71 29 7 0
-3 -42 -40 0
15 -61 4 0
31 14 21 0
-23 -5 60 0
10 -25 56 0
-70 -35 -67 0
51 -19 56 0
21 16 -27 0
-39 20 -49 0
4 -20 50 0
15 -58 -38 0
-40 69 19 0
67 42 14 0
-20 24 -65 0
34 12 11 0
-29 60 -45 0
67 24 -12 0
23 16 -70 0
-27 -72 8 0
20 -27 -19 0
33 -22 -54 0
28 23 59 0
51 13 34 0
-59 47 22 0
17 -5 34 0
-60 -34 73 0
-28 -7 23 0
3 -1 32 0
60 -21 -39 0
-46 66 44 0
-59 2 -40 0
14 -15 65 0
31 -4 6 0
-39 -43 -8 0
-26 24 5 0
-41 26 -2 0
33 65 14 0
5 -61 -28 0
18 45 63 0
-53 -36 -62 0
-61 74 29 0
25 48 52 0
30 -35 69 0
4 69 27 0
63 25 -62 0
19 38 5 0
53 -39 -66 0
20 17 32 0
-23 50 -8 0
66 -11 25 0
-44 36 -38 0
-15 -52 26 0
-67 -73 4 0
57 -63 58 0
52 -30 16 0
-13 -57 -25 0
6 16 -8 0
-54 53 -31 0
37 -54 27 0
-60 1 25 0
40 52 -5 0
30 28 -73 0
-34 62 -59 0
17 32 -72 0
-26 6 -58 0
-11 8 -33 0
1 67 38 0
39 18 75 0
-11 16 -46 0
25 -68 72 0
35 -50 -75 0
-39 -22 -15 0
-69 -68 73 0
45 59 -44 0
63 -73 57 0
16 -11 9 0
-65 -20 31 0
-34 -48 -39 0
31 -34 37 0
-62 8 -19 0
-70 3 -14 0
47 63 -70 0
-62 27 12 0
-73 -34 -35 0
67 59 51 0
-63 -33 38 0
68 24 70 0
-22 -55 69 0
9 52 -28 0
49 29 17 0
-57 -55 7 0
44 -69 13 0
24 -70 72 0
3 -42 -60 0
16 64 -39 0
33 35 -62 0
24 -14 -48 0
-24 -55 13 0
20 44 -41 0
41 -44 -25 0
56 11 -69 0
37 -4 18 0
-14 34 -63 0
-35 -59 68 0
-1 68 -75 0
48 74 -32 0
3 -64 56 0
59 17 -50 0
-27 62 7 0
-18 -10 43 0
-10 46 59 0
-12 69 -62 0
5 -52 26 0
-60 12 -1 0
21 -68 -31 0
19 26 -24 0
9 -69 72 0
-43 -14 -69 0
70 74 36 0
14 75 -53 0
-61 -17 -63 0
-44 21 -34 0
-20 60 -51 0
4 60 26 0
50 14 15 0
1 -71 -17 0
73 -13 10 0
1 -42 -2 0
-66 59 4 0
42 56 15 0
-64 -75 45 0
40 -69 -65 0
-17 -68 -58 0
36 14 -71 0
68 -7 -3 0
34 8 67 0
11 -20 -57 0
-46 -27 16 0
30 7 18 0
-63 19 50 0
-25 -11 6 0
47 -25 27 0
-29 58 -21 0
17 -73 -44 0
-16 -46 22 0
-23 -68 75 0
-19 56 -55 0
-15 -61 62 0
7 30 55 0
9 -14 -7 0
54 -49 53 0
40 23 53 0
38 -53 -11 0
-21 33 -70 0
-60 -46 40 0
-48 -33 -9 0
-38 1 49 0
41 16 -3 0
33 60 55 0
28 -12 58 0
-3 8 38 0
-62 -10 -68 0
-62 34 65 0
-34 -70 63 0
30 75 70 0
72 5 -44 0
-19 4 -57 0
-68 19 67 0
-67 45 44 0
-7 75 65 0
32 -37 -42 0
12 4 -10 0
28 -22 6 0
-18 -30 26 0
2 36 -8 0
-27 13 -32 0
43 -12 -34 0
-51 3 1 0
-9 29 21 0
65 -33 -25 0
18 27 67 0
-17 -33 -43 0
-20 -59 -53 0
-59 -27 53 0
27 49 25 0
-18 -40 -73 0
51 -50 63 0
10 -34 16 0
51 -63 -75 0
20 64 -3 0
-28 -15 -57 0
-22 62 -2 0
26 72 10 0
72 44 -53 0
-27 39 -41 0
-65 16 56 0
4 -64 21 0
-72 -28 -67 0
-48 -28 -56 0
56 33 -4 0
-68 -26 -51 0
44 -41 -22 0
74 -22 20 0
59 -42 75 0
-59 27 -39 0
-31 -6 -2 0
72 -54 61 0
47 -51 -25 0
-67 6 -61 0
9 -35 64 0
14 -30 -26 0
51 -46 17 0
5 -39 -19 0
-12 16 7 0
-65 38 51 0
9 57 -32 0
14 -68 22 0
-46 59 -54 0
-61 -15 -56 0
9 -44 43 0
-32 -9 48 0
-45 -36 -25 0
-73 11 33 0
-54 75 -41 0
75 60 14 0
6 -69 -39 0
-3 60 -7 0
-26 -18 -30 0
7 1 27 0
8 -67 75 0
11 25 -57 0
30 67 26 0
-33 71 75 0
-55 59 -11 0
-52 -59 26 0
-36 20 54 0
-52 -7 -39 0
-41 -10 43 0
71 -36 -68 0
-24 23 44 0
74 54 19 0
53 -69 22 0
-22 70 -65 0
32 45 -58 0
-17 -61 -8 0
-75 -50 -38 0
64 -2 1 0
36 12 17 0
-10 51 18 0
-54 68 -75 0
-58 66 -41 0
-9 -30 -68 0
-7 -71 -24 0
-66 71 -7 0
7 -6 30 0
52 -70 -54 0
-55 30 -39 0
59 63 50 0
31 -17 48 0
36 42 -65 0
-13 46 -56 0
70 -63 47 0
44 21 -24 0
-36 -16 -74 0
55 -73 -30 0
-73 -45 23 0
-10 -6 -9 0
-3 -40 10 0
-65 20 31 0
-14 -59 17 0
-2 50 -18 0
18 -35 -66 0
19 46 41 0
3 63 -16 0
-16 -48 -24 0
42 -48 -20 0
21 -49 -48 0
-28 27 -69 0
-24 39 34 0
-17 22 39 0
-38 -36 -45 0
-5 27 -34 0
-56 36 -72 0
-55 16 9 0
-7 58 18 0
-61 -65 8 0
24 -53 50 0
-68 5 -7 0
-69 64 33 0
-46 -47 -10 0
-58 74 59 0
50 42 29 0
-34 25 -65 0
40 -8 -21 0
-53 -2 -17 0
4 -6 26 0
66 -59 27 0
-67 -73 75 0
-52 20 12 0
-16 43 -18 0
-45 24 -72 0
34 24 3 0
-35 -3 -74 0
-67 -2 36 0
72 -56 48 0
-62 15 13 0
36 50 57 0
-3 -10 -46 0
-36 19 -35 0
-36 24 51 0
24 45 -67 0
43 -11 -23 0
69 9 -10 0
8 -39 3 0
-54 36 -67 0
53 7 23 0
72 59 -13 0
-36 -18 1 0
40 -19 -4 0
-73 52 -64 0
15 -66 7 0
31 -74 -40 0
67 8 -12 0
-34 58 49 0
19 38 41 0
-57 -28 41 0
13 -30 -42 0
-73 -2 -32 0
4 -26 -25 0
6 19 -40 0
-2 -9 -23 0
41 75 17 0
-31 40 2 0
32 37 74 0
28 -73 -1 0
-43 -61 46 0
70 -55 40 0
-9 -44 12 0
-2 -5 -20 0
1 16 55 0
63 -2 -18 0
-5 6 -74 0
-65 -57 55 0
30 -31 17 0
36 -63 69 0
-50 73 -21 0
-55 -67 61 0
-37 -57 -29 0
27 -70 -9 0
-35 46 -25 0
-61 -29 62 0
59 -62 8 0
-20 -17 74 0
17 26 35 0
40 -37 30 0
10 57 -35 0
-61 25 17 0
48 11 13 0
s UNSATISFIABLE
d decisions 63
