c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 258
p cnf 75 262
33 16 -26 0
60 59 -51 0
6 57 47 0
56 41 5 0
-46 13 -12 0
-36 9 15 0
66 -62 -8 0
-70 -57 -72 0
72 -5 -45 0
-73 68 30 0
48 -26 2 0
59 -66 11 0
12 71 -67 0
25 -36 12 0
-5 40 74 0
-38 -1 -69 0
-70 4 -13 0
58 63 -20 0
-8 15 -68 0
44 -48 -28 0
24 8 13 0
-62 28 49 0
9 -29 23 0
9 -22 -55 0
63 2 -70 0
-14 45 66 0
-2 62 -68 0
-22 52 -33 0
50 -52 -24 0
-30 1 39 0
-55 -14 -43 0
-6 -3 -44 0
11 -8 24 0
-56 20 -16 0
52 -32 25 0
10 -74 8 0
-6 10 -8 0
-53 31 17 0
-34 -48 16 0
64 -6 18 0
26 45 33 0
-51 35 -47 0
11 22 2 0
-39 16 -44 0
64 -53 -51 0
-37 -57 74 0
-9 -39 30 0
6 -27 66 0
75 -61 46 0
38 24 -9 0
37 59 42 0
23 47 -55 0
70 19 1 0
-51 -54 47 0
39 72 16 0
-18 -65 49 0
-65 28 29 0
6 -50 -62 0
-57 -37 -13 0
66 -48 -35 0
53 -46 -56 0
4 -5 48 0
15 42 -74 0
-52 4 -37 0
53 19 48 0
-18 42 33 0
65 42 40 0
-33 -3 49 0
41 44 -43 0
56 -31 30 0
-48 -25 40 0
50 40 -67 0
-39 19 69 0
-39 14 -33 0
-6 -56 66 0
6 20 62 0
-36 21 50 0
44 -71 -39 0
-8 7 -52 0
-22 13 56 0
60 -52 -70 0
25 -58 52 0
54 62 43 0
-47 22 72 0
-16 48 -64 0
7 -29 -1 0
-6 -65 1 0
58 43 -34 0
-11 -68 32 0
-33 71 36 0
13 -62 34 0
-41 43 28 0
68 -34 26 0
63 -57 54 0
-59 2 -28 0
-25 34 15 0
-6 42 -40 0
-6 -61 -9 0
11 14 52 0
2 -11 -46 0
15 41 73 0
22 -54 63 0
28 -54 10 0
13 -12 73 0
10 3 7 0
10 -18 75 0
-23 -37 -50 0
8 9 -57 0
34 -51 57 0
-20 56 71 0
-72 -30 26 0
-66 40 45 0
-47 22 11 0
-72 -12 -65 0
-21 72 -28 0
62 -48 31 0
-29 46 -11 0
7 -5 6 0
47 23 19 0
-51 -74 -55 0
49 45 -56 0
-30 -32 -28 0
-21 75 45 0
1 -19 75 0
23 -15 -10 0
42 63 14 0
-39 -32 6 0
-28 -65 15 0
-75 -16 25 0
35 -12 23 0
-21 -55 -11 0
-35 -19 59 0
-3 36 34 0
-61 33 -19 0
69 -4 44 0
-64 -65 -56 0
69 -21 -22 0
-63 -68 -37 0
42 -12 -58 0
64 69 52 0
6 61 -43 0
-69 -30 -28 0
-69 -5 45 0
-10 64 63 0
-48 67 -41 0
-61 -48 -57 0
-26 68 4 0
-1 -67 -14 0
-20 30 62 0
60 -15 35 0
25 -48 17 0
41 37 -24 0
56 -70 -9 0
-2 -4 -70 0
18 -41 -66 0
58 -10 24 0
-48 -51 -56 0
45 -56 -24 0
63 25 15 0
71 -33 -41 0
-63 -4 51 0
-58 -71 20 0
5 -27 -73 0
-22 16 -72 0
-70 -49 -51 0
-51 52 14 0
48 -21 -54 0
-62 -56 40 0
-1 -35 42 0
61 -43 -42 0
-64 -3 -57 0
29 -40 34 0
-73 4 66 0
-68 23 -55 0
58 5 -74 0
27 58 -74 0
12 10 38 0
10 -24 -25 0
-64 55 60 0
39 52 -63 0
-38 50 24 0
-24 -70 31 0
-25 7 -46 0
49 61 -59 0
49 -52 16 0
62 -10 59 0
-72 -48 56 0
-60 -47 11 0
50 40 -10 0
-16 66 27 0
12 -68 1 0
-10 19 -32 0
75 37 24 0
-17 -74 -58 0
69 -40 1 0
21 -46 -23 0
-72 18 -33 0
13 10 16 0
-39 -42 49 0
-14 57 -27 0
-40 12 -68 0
-28 -54 -26 0
41 64 -53 0
59 19 -15 0
-62 -50 -3 0
21 30 28 0
-75 -37 -61 0
-27 36 -14 0
-51 49 -1 0
63 -3 19 0
-65 -31 5 0
2 30 -24 0
44 60 -12 0
-19 -50 32 0
58 -7 63 0
69 -10 4 0
-22 -35 -16 0
64 -7 -23 0
18 -65 -23 0
34 35 -41 0
18 -16 -66 0
-17 45 44 0
-50 43 41 0
7 26 49 0
36 11 48 0
28 25 71 0
22 71 44 0
-64 4 43 0
39 -61 -40 0
64 -63 -75 0
66 -4 73 0
16 6 -74 0
52 57 53 0
-24 -11 70 0
65 -50 -25 0
-30 -25 41 0
62 -69 48 0
65 32 64 0
28 -40 -44 0
73 53 -35 0
-19 55 16 0
-30 43 7 0
55 69 46 0
9 11 75 0
-59 -57 67 0
58 60 -61 0
4 -18 -56 0
15 43 18 0
-2 45 -13 0
-24 13 20 0
32 -1 4 0
-59 25 63 0
-27 -17 -13 0
50 49 7 0
-18 -23 26 0
-24 35 -26 0
3 -27 -16 0
70 -44 67 0
-47 18 61 0
25 -11 8 0
44 -11 60 0
-3 48 33 0
s SATISFIABLE
d decisions 33
