c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 98
p cnf 75 562
-72 30 5 0
35 -29 -71 0
56 -2 62 0
16 49 -45 0
13 -35 -7 0
-31 71 -29 0
62 -72 -54 0
-71 18 -55 0
9 -31 54 0
-28 52 20 0
-40 -1 41 0
-72 -25 -5 0
10 42 -35 0
43 8 -38 0
22 36 -4 0
26 67 5 0
-50 -35 70 0
-69 8 -16 0
17 50 -44 0
-71 61 74 0
-6 58 64 0
40 -15 -72 0
-69 -58 67 0
68 -32 -6 0
-47 -35 1 0
-48 70 -32 0
-39 -68 72 0
28 -29 54 0
64 -2 29 0
-35 57 -14 0
-5 50 -11 0
35 -40 9 0
-7 -36 -71 0
-5 39 -56 0
-45 6 67 0
65 -30 -37 0
46 4 -22 0
26 1 21 0
49 -71 22 0
48 8 15 0
49 63 42 0
-30 18 -72 0
-44 -48 58 0
33 -19 27 0
-61 74 -70 0
-38 -66 13 0
-41 34 -1 0
4 -31 71 0
41 -16 39 0
16 -28 17 0
-29 43 -6 0
2 -64 18 0
28 17 -34 0
-31 3 -59 0
-28 -18 -16 0
38 -43 40 0
70 35 42 0
-69 -18 12 0
18 69 43 0
-40 -12 -38 0
-25 7 -67 0
45 -74 -50 0
-24 -44 27 0
68 -46 -60 0
-39 54 -71 0
-23 -73 -74 0
-41 -23 21 0
-13 -24 -49 0
8 13 -33 0
7 74 -35 0
-55 1 -50 0
55 9 -22 0
-62 11 35 0
37 -61 67 0
20 -43 -40 0
32 -24 -26 0
35 -11 -61 0
-46 21 58 0
-7 -19 -2 0
48 -19 14 0
-3 -73 -57 0
29 13 39 0
27 75 -61 0
-38 22 -57 0
-40 -53 -70 0
-42 -74 -38 0
-10 12 15 0
-20 75 -56 0
-21 -7 5 0
-42 -40 -68 0
24 26 -52 0
11 -56 49 0
57 -66 22 0
48 -67 20 0
-64 -75 -59 0
67 -49 71 0
23 -6 -70 0
-54 -9 -71 0
27 -10 16 0
57 -73 70 0
13 -9 -1 0
24 -18 -15 0
-54 56 -15 0
57 -8 -4 0
56 19 18 0
-24 1 -33 0
55 -61 -31 0
8 -27 -49 0
25 21 -24 0
4 10 -5 0
59 66 2 0
71 3 66 0
-60 -28 -7 0
-69 -8 65 0
42 -65 -7 0
-28 35 -43 0
23 4 -6 0
-60 -71 73 0
-41 69 -70 0
-49 -19 -7 0
47 63 -72 0
-38 -32 64 0
28 -30 64 0
-18 -25 -12 0
58 -49 12 0
-25 67 -50 0
63 -10 -53 0
54 -29 33 0
-23 -8 44 0
-4 3 69 0
58 71 -5 0
70 -40 -56 0
-18 -58 -39 0
-21 -68 56 0
55 -41 -17 0
-28 -65 29 0
11 12 67 0
47 -31 46 0
-64 46 -50 0
-9 35 41 0
13 31 -18 0
24 -42 14 0
-64 -13 2 0
-38 64 4 0
-35 32 60 0
-23 40 -47 0
-56 -64 63 0
-1 55 -26 0
-54 -60 51 0
48 -7 -10 0
53 28 7 0
67 -30 38 0
53 24 -10 0
25 -18 -15 0
-47 58 -33 0
56 68 -47 0
