c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 202
p cnf 75 262
-34 -69 10 0
-25 58 18 0
65 74 72 0
73 -9 25 0
-9 42 38 0
-51 -62 23 0
64 -28 -43 0
-67 -52 -51 0
-61 65 41 0
-31 38 19 0
56 66 -23 0
-28 66 -67 0
-12 -75 -56 0
60 -26 -35 0
16 40 32 0
25 24 -73 0
59 52 19 0
29 22 52 0
-1 -21 59 0
47 -51 -3 0
-54 11 33 0
25 8 -18 0
-55 46 -65 0
-64 35 56 0
-15 -59 1 0
-68 49 3 0
25 16 -72 0
-74 31 75 0
-45 7 5 0
-15 25 10 0
64 45 -32 0
52 73 53 0
-36 1 -25 0
16 18 60 0
-52 71 50 0
52 22 -68 0
-3 -59 41 0
66 -2 -17 0
-9 61 -43 0
-67 29 -46 0
56 73 -24 0
24 -56 -39 0
-25 -54 -37 0
62 -21 -35 0
-32 -30 48 0
1 61 65 0
-49 -14 -64 0
-66 -43 51 0
-36 -50 -22 0
62 -17 36 0
-55 -44 -75 0
-47 51 73 0
46 8 55 0
-57 -9 61 0
73 -33 14 0
57 1 -47 0
-25 -68 -71 0
-23 22 17 0
-42 -29 48 0
-29 53 -35 0
-12 38 44 0
-41 -24 51 0
37 -27 43 0
44 -33 -20 0
-65 -12 -25 0
-8 -12 27 0
-16 43 -19 0
-67 11 -58 0
-38 -64 50 0
-58 2 -64 0
-45 16 -53 0
-57 52 -17 0
41 1 30 0
37 62 -25 0
-25 34 -42 0
-75 -13 48 0
-22 74 -75 0
-46 -72 35 0
-75 68 -14 0
-23 -7 -48 0
7 29 54 0
10 -2 -56 0
10 29 -12 0
-26 -16 13 0
11 25 -42 0
32 -16 -44 0
45 64 39 0
61 -45 -3 0
44 -52 32 0
50 -6 22 0
62 66 69 0
35 -2 -64 0
33 -24 -58 0
-17 -30 51 0
-4 72 51 0
23 -46 73 0
-41 37 -72 0
65 -12 27 0
-65 42 3 0
39 32 57 0
-51 22 53 0
54 -48 66 0
-72 -1 56 0
64 -72 62 0
-73 -41 -10 0
-57 31 -59 0
54 -24 8 0
29 43 73 0
-49 -51 -50 0
-61 -65 17 0
-70 50 12 0
64 -44 19 0
22 19 69 0
-55 -29 50 0
-67 -26 -49 0
44 50 -48 0
-28 -52 -31 0
48 -73 -63 0
50 -7 -63 0
3 4 -34 0
-7 51 -31 0
67 -9 -21 0
10 -45 72 0
9 62 -21 0
-37 -41 -64 0
-25 -63 14 0
60 67 21 0
42 -19 -64 0
50 22 -4 0
-57 -15 33 0
38 74 6 0
55 -4 -6 0
-12 46 9 0
-12 40 -1 0
72 41 64 0
-50 71 31 0
56 -26 -68 0
9 -1 -62 0
-42 -5 40 0
-74 -69 63 0
-26 6 -59 0
-40 61 53 0
57 -5 -19 0
-57 -52 -71 0
48 43 -13 0
15 55 -20 0
70 40 47 0
56 -42 -55 0
-73 -41 50 0
35 -28 33 0
-8 63 57 0
-37 8 -33 0
51 39 -11 0
30 -68 16 0
-16 -54 -10 0
49 -16 71 0
59 18 -4 0
12 53 -36 0
-6 69 26 0
-47 30 42 0
-18 -26 -52 0
59 -7 -70 0
33 -50 15 0
20 11 -1 0
10 75 -32 0
46 25 -55 0
-57 -64 -33 0
-20 23 35 0
-28 68 23 0
15 66 1 0
-45 -3 -74 0
-15 36 64 0
28 15 37 0
25 49 -54 0
43 74 17 0
-3 29 -19 0
61 -31 -40 0
-32 -68 4 0
-4 -43 3 0
-65 -22 -16 0
23 38 -57 0
-62 39 19 0
-39 -65 40 0
-26 74 -11 0
-57 64 -26 0
48 -3 -29 0
37 31 27 0
-2 -46 68 0
26 48 -60 0
67 -2 -63 0
5 -73 37 0
3 -59 -8 0
64 -38 -5 0
3 70 27 0
-4 1 9 0
-34 9 -16 0
5 -53 -11 0
26 -40 -61 0
48 67 51 0
-43 32 -36 0
-29 -17 34 0
34 73 -51 0
-19 36 58 0
46 1 16 0
69 57 -62 0
-7 26 51 0
64 -59 -5 0
15 19 -66 0
-9 71 -47 0
38 5 44 0
-21 18 49 0
-30 19 -10 0
8 -1 16 0
43 -41 -71 0
-65 60 -2 0
48 -59 74 0
59 6 -30 0
46 40 -70 0
-18 37 -16 0
-45 22 -36 0
22 50 58 0
-35 39 -30 0
-71 66 23 0
-39 -3 -64 0
-29 32 21 0
24 15 -55 0
8 -69 21 0
17 -25 40 0
-53 14 57 0
19 36 62 0
28 -2 -15 0
28 -20 -2 0
20 -2 10 0
4 33 75 0
-39 70 31 0
-52 22 -15 0
-24 25 -73 0
-15 9 52 0
9 -42 50 0
-19 -66 -12 0
-26 -64 -42 0
73 -32 39 0
-22 -46 43 0
42 17 47 0
36 51 66 0
-38 -56 -53 0
44 -7 -40 0
-10 -31 -17 0
50 -7 -26 0
26 -14 74 0
13 -45 12 0
-6 45 50 0
47 51 66 0
35 -48 51 0
44 -23 70 0
40 -63 34 0
18 66 1 0
51 37 -59 0
-64 13 40 0
-31 -75 60 0
-73 50 -42 0
-9 -52 19 0
s SATISFIABLE
d decisions 238
