c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 229
p cnf 75 450
-53 54 17 0
29 30 -39 0
28 -46 -11 0
21 57 15 0
51 7 -47 0
62 -66 70 0
3 -69 21 0
-34 -71 -40 0
13 27 53 0
-47 -21 33 0
-63 -65 18 0
-71 -20 -59 0
-50 -73 27 0
27 12 -70 0
-4 -56 74 0
70 51 -37 0
-43 -16 20 0
19 13 -33 0
70 -11 -34 0
-25 -5 -28 0
2 28 61 0
-30 -35 23 0
-18 -3 64 0
-4 -62 14 0
25 18 70 0
51 12 -6 0
59 34 12 0
48 -20 -43 0
24 38 -68 0
-53 -71 -43 0
60 -3 -75 0
-23 -10 54 0
-29 -18 28 0
-43 37 38 0
50 -26 72 0
-2 15 -74 0
45 36 -52 0
-54 -6 3 0
-12 50 37 0
74 33 60 0
72 -73 17 0
3 57 19 0
-59 68 -6 0
-45 43 -63 0
53 -45 -56 0
66 4 55 0
53 -29 15 0
-68 -17 54 0
-5 -30 7 0
-26 -47 17 0
60 43 -18 0
-17 5 62 0
39 -68 34 0
59 62 -71 0
15 59 -44 0
-5 1 -15 0
69 -29 -63 0
-40 44 -13 0
-8 -3 -67 0
-69 -10 -42 0
14 -68 -72 0
56 42 23 0
72 -40 -65 0
5 -23 -2 0
60 -67 46 0
-70 -31 35 0
36 -17 -8 0
68 51 15 0
69 49 -31 0
-9 12 -2 0
-30 52 -5 0
32 -41 35 0
-36 59 -19 0
35 -74 13 0
-11 51 13 0
50 -44 -34 0
54 8 16 0
-18 36 49 0
-45 41 35 0
-57 -39 10 0
-9 34 -27 0
-14 -34 -30 0
-24 34 36 0
18 70 34 0
-7 1 33 0
43 1 75 0
3 -70 -62 0
42 60 -28 0
42 16 -2 0
-25 71 66 0
-17 -24 -67 0
59 55 63 0
-11 -71 -34 0
-52 -63 -56 0
50 -51 -2 0
60 -51 -53 0
50 69 44 0
71 74 29 0
68 -50 29 0
-2 -39 -47 0
53 -60 71 0
-57 16 24 0
1 28 25 0
41 -33 13 0
3 -72 71 0
39 -9 10 0
59 70 -46 0
25 7 -23 0
-31 -71 -42 0
64 -10 -5 0
59 70 60 0
-26 71 -10 0
52 -21 62 0
-46 25 28 0
18 -37 5 0
47 56 -73 0
-61 -44 -50 0
-42 46 9 0
-47 61 -13 0
43 28 54 0
-70 50 -46 0
13 -21 37 0
-63 -41 -74 0
54 -59 -24 0
31 38 -73 0
-72 -38 -5 0
41 -7 -3 0
-14 35 21 0
20 -57 -45 0
6 74 72 0
