c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 112
p cnf 75 562
35 -47 -13 0
-46 -63 -43 0
44 17 43 0
-14 -41 22 0
-62 -70 49 0
-32 -36 64 0
-65 61 -71 0
71 -11 35 0
9 18 44 0
-55 3 73 0
-15 36 30 0
6 74 -14 0
-27 71 63 0
7 51 52 0
20 49 60 0
8 -65 -16 0
17 -7 73 0
4 2 -20 0
-7 48 -60 0
-18 65 -64 0
-65 -8 -24 0
3 -17 -7 0
22 72 -28 0
-18 -26 53 0
-16 54 -47 0
-15 62 11 0
-11 49 -44 0
42 -38 -29 0
-26 -20 49 0
15 -25 26 0
-74 43 26 0
12 -5 -72 0
-40 -62 69 0
51 19 -38 0
22 -5 44 0
-49 -41 33 0
44 -45 35 0
19 -48 47 0
62 3 75 0
67 47 -25 0
-7 16 -37 0
-35 39 -43 0
-49 -27 38 0
7 -69 42 0
14 64 -37 0
-67 -10 -43 0
46 -48 27 0
58 -17 49 0
5 -65 -6 0
-39 -32 -42 0
17 68 64 0
-69 -59 30 0
28 65 25 0
-47 -3 28 0
46 -15 67 0
-49 -22 -20 0
68 16 30 0
62 21 2 0
29 38 -10 0
11 74 -40 0
-32 25 36 0
-56 51 -48 0
-8 -46 71 0
58 -70 -63 0
-40 10 -15 0
63 -6 -13 0
-48 1 -31 0
-19 -16 -43 0
17 43 -67 0
-11 58 -35 0
55 -19 6 0
-71 -20 -55 0
61 69 -68 0
35 27 41 0
51 23 -73 0
-9 70 -75 0
-73 22 -70 0
-54 -43 49 0
-19 -17 -5 0
-13 -70 60 0
-53 10 17 0
4 -33 72 0
-10 54 -7 0
-64 71 41 0
-21 -47 16 0
50 -5 -11 0
-59 14 13 0
-70 43 65 0
-1 -10 18 0
-65 -3 62 0
-66 -68 -33 0
-64 15 41 0
-40 58 -52 0
64 -54 -14 0
-11 -54 -38 0
43 16 -60 0
6 -63 8 0
-11 45 -57 0
21 69 -9 0
-45 -2 -70 0
47 -46 -38 0
-14 -9 72 0
-16 -38 -26 0
-67 -15 36 0
-13 -26 64 0
-39 -67 -26 0
-66 53 26 0
58 -37 59 0
11 -49 -64 0
-35 66 -69 0
34 13 28 0
49 26 1 0
-20 -75 66 0
37 -28 58 0
-58 68 56 0
16 57 -41 0
27 17 61 0
33 8 -19 0
20 -43 -1 0
68 40 63 0
-28 70 58 0
-36 -52 50 0
-38 5 -54 0
71 43 -37 0
-5 31 -74 0
25 -62 -11 0
41 -27 63 0
8 45 -43 0
-62 6 -60 0
-26 52 -19 0
-57 19 -2 0
29 -48 -25 0
-62 -20 64 0
-4 -75 -19 0
14 68 -43 0
26 -55 -29 0
-10 72 -6 0
55 31 44 0
1 -74 20 0
-75 -4 3 0
20 -24 74 0
67 32 38 0
-1 -61 68 0
63 -6 62 0
-67 -49 -8 0
2 -33 8 0
60 69 -17 0
-46 -36 -25 0
58 -21 -18 0
-29 28 -18 0
-3 -49 44 0
68 61 74 0
20 7 50 0
66 -22 -5 0
-60 24 56 0
38 65 44 0
56 27 69 0
56 17 41 0
-19 10 -53 0
-72 24 42 0
16 -7 38 0
7 39 73 0
59 -22 -16 0
-2 -71 3 0
-47 -73 65 0
-70 -40 5 0
-69 46 4 0
9 -63 -57 0
-53 34 -30 0
17 -28 -63 0
-11 70 -59 0
-34 8 -69 0
47 59 65 0
35 -69 -22 0
-13 53 25 0
19 17 -40 0
45 -50 38 0
3 -60 -33 0
70 22 56 0
47 55 45 0
10 -19 -14 0
40 -70 60 0
70 -3 16 0
-54 70 -28 0
16 3 -11 0
-47 -44 -65 0
-42 -23 70 0
35 59 28 0
-45 -37 46 0
31 -67 49 0
-67 55 50 0
53 67 58 0
55 75 68 0
-2 -26 34 0
-40 -21 71 0
-3 -70 28 0
31 -1 -16 0
8 42 -54 0
-16 -46 39 0
-13 -70 40 0
15 41 8 0
-6 -58 9 0
54 -59 26 0
-21 70 -66 0
-70 21 -74 0
59 -50 -57 0
57 -28 -35 0
-48 67 -49 0
-38 56 -73 0
-22 50 -30 0
50 71 -25 0
7 -26 -30 0
-6 7 -8 0
9 -13 -46 0
23 25 47 0
-8 73 65 0
-70 21 59 0
20 -42 -17 0
-56 74 48 0
29 -61 -1 0
-2 20 -52 0
-37 -13 -8 0
22 73 -12 0
-69 15 42 0
14 -55 10 0
-1 65 -23 0
42 41 -30 0
-31 -60 33 0
15 -59 21 0
61 63 62 0
-68 71 2 0
3 -25 66 0
-6 -23 9 0
26 45 -63 0
30 -62 43 0
31 -62 32 0
34 38 60 0
4 58 34 0
-44 75 68 0
73 62 -42 0
50 5 51 0
47 25 41 0
-58 22 -4 0
24 -59 47 0
-58 55 -18 0
-17 65 54 0
56 73 33 0
-25 10 -41 0
19 -65 -25 0
-15 52 -38 0
48 46 5 0
71 70 61 0
48 71 -51 0
23 -60 56 0
-32 -23 41 0
-12 63 10 0
-73 -35 67 0
-35 -24 40 0
-54 1 -75 0
-6 -49 -56 0
67 -45 -25 0
61 60 -18 0
64 35 41 0
-2 24 22 0
-64 67 -60 0
-54 -49 22 0
38 49 -63 0
61 -39 70 0
-11 -1 54 0
-18 46 -8 0
-70 41 16 0
70 -28 -17 0
31 19 -6 0
61 -71 10 0
-20 -75 -39 0
-11 -5 -7 0
66 64 43 0
-25 29 5 0
64 -3 32 0
61 22 -42 0
-42 71 -70 0
-19 -66 -72 0
22 -21 -2 0
38 -20 -55 0
5 30 -49 0
-55 5 57 0
-15 67 -36 0
49 58 -24 0
62 17 53 0
4 42 23 0
74 29 -67 0
-31 75 23 0
17 36 58 0
-16 -3 38 0
27 -57 33 0
31 -48 -20 0
-62 31 -69 0
57 6 -27 0
-22 65 17 0
10 74 -22 0
67 29 47 0
-4 32 50 0
70 7 35 0
-45 -22 -38 0
46 -2 -38 0
17 12 31 0
-50 -29 -49 0
-74 -10 -21 0
39 66 -13 0
14 71 -60 0
-51 -35 -16 0
-34 9 61 0
2 23 53 0
-60 -41 -72 0
66 73 63 0
-73 34 -16 0
-67 25 17 0
43 -40 26 0
51 -24 -60 0
32 -54 -26 0
61 -64 46 0
-31 52 -8 0
-9 15 -69 0
8 -24 -33 0
-72 -4 -33 0
11 28 -17 0
10 4 -8 0
8 70 -56 0
-39 16 -52 0
50 43 19 0
39 32 27 0
47 61 27 0
60 10 51 0
-43 -71 -10 0
-32 43 -26 0
53 16 26 0
14 -5 -26 0
-22 4 21 0
1 -37 65 0
-75 -55 -67 0
-69 -34 49 0
34 37 23 0
73 -19 -47 0
-23 -41 -11 0
49 6 44 0
58 -60 33 0
73 13 -75 0
39 -21 -57 0
-55 46 -33 0
72 -23 52 0
-25 72 33 0
61 -9 48 0
-46 74 63 0
48 7 -41 0
29 66 15 0
-21 -42 -63 0
12 -74 65 0
24 61 57 0
65 61 73 0
48 -23 1 0
16 -20 35 0
4 -65 52 0
26 -5 -29 0
16 37 -27 0
64 29 9 0
55 13 21 0
6 59 16 0
75 -68 17 0
7 60 -20 0
75 -37 11 0
-51 46 -22 0
