c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 15
p cnf 75 262
48 19 -34 0
36 -46 -29 0
-48 -64 1 0
-29 -6 -21 0
-11 74 38 0
28 -36 29 0
35 64 41 0
50 -6 -37 0
73 46 -31 0
-68 10 -46 0
39 46 -63 0
61 11 50 0
25 45 11 0
-31 -42 -65 0
68 73 38 0
-44 36 74 0
14 21 52 0
73 -58 72 0
12 -47 -13 0
13 67 -64 0
29 65 52 0
60 -66 40 0
18 -9 -32 0
35 60 -23 0
-17 57 9 0
72 -53 -34 0
-22 59 16 0
-13 -35 34 0
3 -19 5 0
42 3 4 0
-20 49 62 0
-4 -37 13 0
-42 57 56 0
75 54 -27 0
-11 -63 28 0
21 -9 -41 0
-54 -47 -18 0
-14 -32 -45 0
23 -9 -33 0
-7 37 64 0
34 -58 52 0
68 -46 28 0
74 11 -55 0
-20 52 -10 0
72 -5 28 0
70 62 -25 0
29 -37 34 0
-24 39 -51 0
-34 16 -47 0
-31 -14 65 0
60 -40 70 0
74 -3 -64 0
63 1 -36 0
23 -49 -69 0
-11 -38 32 0
-67 38 -66 0
13 -73 49 0
-37 -8 -39 0
-70 -5 -47 0
-35 -42 3 0
-40 -56 24 0
-2 -63 22 0
16 24 48 0
-20 -5 66 0
40 -59 -36 0
75 -58 11 0
67 -68 -70 0
61 2 64 0
-17 -67 -36 0
-39 34 -3 0
65 13 54 0
-13 -72 57 0
15 32 -29 0
73 -39 -49 0
26 58 7 0
-48 13 -66 0
38 -4 61 0
48 55 -8 0
-10 -36 23 0
-39 -21 -40 0
-66 2 -75 0
5 48 -60 0
-47 23 62 0
-65 69 72 0
-43 41 6 0
75 61 -51 0
-46 25 -31 0
18 33 -27 0
10 -19 69 0
-19 -68 45 0
-66 -75 9 0
-70 68 2 0
-51 4 42 0
8 14 2 0
-68 -63 -18 0
42 -57 -61 0
-7 -32 60 0
-9 55 23 0
43 -23 38 0
-16 37 59 0
-29 -40 48 0
-30 27 34 0
43 41 21 0
-54 -51 22 0
-23 63 38 0
59 -4 -3 0
23 70 50 0
-47 34 -7 0
-64 2 -48 0
36 72 32 0
-53 28 10 0
55 10 33 0
-75 6 -52 0
60 47 40 0
-68 -8 -42 0
69 49 -52 0
-41 -64 69 0
3 27 61 0
53 40 75 0
-23 25 60 0
-11 61 -45 0
24 47 -64 0
35 -22 9 0
37 55 22 0
-56 -40 37 0
52 58 34 0
-13 -53 18 0
-37 -7 52 0
33 70 -5 0
-66 -74 29 0
-49 -38 15 0
15 52 40 0
-37 -1 -2 0
-56 -19 -52 0
72 57 74 0
-29 40 34 0
-63 73 -46 0
-35 66 -23 0
4 -25 -62 0
-68 -13 -6 0
-24 -45 -10 0
-26 9 -1 0
67 55 13 0
-38 -55 10 0
12 -48 -13 0
-65 27 -10 0
-1 24 -73 0
46 -24 71 0
-33 42 -31 0
-47 -59 -2 0
-53 25 -39 0
-1 40 19 0
59 61 -55 0
-72 -3 63 0
5 67 6 0
25 -63 -54 0
61 27 49 0
-58 61 41 0
-39 -48 25 0
-18 -6 53 0
-28 -27 23 0
-32 57 -22 0
44 74 -40 0
-57 -27 -2 0
-41 -57 -38 0
38 56 -24 0
-31 -74 64 0
38 48 -27 0
-3 48 62 0
-29 -63 35 0
-10 -64 -18 0
-50 -52 -41 0
-70 30 -74 0
-4 -34 -67 0
70 -38 73 0
38 32 -60 0
40 61 -22 0
39 -71 23 0
3 13 -25 0
-31 -44 -73 0
-37 -70 48 0
16 -35 71 0
-63 -5 -1 0
-43 -66 47 0
-35 -40 -18 0
27 16 20 0
-33 69 37 0
-2 69 23 0
42 52 -51 0
22 11 13 0
12 -61 -13 0
-26 -6 52 0
-51 -26 -47 0
-58 25 53 0
71 47 -60 0
68 4 60 0
58 -60 49 0
-18 -10 -73 0
75 -71 35 0
66 55 17 0
-39 4 -51 0
-23 -56 -12 0
38 -16 17 0
-45 17 72 0
4 -65 32 0
-32 -68 58 0
65 -19 52 0
-27 22 -62 0
-74 -11 -2 0
-75 -24 65 0
-29 -30 56 0
38 -2 -37 0
-6 -29 34 0
-32 12 -9 0
-42 13 31 0
-50 -30 44 0
12 -44 -20 0
-7 31 -22 0
58 -70 24 0
18 -15 -56 0
5 73 -70 0
56 26 43 0
-70 2 -32 0
-29 21 -23 0
-28 56 -32 0
25 -7 37 0
24 -13 71 0
45 -31 12 0
-9 -41 33 0
65 -32 -40 0
5 58 -45 0
-27 -75 -29 0
-18 -63 54 0
19 -54 -74 0
-3 -23 31 0
40 53 -39 0
53 -29 -17 0
-31 -61 40 0
43 73 17 0
-6 64 -52 0
-27 -67 -47 0
55 -15 28 0
62 -64 29 0
-45 -70 24 0
13 -64 74 0
47 33 -3 0
31 -37 69 0
47 35 -69 0
49 -46 -69 0
-33 -47 -70 0
-50 -39 11 0
-35 -58 50 0
2 -71 -73 0
34 68 -65 0
-45 -13 43 0
-61 9 -25 0
26 24 23 0
34 57 15 0
-10 -39 27 0
-14 53 59 0
-49 -32 -40 0
-31 73 -39 0
s SATISFIABLE
d decisions 25
